,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
170,89062,textil hogar,alfombras de bambú,80.0,2019-02-21,0.0,62.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.26,0.24,0.25,68.43,162.79,148.62,135.64,0.29,1.29,1.19,1.11,0.0,0.01,0.01,0.01,6.71,6.07,5.38,6.71,0.09,0.62,0.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,30.79,20.53,20.01,0.43,0.5,0.33,0.32
171,89062,textil hogar,alfombras de bambú,80.0,2019-02-22,0.19,76.0,1.0,9.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.12,0.24,0.24,0.24,69.43,151.64,147.14,135.14,0.43,1.21,1.19,1.11,0.01,0.01,0.01,0.01,6.71,6.71,5.81,7.04,0.12,0.58,0.51,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,26.17,20.53,20.01,0.43,0.43,0.33,0.32
172,89062,textil hogar,alfombras de bambú,80.0,2019-02-23,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.22,0.22,0.23,66.43,130.36,146.57,133.04,0.29,0.79,1.14,1.07,0.0,0.01,0.01,0.01,6.71,5.36,5.81,6.71,0.07,0.42,0.49,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,26.17,20.53,17.7,0.43,0.43,0.33,0.29
173,89062,textil hogar,alfombras de bambú,80.0,2019-02-24,0.38,117.0,2.0,19.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.08,0.19,0.24,0.25,71.0,122.64,145.71,132.21,0.43,0.64,1.24,1.14,0.0,0.01,0.01,0.01,9.43,5.36,6.71,7.39,0.14,0.27,0.53,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,26.17,20.53,17.7,0.43,0.43,0.33,0.29
174,89062,textil hogar,alfombras de bambú,80.0,2019-02-25,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,71.82,1.0,0.0,0.0,0.08,0.15,0.23,0.23,56.14,101.57,140.05,129.04,0.43,0.57,1.19,1.07,0.0,0.01,0.01,0.01,10.71,6.0,6.71,7.04,0.14,0.23,0.51,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71,31.3,23.95,20.27,0.43,0.5,0.38,0.32
175,89062,textil hogar,alfombras de bambú,100.0,2019-02-26,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.21,0.2,53.86,89.0,131.0,125.89,0.43,0.43,1.1,1.0,0.0,0.0,0.01,0.01,10.71,6.0,6.71,6.04,0.14,0.12,0.48,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,18.22,23.95,17.96,0.14,0.29,0.38,0.29
176,89062,textil hogar,alfombras de bambú,100.0,2019-02-27,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.21,0.2,55.0,69.36,128.62,124.79,0.43,0.43,1.1,1.0,0.0,0.0,0.01,0.01,8.0,6.0,5.81,6.04,0.14,0.12,0.48,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,18.22,23.95,17.96,0.14,0.29,0.38,0.29
177,89062,textil hogar,alfombras de bambú,100.0,2019-02-28,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.2,0.2,57.0,62.71,127.52,125.71,0.43,0.36,1.0,1.0,0.0,0.0,0.01,0.01,5.29,6.0,5.81,5.36,0.14,0.11,0.46,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,18.22,23.95,17.96,0.14,0.29,0.38,0.29
178,89062,textil hogar,alfombras de bambú,100.0,2019-03-01,0.0,49.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.18,0.19,53.14,61.29,118.81,123.64,0.29,0.36,0.9,0.96,0.0,0.0,0.01,0.01,6.71,6.71,6.71,6.04,0.11,0.11,0.42,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,18.22,20.87,17.96,0.14,0.29,0.33,0.29
179,89062,textil hogar,alfombras de bambú,100.0,2019-03-02,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.16,0.18,51.29,58.86,104.0,122.75,0.29,0.29,0.62,0.93,0.0,0.0,0.0,0.01,6.71,6.71,5.81,6.04,0.11,0.09,0.32,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,18.22,20.87,17.96,0.14,0.29,0.33,0.29
180,89062,textil hogar,alfombras de bambú,100.0,2019-03-03,0.08,58.0,1.0,9.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.01,0.05,0.13,0.18,42.86,56.93,96.05,120.0,0.14,0.29,0.48,0.96,0.0,0.0,0.0,0.01,5.29,7.36,5.33,6.36,0.01,0.07,0.19,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,18.22,20.87,17.96,0.14,0.29,0.33,0.29
181,89062,textil hogar,alfombras de bambú,100.0,2019-03-04,0.0,56.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.1,0.17,50.43,53.29,84.52,117.64,0.14,0.29,0.43,0.93,0.0,0.0,0.0,0.01,5.29,8.0,5.76,6.36,0.01,0.07,0.15,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,20.87,17.96,0.0,0.21,0.33,0.29
182,89062,textil hogar,alfombras de bambú,100.0,2019-03-05,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.07,0.16,51.43,52.64,76.48,111.11,0.14,0.29,0.33,0.86,0.0,0.0,0.0,0.01,5.29,8.0,5.76,6.36,0.01,0.07,0.08,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,12.14,17.96,0.0,0.07,0.19,0.29
183,89062,textil hogar,alfombras de bambú,100.0,2019-03-06,0.11,32.0,1.0,9.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03,0.05,0.07,0.17,50.14,52.57,62.95,109.0,0.29,0.36,0.38,0.89,0.01,0.01,0.01,0.01,6.57,7.29,6.19,6.0,0.03,0.08,0.09,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,12.14,17.96,0.0,0.07,0.19,0.29
184,89062,textil hogar,alfombras de bambú,100.0,2019-03-07,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.07,0.16,45.71,51.36,57.05,107.07,0.29,0.36,0.33,0.82,0.01,0.01,0.0,0.01,6.57,5.93,6.19,6.0,0.03,0.08,0.08,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,12.14,17.96,0.0,0.07,0.19,0.29
185,89062,textil hogar,alfombras de bambú,100.0,2019-03-08,0.0,29.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.14,42.86,48.0,55.14,99.82,0.29,0.29,0.33,0.75,0.01,0.0,0.0,0.01,6.57,6.64,6.67,6.68,0.03,0.07,0.08,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,12.14,15.65,0.0,0.07,0.19,0.25
186,89062,textil hogar,alfombras de bambú,100.0,2019-03-09,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64,2.0,0.0,0.0,0.03,0.04,0.05,0.13,44.86,48.07,54.19,89.21,0.29,0.29,0.29,0.54,0.01,0.0,0.0,0.0,6.57,6.64,6.67,6.0,0.03,0.07,0.07,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,15.39,18.98,20.78,0.29,0.21,0.29,0.32
187,89062,textil hogar,alfombras de bambú,100.0,2019-03-10,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.04,0.1,45.86,44.36,53.24,83.5,0.14,0.14,0.24,0.39,0.0,0.0,0.0,0.0,5.29,5.29,6.67,5.32,0.02,0.01,0.05,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,15.39,18.98,20.78,0.29,0.21,0.29,0.32
188,89062,textil hogar,alfombras de bambú,100.0,2019-03-11,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.04,0.08,48.71,49.57,51.76,75.57,0.14,0.14,0.24,0.36,0.0,0.0,0.0,0.0,4.0,4.64,6.67,5.32,0.02,0.01,0.05,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,16.08,20.78,0.29,0.14,0.24,0.32
189,89062,textil hogar,alfombras de bambú,100.0,2019-03-12,0.08,17.0,1.0,19.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.03,0.02,0.04,0.06,46.29,48.86,50.52,68.93,0.29,0.21,0.29,0.32,0.01,0.01,0.01,0.01,6.71,6.0,7.57,6.0,0.03,0.02,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,10.26,14.24,0.29,0.14,0.14,0.21
190,89062,textil hogar,alfombras de bambú,100.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.01,0.02,0.04,0.06,41.71,45.93,48.95,57.64,0.14,0.21,0.29,0.32,0.01,0.01,0.01,0.01,5.43,6.0,6.67,6.0,0.01,0.02,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,10.26,14.24,0.29,0.14,0.14,0.21
191,89062,textil hogar,alfombras de bambú,100.0,2019-03-14,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.04,0.05,39.57,42.64,47.43,52.68,0.14,0.21,0.29,0.29,0.01,0.01,0.01,0.01,5.43,6.0,5.76,6.0,0.01,0.02,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,10.26,14.24,0.29,0.14,0.14,0.21
192,89062,textil hogar,alfombras de bambú,100.0,2019-03-15,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.05,38.86,40.86,44.95,51.07,0.14,0.21,0.24,0.29,0.01,0.01,0.01,0.01,2.71,4.64,5.33,5.68,0.01,0.02,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,10.26,14.24,0.29,0.14,0.14,0.21
193,89062,textil hogar,alfombras de bambú,100.0,2019-03-16,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.04,35.29,40.07,43.81,49.46,0.14,0.21,0.24,0.25,0.01,0.01,0.01,0.01,2.71,4.64,5.33,5.68,0.01,0.02,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,10.26,14.24,0.0,0.14,0.14,0.21
194,89062,textil hogar,alfombras de bambú,100.0,2019-03-17,0.18,89.0,1.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.04,0.03,0.02,0.04,38.71,42.29,42.48,49.61,0.29,0.21,0.19,0.25,0.01,0.01,0.01,0.01,2.71,4.0,4.43,5.68,0.04,0.03,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,10.26,14.24,0.0,0.14,0.14,0.21
195,89062,textil hogar,alfombras de bambú,100.0,2019-03-18,0.49,45.0,1.0,9.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.11,0.06,0.04,0.05,34.29,41.5,44.48,47.39,0.43,0.29,0.24,0.29,0.02,0.01,0.01,0.01,4.0,4.0,4.43,6.0,0.11,0.06,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,6.84,12.06,0.0,0.14,0.1,0.18
196,89062,textil hogar,alfombras de bambú,100.0,2019-03-19,0.15,109.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.12,0.07,0.05,0.06,47.43,46.86,48.38,49.75,0.43,0.36,0.29,0.32,0.01,0.01,0.01,0.01,1.29,4.0,4.43,6.0,0.12,0.07,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,6.84,7.7,0.0,0.14,0.1,0.11
197,89062,textil hogar,alfombras de bambú,100.0,2019-03-20,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.05,0.06,69.57,55.64,53.81,54.11,0.43,0.29,0.29,0.32,0.01,0.01,0.01,0.01,1.29,3.36,4.43,5.32,0.12,0.06,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,6.84,7.7,0.0,0.14,0.1,0.11
198,89062,textil hogar,alfombras de bambú,100.0,2019-03-21,0.04,161.0,1.0,9.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.12,0.07,0.05,0.06,88.29,63.93,57.86,57.64,0.57,0.36,0.33,0.36,0.01,0.01,0.01,0.01,2.57,4.0,4.86,4.96,0.12,0.07,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,6.84,7.7,0.0,0.14,0.1,0.11
199,89062,textil hogar,alfombras de bambú,100.0,2019-03-22,0.1,148.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.14,0.07,0.06,0.06,106.0,72.43,62.57,60.21,0.71,0.43,0.38,0.36,0.01,0.01,0.01,0.01,2.57,2.64,3.95,4.64,0.14,0.07,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,6.84,7.7,0.0,0.14,0.1,0.11
200,89062,textil hogar,alfombras de bambú,100.0,2019-03-23,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.06,0.06,115.14,75.21,65.1,61.64,0.71,0.43,0.38,0.36,0.01,0.01,0.01,0.01,2.57,2.64,3.95,4.64,0.14,0.07,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,7.7,0.0,0.0,0.1,0.11
201,89062,textil hogar,alfombras de bambú,100.0,2019-03-24,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.05,0.04,121.29,80.0,68.62,62.18,0.57,0.43,0.33,0.29,0.01,0.01,0.01,0.01,2.57,2.64,3.52,3.96,0.11,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,7.7,0.0,0.0,0.1,0.11
202,89062,textil hogar,alfombras de bambú,100.0,2019-03-25,0.0,101.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.05,0.04,129.29,81.79,70.76,65.68,0.43,0.43,0.33,0.29,0.0,0.01,0.01,0.01,4.0,4.0,4.0,4.32,0.04,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,5.13,0.0,0.0,0.1,0.07
203,89062,textil hogar,alfombras de bambú,100.0,2019-03-26,0.65,75.0,1.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.11,0.12,0.09,0.07,124.43,85.93,72.71,67.39,0.43,0.43,0.38,0.32,0.0,0.01,0.01,0.01,4.0,2.64,4.0,4.32,0.11,0.11,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,5.13,0.0,0.0,0.1,0.07
204,89062,textil hogar,alfombras de bambú,100.0,2019-03-27,0.0,83.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,71.82,1.0,0.0,0.0,0.11,0.12,0.08,0.07,114.14,91.86,75.14,68.89,0.43,0.43,0.33,0.32,0.0,0.0,0.01,0.01,5.29,3.29,4.0,4.64,0.11,0.11,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,5.13,10.26,7.7,0.14,0.07,0.14,0.11
205,89062,textil hogar,alfombras de bambú,100.0,2019-03-28,0.35,125.0,1.0,9.0,0.35,0.0,0.0,0.0,0.0,71.82,1.0,0.0,0.008,0.16,0.14,0.1,0.08,109.0,98.64,78.95,70.64,0.43,0.5,0.38,0.36,0.0,0.01,0.01,0.01,5.29,3.93,4.43,4.96,0.16,0.14,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,13.68,10.26,0.29,0.14,0.19,0.14
206,89062,textil hogar,alfombras de bambú,100.0,2019-03-29,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.1,0.08,106.71,106.36,83.86,73.61,0.29,0.5,0.38,0.36,0.0,0.01,0.01,0.01,5.29,3.93,3.52,4.29,0.14,0.14,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,13.68,10.26,0.29,0.14,0.19,0.14
207,89062,textil hogar,alfombras de bambú,100.0,2019-03-30,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.1,0.08,104.71,109.93,85.05,75.0,0.29,0.5,0.38,0.36,0.0,0.01,0.01,0.01,5.29,3.93,3.52,4.29,0.14,0.14,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,6.84,10.26,0.29,0.14,0.1,0.14
208,89062,textil hogar,alfombras de bambú,100.0,2019-03-31,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.13,0.1,0.08,98.43,109.86,86.14,76.07,0.29,0.43,0.38,0.32,0.0,0.0,0.01,0.01,5.29,3.93,3.52,3.96,0.14,0.13,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,10.26,6.84,10.26,0.29,0.14,0.1,0.14
