,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
172,89040,textil hogar,alfombras de bambú,30.0,2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.29,3.95,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,89040,textil hogar,alfombras de bambú,30.0,2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.29,3.95,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,89040,textil hogar,alfombras de bambú,30.0,2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,3.93,3.95,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,89040,textil hogar,alfombras de bambú,30.0,2019-02-25,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,2.43,1.62,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,3.93,3.95,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,2.7,1.8,1.35,0.29,0.14,0.1,0.07
176,89040,textil hogar,alfombras de bambú,30.0,2019-02-26,0.09,39.0,1.0,0.0,0.09,0.2,0.31,4.98,7.75,0.0,0.0,55.33,0.02564102564102564,0.01,0.01,0.0,0.0,10.43,5.21,3.48,2.61,0.14,0.07,0.05,0.04,0.01,0.01,0.01,0.01,0.0,3.93,3.95,3.61,0.01,0.01,0.0,0.0,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.71,0.36,0.24,0.18,1.11,0.55,0.37,0.28,5.41,2.7,1.8,1.35,0.29,0.14,0.1,0.07
177,89040,textil hogar,alfombras de bambú,30.0,2019-02-27,0.09,68.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.03,0.01,0.01,0.01,20.14,10.07,6.71,5.04,0.29,0.14,0.1,0.07,0.01,0.01,0.01,0.01,0.0,3.29,3.95,3.29,0.03,0.01,0.01,0.01,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.71,0.36,0.24,0.18,1.11,0.55,0.37,0.28,5.41,2.7,1.8,1.35,0.29,0.14,0.1,0.07
178,89040,textil hogar,alfombras de bambú,30.0,2019-02-28,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.01,31.14,15.57,10.38,7.79,0.29,0.14,0.1,0.07,0.01,0.01,0.01,0.01,0.0,2.64,3.52,3.29,0.03,0.01,0.01,0.01,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.71,0.36,0.24,0.18,1.11,0.55,0.37,0.28,5.41,2.7,1.8,1.35,0.29,0.14,0.1,0.07
179,89040,textil hogar,alfombras de bambú,30.0,2019-03-01,0.0,52.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.01,38.57,19.29,12.86,9.64,0.29,0.14,0.1,0.07,0.01,0.01,0.01,0.01,1.29,3.29,3.95,3.29,0.03,0.01,0.01,0.01,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.71,0.36,0.24,0.18,1.11,0.55,0.37,0.28,5.41,2.7,1.8,1.35,0.29,0.14,0.1,0.07
180,89040,textil hogar,alfombras de bambú,30.0,2019-03-02,0.12,64.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.04,0.02,0.01,0.01,47.71,23.86,15.9,11.93,0.43,0.21,0.14,0.11,0.01,0.01,0.01,0.01,1.29,3.29,3.95,3.29,0.04,0.02,0.01,0.01,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.71,0.36,0.24,0.18,1.11,0.55,0.37,0.28,5.41,2.7,1.8,1.35,0.29,0.14,0.1,0.07
181,89040,textil hogar,alfombras de bambú,30.0,2019-03-03,0.0,60.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.01,0.01,56.29,28.14,18.76,14.07,0.43,0.21,0.14,0.11,0.01,0.01,0.01,0.01,2.57,3.29,3.48,3.61,0.04,0.02,0.01,0.01,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.71,0.36,0.24,0.18,1.11,0.55,0.37,0.28,5.41,2.7,1.8,1.35,0.29,0.14,0.1,0.07
182,89040,textil hogar,alfombras de bambú,30.0,2019-03-04,0.09,96.0,2.0,9.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.06,0.03,0.02,0.01,65.14,35.0,23.33,17.5,0.71,0.36,0.24,0.18,0.01,0.01,0.01,0.01,3.86,2.57,3.9,3.93,0.07,0.03,0.02,0.02,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.71,0.36,0.24,0.18,1.11,0.55,0.37,0.28,0.0,2.7,1.8,1.35,0.0,0.14,0.1,0.07
183,89040,textil hogar,alfombras de bambú,30.0,2019-03-05,0.18,46.0,2.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07,0.04,0.03,0.02,66.14,38.29,25.52,19.14,0.86,0.5,0.33,0.25,0.01,0.01,0.01,0.01,3.86,1.93,3.9,3.93,0.11,0.06,0.04,0.03,0.0,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.0,0.36,0.24,0.18,0.0,0.55,0.37,0.28,0.0,2.7,1.8,1.35,0.0,0.14,0.1,0.07
184,89040,textil hogar,alfombras de bambú,30.0,2019-03-06,0.1,61.0,3.0,9.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.07,0.05,0.03,0.02,65.14,42.64,28.43,21.32,1.14,0.71,0.48,0.36,0.02,0.02,0.02,0.02,5.14,2.57,3.9,4.25,0.14,0.08,0.05,0.04,0.0,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.0,0.36,0.24,0.18,0.0,0.55,0.37,0.28,0.0,2.7,1.8,1.35,0.0,0.14,0.1,0.07
185,89040,textil hogar,alfombras de bambú,30.0,2019-03-07,0.1,44.0,2.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.08,0.05,0.04,0.03,60.43,45.79,30.52,22.89,1.43,0.86,0.57,0.43,0.02,0.02,0.02,0.02,5.14,2.57,3.48,3.93,0.17,0.1,0.06,0.05,0.0,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.0,0.36,0.24,0.18,0.0,0.55,0.37,0.28,0.0,2.7,1.8,1.35,0.0,0.14,0.1,0.07
186,89040,textil hogar,alfombras de bambú,30.0,2019-03-08,0.12,87.0,3.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1,0.06,0.04,0.03,65.43,52.0,34.67,26.0,1.86,1.07,0.71,0.54,0.03,0.02,0.02,0.02,3.86,2.57,3.48,3.93,0.22,0.12,0.08,0.06,0.0,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.0,0.36,0.24,0.18,0.0,0.55,0.37,0.28,0.0,2.7,1.8,1.35,0.0,0.14,0.1,0.07
187,89040,textil hogar,alfombras de bambú,30.0,2019-03-09,0.1,112.0,3.0,9.0,0.29,1.0,2.0,22.9,45.8,18.93,1.0,78.97,0.026785714285714284,0.1,0.07,0.05,0.04,72.29,60.0,40.0,30.0,2.14,1.29,0.86,0.64,0.03,0.02,0.02,0.02,5.14,3.21,3.9,4.25,0.24,0.14,0.1,0.07,0.14,0.09,0.06,0.04,0.29,0.16,0.11,0.08,3.27,1.99,1.33,1.0,6.54,3.83,2.55,1.91,2.7,4.06,2.7,2.03,0.14,0.21,0.14,0.11
188,89040,textil hogar,alfombras de bambú,30.0,2019-03-10,0.15,134.0,1.0,9.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.12,0.08,0.05,0.04,82.86,69.57,46.38,34.79,2.29,1.36,0.9,0.68,0.03,0.02,0.02,0.02,5.14,3.86,3.9,3.89,0.26,0.15,0.1,0.08,0.14,0.09,0.06,0.04,0.29,0.16,0.11,0.08,3.27,1.99,1.33,1.0,6.54,3.83,2.55,1.91,2.7,4.06,2.7,2.03,0.14,0.21,0.14,0.11
189,89040,textil hogar,alfombras de bambú,30.0,2019-03-11,0.12,78.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.12,0.09,0.06,0.04,80.29,72.71,50.1,37.57,2.14,1.43,0.95,0.71,0.03,0.02,0.02,0.02,3.86,3.86,3.0,3.89,0.26,0.16,0.11,0.08,0.14,0.09,0.06,0.04,0.29,0.16,0.11,0.08,3.27,1.99,1.33,1.0,6.54,3.83,2.55,1.91,2.7,1.35,2.7,2.03,0.14,0.07,0.14,0.11
190,89040,textil hogar,alfombras de bambú,30.0,2019-03-12,0.1,54.0,2.0,19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.11,0.09,0.06,0.05,81.43,73.79,52.67,39.5,2.14,1.5,1.05,0.79,0.03,0.02,0.02,0.02,6.57,5.21,3.48,4.57,0.23,0.17,0.12,0.09,0.14,0.07,0.06,0.04,0.29,0.14,0.11,0.08,3.27,1.64,1.33,1.0,6.54,3.27,2.55,1.91,2.7,1.35,2.7,2.03,0.14,0.07,0.14,0.11
191,89040,textil hogar,alfombras de bambú,30.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1,0.08,0.06,0.05,72.71,68.93,52.67,39.5,1.71,1.43,1.05,0.79,0.03,0.02,0.02,0.02,5.29,5.21,3.48,4.25,0.19,0.16,0.12,0.09,0.14,0.07,0.06,0.04,0.29,0.14,0.11,0.08,3.27,1.64,1.33,1.0,6.54,3.27,2.55,1.91,2.7,1.35,2.7,2.03,0.14,0.07,0.14,0.11
192,89040,textil hogar,alfombras de bambú,30.0,2019-03-14,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.06,0.05,70.86,65.64,54.14,40.61,1.43,1.43,1.05,0.79,0.02,0.02,0.02,0.02,5.29,5.21,3.48,3.93,0.16,0.16,0.12,0.09,0.14,0.07,0.06,0.04,0.29,0.14,0.11,0.08,3.27,1.64,1.33,1.0,6.54,3.27,2.55,1.91,2.7,1.35,2.7,2.03,0.14,0.07,0.14,0.11
193,89040,textil hogar,alfombras de bambú,30.0,2019-03-15,0.1,65.0,2.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.08,0.09,0.07,0.05,67.71,66.57,57.24,42.93,1.29,1.57,1.14,0.86,0.02,0.02,0.02,0.02,5.29,4.57,3.48,3.93,0.14,0.18,0.13,0.1,0.14,0.07,0.06,0.04,0.29,0.14,0.11,0.08,3.27,1.64,1.33,1.0,6.54,3.27,2.55,1.91,2.7,1.35,2.7,2.03,0.14,0.07,0.14,0.11
194,89040,textil hogar,alfombras de bambú,30.0,2019-03-16,0.13,64.0,3.0,19.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.09,0.09,0.08,0.06,60.86,66.57,60.29,45.21,1.29,1.71,1.29,0.96,0.02,0.03,0.02,0.02,6.71,5.93,4.38,4.61,0.15,0.2,0.15,0.11,0.0,0.07,0.06,0.04,0.0,0.14,0.11,0.08,0.0,1.64,1.33,1.0,0.0,3.27,2.55,1.91,0.0,1.35,2.7,2.03,0.0,0.07,0.14,0.11
195,89040,textil hogar,alfombras de bambú,30.0,2019-03-17,0.1,183.0,4.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.08,0.1,0.08,0.06,67.86,75.36,69.0,51.75,1.71,2.0,1.48,1.11,0.02,0.03,0.02,0.02,5.43,5.29,4.38,4.29,0.19,0.22,0.16,0.12,0.0,0.07,0.06,0.04,0.0,0.14,0.11,0.08,0.0,1.64,1.33,1.0,0.0,3.27,2.55,1.91,0.0,1.35,2.7,2.03,0.0,0.07,0.14,0.11
196,89040,textil hogar,alfombras de bambú,30.0,2019-03-18,0.18,150.0,2.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.09,0.11,0.09,0.07,78.14,79.21,74.52,57.11,1.86,2.0,1.57,1.18,0.02,0.03,0.02,0.02,5.43,4.64,4.38,3.61,0.22,0.24,0.18,0.14,0.0,0.07,0.06,0.04,0.0,0.14,0.11,0.08,0.0,1.64,1.33,1.0,0.0,3.27,2.55,1.91,0.0,1.35,0.9,2.03,0.0,0.07,0.05,0.11
197,89040,textil hogar,alfombras de bambú,30.0,2019-03-19,0.21,113.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.1,0.11,0.09,0.07,86.57,84.0,78.05,61.14,1.71,1.93,1.57,1.21,0.02,0.03,0.02,0.02,2.71,4.64,4.38,3.29,0.22,0.23,0.19,0.14,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,1.64,1.09,1.0,0.0,3.27,2.18,1.91,0.0,1.35,0.9,2.03,0.0,0.07,0.05,0.11
198,89040,textil hogar,alfombras de bambú,30.0,2019-03-20,0.04,156.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.11,0.1,0.09,0.08,108.86,90.79,82.24,66.71,1.86,1.79,1.57,1.25,0.02,0.02,0.02,0.02,2.71,4.0,4.38,3.29,0.23,0.21,0.18,0.15,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,1.64,1.09,1.0,0.0,3.27,2.18,1.91,0.0,1.35,0.9,2.03,0.0,0.07,0.05,0.11
199,89040,textil hogar,alfombras de bambú,30.0,2019-03-21,0.1,157.0,1.0,9.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.12,0.1,0.1,0.08,126.86,98.86,86.05,72.32,2.0,1.71,1.62,1.29,0.02,0.02,0.02,0.02,4.0,4.64,4.81,3.61,0.24,0.2,0.19,0.15,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,1.64,1.09,1.0,0.0,3.27,2.18,1.91,0.0,1.35,0.9,2.03,0.0,0.07,0.05,0.11
200,89040,textil hogar,alfombras de bambú,30.0,2019-03-22,0.07,147.0,3.0,0.0,0.2,0.0,0.0,0.0,0.0,18.93,1.0,0.0,0.02040816326530612,0.12,0.1,0.1,0.08,138.57,103.14,90.57,77.57,2.14,1.71,1.76,1.39,0.02,0.02,0.02,0.02,4.0,4.64,4.38,3.61,0.24,0.19,0.2,0.16,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,1.64,1.09,1.0,0.0,3.27,2.18,1.91,2.7,2.7,1.8,2.7,0.14,0.14,0.1,0.14
201,89040,textil hogar,alfombras de bambú,30.0,2019-03-23,0.11,113.0,4.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.12,0.1,0.1,0.09,145.57,103.21,92.9,81.61,2.29,1.79,1.9,1.54,0.02,0.02,0.02,0.02,1.29,4.0,4.38,3.61,0.25,0.2,0.21,0.17,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.08,0.0,0.0,1.09,1.0,0.0,0.0,2.18,1.91,2.7,1.35,1.8,2.7,0.14,0.07,0.1,0.14
202,89040,textil hogar,alfombras de bambú,30.0,2019-03-24,0.06,179.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.11,0.09,0.1,0.09,145.0,106.43,98.57,88.0,2.0,1.86,2.0,1.61,0.01,0.02,0.02,0.02,1.29,3.36,3.95,3.61,0.21,0.2,0.22,0.18,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.08,0.0,0.0,1.09,1.0,0.0,0.0,2.18,1.91,2.7,1.35,1.8,2.7,0.14,0.07,0.1,0.14
203,89040,textil hogar,alfombras de bambú,30.0,2019-03-25,0.04,152.0,1.0,9.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.09,0.09,0.1,0.09,145.29,111.71,101.24,92.21,1.86,1.86,1.95,1.64,0.01,0.02,0.02,0.02,2.57,4.0,3.95,3.93,0.16,0.19,0.21,0.18,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.08,0.0,0.0,1.09,1.0,0.0,0.0,2.18,1.91,2.7,1.35,1.8,1.35,0.14,0.07,0.1,0.07
204,89040,textil hogar,alfombras de bambú,30.0,2019-03-26,0.34,148.0,3.0,28.0,1.01,0.26,0.51,6.18,11.91,37.85,2.0,6.12,0.02027027027027027,0.11,0.11,0.11,0.1,150.29,118.43,106.1,96.11,2.14,1.93,2.0,1.71,0.02,0.02,0.02,0.02,6.57,4.64,5.29,4.93,0.28,0.25,0.24,0.21,0.04,0.02,0.06,0.04,0.07,0.04,0.12,0.09,0.88,0.44,1.38,1.04,1.7,0.85,2.75,2.06,8.11,4.06,3.61,2.7,0.43,0.21,0.19,0.14
205,89040,textil hogar,alfombras de bambú,30.0,2019-03-27,0.13,205.0,3.0,9.0,0.39,0.0,0.0,0.0,0.0,18.93,1.0,0.0,0.014634146341463415,0.12,0.11,0.11,0.1,157.29,133.07,112.95,101.0,2.43,2.14,2.0,1.79,0.02,0.02,0.02,0.02,7.86,5.29,5.29,5.25,0.33,0.28,0.25,0.22,0.04,0.02,0.06,0.04,0.07,0.04,0.12,0.09,0.88,0.44,1.38,1.04,1.7,0.85,2.75,2.06,10.82,5.41,4.51,3.38,0.57,0.29,0.24,0.18
206,89040,textil hogar,alfombras de bambú,30.0,2019-03-28,0.14,217.0,2.0,9.0,0.27,0.0,0.0,0.0,0.0,18.93,1.0,0.0,0.009216589861751152,0.13,0.12,0.11,0.1,165.86,146.36,121.19,106.0,2.57,2.29,2.0,1.86,0.02,0.02,0.02,0.02,7.86,5.93,5.71,5.57,0.35,0.3,0.25,0.23,0.04,0.02,0.06,0.04,0.07,0.04,0.12,0.09,0.88,0.44,1.38,1.04,1.7,0.85,2.75,2.06,13.52,6.76,5.41,4.06,0.71,0.36,0.29,0.21
207,89040,textil hogar,alfombras de bambú,30.0,2019-03-29,0.2,149.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.15,0.13,0.12,0.11,166.14,152.36,124.14,109.46,2.29,2.21,1.9,1.89,0.01,0.02,0.02,0.02,7.86,5.93,5.71,5.25,0.35,0.3,0.24,0.24,0.04,0.02,0.06,0.04,0.07,0.04,0.12,0.09,0.88,0.44,1.38,1.04,1.7,0.85,2.75,2.06,10.82,6.76,5.41,4.06,0.57,0.36,0.29,0.21
208,89040,textil hogar,alfombras de bambú,30.0,2019-03-30,0.07,108.0,3.0,66.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.14,0.13,0.11,0.11,165.43,155.5,123.95,111.04,2.14,2.21,1.9,1.96,0.01,0.01,0.02,0.02,17.29,9.29,8.43,7.61,0.32,0.28,0.24,0.24,0.04,0.02,0.01,0.04,0.07,0.04,0.02,0.09,0.88,0.44,0.29,1.04,1.7,0.85,0.57,2.06,10.82,6.76,4.51,4.06,0.57,0.36,0.24,0.21
209,89040,textil hogar,alfombras de bambú,30.0,2019-03-31,0.22,187.0,2.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.16,0.14,0.12,0.12,166.57,155.79,126.48,115.57,2.14,2.07,1.95,2.04,0.01,0.01,0.02,0.02,17.29,9.29,8.0,7.29,0.37,0.29,0.25,0.26,0.04,0.02,0.01,0.04,0.07,0.04,0.02,0.09,0.88,0.44,0.29,1.04,1.7,0.85,0.57,2.06,10.82,6.76,4.51,4.06,0.57,0.36,0.24,0.21
