,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
169,61096,organización y almacenamiento,percheros,50.0,2019-02-19,0.54,402.0,3.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.31,0.27,0.25,0.24,451.86,503.0,519.9,487.07,5.57,8.0,8.38,7.86,0.01,0.02,0.02,0.02,4.0,6.57,7.95,8.93,1.67,2.07,2.01,1.85,0.43,0.25,0.27,0.2,0.86,0.5,0.54,0.4,18.17,11.92,14.31,10.73,36.34,24.15,28.75,21.56,0.0,2.5,8.74,6.55,0.0,0.07,0.24,0.18
170,61096,organización y almacenamiento,percheros,50.0,2019-02-20,0.29,773.0,9.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164294954721863,0.31,0.28,0.25,0.24,505.29,500.36,529.05,495.43,5.29,7.64,8.43,7.89,0.01,0.02,0.02,0.02,4.0,5.93,6.62,8.61,1.58,2.06,2.05,1.87,0.29,0.25,0.26,0.2,0.57,0.5,0.52,0.4,12.11,11.92,13.93,10.73,24.23,24.15,28.07,21.56,0.0,2.5,6.97,6.55,0.0,0.07,0.19,0.18
171,61096,organización y almacenamiento,percheros,50.0,2019-02-21,0.25,555.0,4.0,9.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207207207207207,0.29,0.28,0.26,0.24,465.57,485.0,525.52,500.96,5.43,6.5,8.33,7.82,0.01,0.01,0.02,0.02,5.29,5.93,6.14,8.93,1.56,1.83,2.05,1.84,0.29,0.25,0.26,0.2,0.57,0.5,0.52,0.4,12.11,11.92,13.93,10.73,24.23,24.15,28.07,21.56,0.0,2.5,6.97,6.55,0.0,0.07,0.19,0.18
172,61096,organización y almacenamiento,percheros,50.0,2019-02-22,0.28,462.0,5.0,9.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010822510822510822,0.29,0.28,0.26,0.24,465.43,467.14,520.62,501.39,4.43,5.86,7.9,7.79,0.01,0.01,0.02,0.02,3.86,5.93,6.57,8.93,1.25,1.65,1.97,1.84,0.0,0.24,0.26,0.2,0.0,0.48,0.52,0.4,0.0,10.09,13.93,10.73,0.0,20.19,28.07,21.56,0.0,2.5,6.97,6.55,0.0,0.07,0.19,0.18
173,61096,organización y almacenamiento,percheros,50.0,2019-02-23,0.13,258.0,1.0,9.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.28,0.27,0.26,0.24,462.29,459.21,511.24,501.14,4.0,5.5,7.57,7.61,0.01,0.01,0.01,0.02,5.14,5.93,6.57,7.93,1.15,1.53,1.9,1.81,0.0,0.24,0.26,0.2,0.0,0.48,0.52,0.4,0.0,10.09,13.93,10.73,0.0,20.19,28.07,21.56,0.0,2.5,6.97,6.55,0.0,0.07,0.19,0.18
174,61096,organización y almacenamiento,percheros,50.0,2019-02-24,0.26,473.0,3.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006342494714587738,0.29,0.27,0.26,0.25,480.86,466.64,510.81,508.5,4.0,5.29,7.19,7.54,0.01,0.01,0.01,0.01,3.86,5.93,6.57,7.25,1.19,1.46,1.82,1.81,0.0,0.24,0.21,0.2,0.0,0.48,0.43,0.4,0.0,10.09,11.8,10.73,0.0,20.19,23.8,21.56,0.0,2.5,3.44,6.55,0.0,0.07,0.1,0.18
175,61096,organización y almacenamiento,percheros,50.0,2019-02-25,0.26,397.0,3.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007556675062972292,0.29,0.27,0.26,0.25,474.29,470.07,506.9,511.89,4.0,5.0,6.95,7.5,0.01,0.01,0.01,0.01,3.86,5.29,5.67,7.25,1.18,1.37,1.78,1.8,0.0,0.21,0.17,0.2,0.0,0.43,0.33,0.4,0.0,9.09,7.95,10.73,0.0,18.17,16.1,21.56,0.0,0.0,1.67,6.55,0.0,0.0,0.05,0.18
176,61096,organización y almacenamiento,percheros,50.0,2019-02-26,0.2,552.0,4.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.24,0.27,0.26,0.25,495.71,473.79,500.57,513.86,4.14,4.86,6.71,7.32,0.01,0.01,0.01,0.01,3.86,3.93,5.67,6.93,1.07,1.37,1.74,1.77,0.0,0.21,0.17,0.2,0.0,0.43,0.33,0.4,0.0,9.09,7.95,10.73,0.0,18.17,16.1,21.56,0.0,0.0,1.67,6.55,0.0,0.0,0.05,0.18
177,61096,organización y almacenamiento,percheros,50.0,2019-02-27,0.19,388.0,4.0,37.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.22,0.27,0.26,0.25,440.71,473.0,480.48,506.96,3.43,4.36,6.24,7.18,0.01,0.01,0.01,0.01,9.14,6.57,7.0,7.25,0.81,1.19,1.64,1.74,0.0,0.14,0.17,0.2,0.0,0.29,0.33,0.39,0.0,6.06,7.95,10.45,0.0,12.11,16.1,21.05,0.0,0.0,1.67,5.23,0.0,0.0,0.05,0.14
178,61096,organización y almacenamiento,percheros,50.0,2019-02-28,0.2,425.0,5.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.22,0.25,0.26,0.25,422.14,443.86,464.05,499.68,3.57,4.5,5.52,7.14,0.01,0.01,0.01,0.01,13.14,9.21,8.33,7.89,0.81,1.19,1.49,1.74,0.0,0.14,0.17,0.2,0.0,0.29,0.33,0.39,0.0,6.06,7.95,10.45,0.0,12.11,16.1,21.05,0.0,0.0,1.67,5.23,0.0,0.0,0.05,0.14
179,61096,organización y almacenamiento,percheros,50.0,2019-03-01,0.22,298.0,6.0,19.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.21,0.25,0.26,0.25,398.71,432.07,444.33,490.14,3.71,4.07,5.14,6.86,0.01,0.01,0.01,0.01,14.57,9.21,8.81,8.57,0.8,1.03,1.36,1.67,0.0,0.0,0.16,0.2,0.0,0.0,0.32,0.39,0.0,0.0,6.73,10.45,0.0,0.0,13.46,21.05,0.0,0.0,1.67,5.23,0.0,0.0,0.05,0.14
180,61096,organización y almacenamiento,percheros,50.0,2019-03-02,0.16,478.0,5.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010460251046025104,0.21,0.25,0.25,0.25,430.14,446.21,449.52,490.96,4.29,4.14,5.1,6.75,0.01,0.01,0.01,0.01,13.29,9.21,8.38,8.25,0.89,1.02,1.32,1.65,0.0,0.0,0.16,0.2,0.0,0.0,0.32,0.39,0.0,0.0,6.73,10.45,0.0,0.0,13.46,21.05,0.0,0.0,1.67,5.23,0.0,0.0,0.05,0.14
181,61096,organización y almacenamiento,percheros,50.0,2019-03-03,0.32,243.0,1.0,9.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.22,0.26,0.25,0.25,397.29,439.07,443.52,482.43,4.0,4.0,4.86,6.39,0.01,0.01,0.01,0.01,14.57,9.21,8.81,8.57,0.83,1.01,1.25,1.57,0.0,0.0,0.16,0.16,0.0,0.0,0.32,0.32,0.0,0.0,6.73,8.85,0.0,0.0,13.46,17.85,0.0,0.0,1.67,2.58,0.0,0.0,0.05,0.07
182,61096,organización y almacenamiento,percheros,50.0,2019-03-04,0.29,262.0,1.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.23,0.26,0.25,0.25,378.0,426.14,439.38,474.68,3.71,3.86,4.57,6.14,0.01,0.01,0.01,0.01,14.57,9.21,8.38,7.89,0.76,0.97,1.16,1.52,0.0,0.0,0.14,0.12,0.0,0.0,0.29,0.25,0.0,0.0,6.06,5.96,0.0,0.0,12.11,12.08,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.04
183,61096,organización y almacenamiento,percheros,50.0,2019-03-05,0.22,542.0,5.0,0.0,1.11,0.0,0.0,0.0,0.0,41.24,1.0,0.0,0.00922509225092251,0.23,0.23,0.26,0.25,376.57,436.14,441.38,469.57,3.86,4.0,4.52,6.0,0.01,0.01,0.01,0.01,14.57,9.21,7.48,7.89,0.8,0.94,1.18,1.5,0.0,0.0,0.14,0.12,0.0,0.0,0.29,0.25,0.0,0.0,6.06,5.96,0.0,0.0,12.11,12.08,5.89,2.95,1.96,2.72,0.14,0.07,0.05,0.07
184,61096,organización y almacenamiento,percheros,50.0,2019-03-06,0.25,733.0,10.0,9.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013642564802182811,0.24,0.23,0.26,0.26,425.86,433.29,457.29,466.82,4.71,4.07,4.48,5.86,0.01,0.01,0.01,0.01,10.57,9.86,7.9,7.89,1.05,0.93,1.14,1.49,0.0,0.0,0.1,0.12,0.0,0.0,0.19,0.25,0.0,0.0,4.04,5.96,0.0,0.0,8.08,12.08,5.89,2.95,1.96,2.72,0.14,0.07,0.05,0.07
185,61096,organización y almacenamiento,percheros,50.0,2019-03-07,0.23,398.0,8.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.24,0.23,0.25,0.26,422.0,422.07,436.57,453.54,5.14,4.36,4.71,5.43,0.01,0.01,0.01,0.01,5.29,9.21,7.9,7.57,1.16,0.99,1.18,1.41,0.0,0.0,0.1,0.12,0.0,0.0,0.19,0.25,0.0,0.0,4.04,5.96,0.0,0.0,8.08,12.08,5.89,2.95,1.96,2.72,0.14,0.07,0.05,0.07
186,61096,organización y almacenamiento,percheros,50.0,2019-03-08,0.22,713.0,10.0,19.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014025245441795231,0.24,0.23,0.25,0.25,481.29,440.0,448.48,453.57,5.71,4.71,4.62,5.29,0.01,0.01,0.01,0.01,5.29,9.93,7.9,7.93,1.29,1.04,1.11,1.34,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.24,0.0,0.0,0.0,5.05,0.0,0.0,0.0,10.1,5.89,2.95,1.96,2.72,0.14,0.07,0.05,0.07
187,61096,organización y almacenamiento,percheros,50.0,2019-03-09,0.24,615.0,3.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.25,0.23,0.25,0.25,500.86,465.5,464.43,462.36,5.43,4.86,4.57,5.18,0.01,0.01,0.01,0.01,5.29,9.29,7.9,7.61,1.27,1.08,1.11,1.31,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.24,0.0,0.0,0.0,5.05,0.0,0.0,0.0,10.1,5.89,2.95,1.96,2.72,0.14,0.07,0.05,0.07
188,61096,organización y almacenamiento,percheros,50.0,2019-03-10,0.2,573.0,4.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006980802792321117,0.24,0.23,0.25,0.25,548.0,472.64,475.38,469.64,5.86,4.93,4.62,5.11,0.01,0.01,0.01,0.01,4.0,9.29,7.48,7.61,1.34,1.09,1.12,1.27,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.24,0.0,0.0,0.0,5.05,0.0,0.0,0.0,10.1,5.89,2.95,1.96,2.72,0.14,0.07,0.05,0.07
189,61096,organización y almacenamiento,percheros,50.0,2019-03-11,0.22,696.0,10.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014367816091954023,0.23,0.23,0.25,0.25,610.0,494.0,487.43,482.04,7.14,5.43,4.95,5.21,0.01,0.01,0.01,0.01,4.0,9.29,7.48,7.29,1.62,1.19,1.19,1.28,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.21,0.0,0.0,0.0,4.54,0.0,0.0,0.0,9.09,5.89,2.95,1.96,1.47,0.14,0.07,0.05,0.04
190,61096,organización y almacenamiento,percheros,50.0,2019-03-12,0.36,586.0,6.0,0.0,2.13,0.98,1.9,49.11,94.84,0.0,0.0,23.06,0.010238907849829351,0.25,0.24,0.24,0.25,616.29,496.43,496.19,485.11,7.29,5.57,5.1,5.21,0.01,0.01,0.01,0.01,4.0,9.29,7.48,6.61,1.77,1.28,1.21,1.33,0.14,0.07,0.05,0.14,0.27,0.14,0.09,0.28,7.02,3.51,2.34,6.3,13.55,6.77,4.52,12.47,0.0,2.95,1.96,1.47,0.0,0.07,0.05,0.04
191,61096,organización y almacenamiento,percheros,50.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.21,0.22,0.22,0.24,511.57,468.71,459.38,470.86,5.86,5.29,4.67,4.82,0.01,0.01,0.01,0.01,2.71,6.64,7.48,6.61,1.41,1.23,1.09,1.21,0.14,0.07,0.05,0.11,0.27,0.14,0.09,0.21,7.02,3.51,2.34,4.78,13.55,6.77,4.52,9.44,0.0,2.95,1.96,1.47,0.0,0.07,0.05,0.04
192,61096,organización y almacenamiento,percheros,50.0,2019-03-14,0.18,193.0,4.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.2,0.22,0.22,0.24,482.29,452.14,442.14,448.0,5.29,5.21,4.67,4.86,0.01,0.01,0.01,0.01,2.71,4.0,7.05,6.61,1.25,1.21,1.08,1.2,0.14,0.07,0.05,0.11,0.27,0.14,0.09,0.21,7.02,3.51,2.34,4.78,13.55,6.77,4.52,9.44,0.0,2.95,1.96,1.47,0.0,0.07,0.05,0.04
193,61096,organización y almacenamiento,percheros,50.0,2019-03-15,0.22,175.0,10.0,9.0,2.25,1.0,2.0,49.9,99.8,41.24,1.0,22.18,0.05714285714285714,0.2,0.22,0.22,0.24,405.43,443.36,428.48,437.71,5.29,5.5,4.9,4.79,0.02,0.01,0.01,0.01,1.29,3.29,7.05,6.25,1.27,1.28,1.12,1.15,0.28,0.14,0.09,0.07,0.56,0.28,0.19,0.14,14.14,7.07,4.71,3.54,27.81,13.9,9.27,6.95,5.89,5.89,3.93,2.95,0.14,0.14,0.1,0.07
194,61096,organización y almacenamiento,percheros,50.0,2019-03-16,0.31,1008.0,16.0,0.0,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.21,0.23,0.23,0.24,461.57,481.21,464.19,463.71,7.14,6.29,5.62,5.21,0.02,0.02,0.01,0.01,1.29,3.29,6.62,6.25,1.86,1.57,1.34,1.3,0.28,0.14,0.09,0.07,0.56,0.28,0.19,0.14,14.14,7.07,4.71,3.54,27.81,13.9,9.27,6.95,5.89,5.89,3.93,2.95,0.14,0.14,0.1,0.07
195,61096,organización y almacenamiento,percheros,50.0,2019-03-17,0.29,982.0,11.0,19.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01120162932790224,0.23,0.23,0.23,0.24,520.0,534.0,488.43,486.54,8.14,7.0,6.0,5.5,0.02,0.02,0.01,0.01,4.0,4.0,7.52,6.61,2.21,1.77,1.46,1.39,0.28,0.14,0.09,0.07,0.56,0.28,0.19,0.14,14.14,7.07,4.71,3.54,27.81,13.9,9.27,6.95,5.89,5.89,3.93,2.95,0.14,0.14,0.1,0.07
196,61096,organización y almacenamiento,percheros,50.0,2019-03-18,0.26,711.0,10.0,28.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014064697609001406,0.23,0.23,0.23,0.24,522.14,566.07,503.38,496.11,8.14,7.64,6.33,5.75,0.02,0.02,0.01,0.01,8.0,6.0,8.86,7.61,2.26,1.94,1.55,1.46,0.28,0.14,0.09,0.07,0.56,0.28,0.19,0.14,14.14,7.07,4.71,3.54,27.81,13.9,9.27,6.95,5.89,5.89,3.93,2.95,0.14,0.14,0.1,0.07
197,61096,organización y almacenamiento,percheros,50.0,2019-03-19,0.26,636.0,11.0,9.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01729559748427673,0.22,0.23,0.23,0.23,529.29,572.79,507.38,504.46,8.86,8.07,6.67,6.04,0.02,0.02,0.01,0.01,9.29,6.64,9.29,7.93,2.36,2.07,1.64,1.5,0.14,0.14,0.09,0.07,0.29,0.28,0.19,0.14,7.13,7.07,4.71,3.54,14.26,13.9,9.27,6.95,5.89,2.95,3.93,2.95,0.14,0.07,0.1,0.07
198,61096,organización y almacenamiento,percheros,50.0,2019-03-20,0.25,631.0,3.0,9.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004754358161648178,0.25,0.23,0.23,0.23,619.43,565.5,518.95,499.39,9.29,7.57,6.62,5.82,0.02,0.02,0.01,0.01,10.57,6.64,7.95,8.25,2.47,1.94,1.64,1.43,0.14,0.14,0.09,0.07,0.29,0.28,0.19,0.14,7.13,7.07,4.71,3.54,14.26,13.9,9.27,6.95,5.89,2.95,3.93,2.95,0.14,0.07,0.1,0.07
199,61096,organización y almacenamiento,percheros,50.0,2019-03-21,0.28,606.0,7.0,9.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155115511551155,0.27,0.24,0.24,0.23,678.43,580.36,527.57,501.21,9.71,7.5,6.71,5.93,0.02,0.02,0.01,0.01,11.86,7.29,6.62,8.25,2.64,1.95,1.69,1.47,0.14,0.14,0.09,0.07,0.29,0.28,0.19,0.14,7.13,7.07,4.71,3.54,14.26,13.9,9.27,6.95,5.89,2.95,3.93,2.95,0.14,0.07,0.1,0.07
200,61096,organización y almacenamiento,percheros,50.0,2019-03-22,0.29,629.0,7.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011128775834658187,0.28,0.24,0.24,0.23,743.29,574.36,543.33,507.18,9.29,7.29,6.76,6.0,0.01,0.02,0.01,0.01,10.57,5.93,5.71,7.93,2.61,1.94,1.72,1.49,0.0,0.14,0.09,0.07,0.0,0.28,0.19,0.14,0.0,7.07,4.71,3.54,0.0,13.9,9.27,6.95,0.0,2.95,3.93,2.95,0.0,0.07,0.1,0.07
201,61096,organización y almacenamiento,percheros,50.0,2019-03-23,0.37,571.0,8.0,19.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010507880910683,0.29,0.25,0.25,0.24,680.86,571.21,547.76,518.36,8.14,7.64,6.9,6.25,0.01,0.02,0.01,0.01,13.29,7.29,6.62,8.29,2.34,2.1,1.83,1.59,0.0,0.14,0.09,0.07,0.0,0.28,0.19,0.14,0.0,7.07,4.71,3.54,0.0,13.9,9.27,6.95,0.0,2.95,3.93,2.95,0.0,0.07,0.1,0.07
202,61096,organización y almacenamiento,percheros,50.0,2019-03-24,0.24,535.0,6.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011214953271028037,0.28,0.25,0.25,0.24,617.0,568.5,561.67,520.57,7.43,7.79,7.14,6.36,0.01,0.02,0.01,0.01,10.57,7.29,6.19,8.29,2.09,2.15,1.88,1.62,0.0,0.14,0.09,0.07,0.0,0.28,0.19,0.14,0.0,7.07,4.71,3.54,0.0,13.9,9.27,6.95,0.0,2.95,3.93,2.95,0.0,0.07,0.1,0.07
203,61096,organización y almacenamiento,percheros,50.0,2019-03-25,0.2,557.0,6.0,19.0,1.17,0.5,1.01,72.6,146.97,0.0,0.0,62.05,0.010771992818671455,0.27,0.25,0.24,0.24,595.0,558.57,575.71,526.29,6.86,7.5,7.38,6.46,0.01,0.02,0.01,0.01,9.29,8.64,7.1,8.96,1.88,2.07,1.92,1.63,0.07,0.18,0.12,0.09,0.14,0.35,0.23,0.18,10.37,12.26,8.17,6.13,21.0,24.4,16.27,12.2,0.0,2.95,3.93,2.95,0.0,0.07,0.1,0.07
204,61096,organización y almacenamiento,percheros,50.0,2019-03-26,0.28,431.0,10.0,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02320185614849188,0.27,0.25,0.25,0.24,565.71,547.5,570.43,521.96,6.71,7.79,7.62,6.68,0.01,0.02,0.02,0.01,8.0,8.64,7.1,8.96,1.88,2.12,2.0,1.7,0.07,0.11,0.12,0.09,0.14,0.21,0.23,0.18,10.37,8.75,8.17,6.13,21.0,17.63,16.27,12.2,0.0,2.95,1.96,2.95,0.0,0.07,0.05,0.07
205,61096,organización y almacenamiento,percheros,50.0,2019-03-27,0.31,489.0,6.0,9.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.28,0.27,0.25,0.25,545.43,582.43,558.81,525.57,7.14,8.21,7.43,6.75,0.01,0.02,0.02,0.01,8.0,9.29,7.1,7.96,2.04,2.25,1.97,1.74,0.07,0.11,0.12,0.09,0.14,0.21,0.23,0.18,10.37,8.75,8.17,6.13,21.0,17.63,16.27,12.2,0.0,2.95,1.96,2.95,0.0,0.07,0.05,0.07
206,61096,organización y almacenamiento,percheros,50.0,2019-03-28,0.2,349.0,4.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011461318051575931,0.27,0.27,0.25,0.25,508.71,593.57,556.48,522.86,6.71,8.21,7.24,6.71,0.01,0.02,0.01,0.01,6.71,9.29,7.1,6.64,1.88,2.26,1.92,1.73,0.07,0.11,0.12,0.09,0.14,0.21,0.23,0.18,10.37,8.75,8.17,6.13,21.0,17.63,16.27,12.2,0.0,2.95,1.96,2.95,0.0,0.07,0.05,0.07
207,61096,organización y almacenamiento,percheros,50.0,2019-03-29,0.15,254.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003937007874015748,0.25,0.26,0.24,0.24,455.14,599.21,534.62,521.29,5.86,7.57,6.81,6.54,0.01,0.01,0.01,0.01,6.71,8.64,6.19,5.96,1.61,2.11,1.83,1.69,0.07,0.04,0.12,0.09,0.14,0.07,0.23,0.18,10.37,5.19,8.17,6.13,21.0,10.5,16.27,12.2,0.0,0.0,1.96,2.95,0.0,0.0,0.05,0.07
208,61096,organización y almacenamiento,percheros,50.0,2019-03-30,0.12,159.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.21,0.25,0.24,0.24,396.29,538.57,512.9,509.89,4.86,6.5,6.71,6.39,0.01,0.01,0.01,0.01,4.0,8.64,6.19,5.96,1.2,1.77,1.8,1.67,0.07,0.04,0.12,0.09,0.14,0.07,0.23,0.18,10.37,5.19,8.17,6.13,21.0,10.5,16.27,12.2,0.0,0.0,1.96,2.95,0.0,0.0,0.05,0.07
209,61096,organización y almacenamiento,percheros,50.0,2019-03-31,0.4,143.0,5.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.24,0.26,0.25,0.24,340.29,478.64,492.43,506.32,4.71,6.07,6.76,6.54,0.01,0.01,0.02,0.01,4.0,7.29,6.19,5.64,1.28,1.68,1.86,1.73,0.07,0.04,0.12,0.09,0.14,0.07,0.23,0.18,10.37,5.19,8.17,6.13,21.0,10.5,16.27,12.2,0.0,0.0,1.96,2.95,0.0,0.0,0.05,0.07
