,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
172,123839,decoración para tu casa,espejos de pared,30.0,2019-02-22,0.3,942.0,5.0,19.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005307855626326964,0.37,0.34,0.32,0.32,552.0,476.93,526.38,512.82,5.0,4.79,5.67,5.36,0.01,0.01,0.01,0.01,13.43,15.29,21.33,19.32,1.76,1.56,1.74,1.63,0.34,0.17,0.11,0.1,0.48,0.24,0.16,0.14,12.41,6.21,4.14,3.47,20.37,10.18,6.79,5.82,14.38,13.13,10.45,9.07,0.86,0.79,0.62,0.54
173,123839,decoración para tu casa,espejos de pared,30.0,2019-02-23,0.42,669.0,4.0,9.0,1.67,0.15,0.28,8.39,15.63,33.56,2.0,5.03,0.005979073243647235,0.39,0.36,0.33,0.32,612.43,483.0,529.81,514.39,4.57,4.64,5.43,5.39,0.01,0.01,0.01,0.01,13.43,15.29,20.43,19.32,1.69,1.59,1.71,1.66,0.36,0.18,0.12,0.1,0.52,0.26,0.17,0.15,13.61,6.8,4.54,3.77,22.6,11.3,7.53,6.38,19.18,14.26,11.2,10.27,1.14,0.86,0.67,0.61
174,123839,decoración para tu casa,espejos de pared,30.0,2019-02-24,0.31,576.0,7.0,0.0,2.19,0.0,0.0,0.0,0.0,15.93,1.0,0.0,0.012152777777777778,0.4,0.36,0.33,0.32,634.57,497.43,525.9,519.46,5.0,4.57,5.43,5.46,0.01,0.01,0.01,0.01,10.71,12.64,20.0,18.32,1.89,1.56,1.73,1.67,0.36,0.18,0.12,0.1,0.52,0.26,0.17,0.15,13.61,6.8,4.54,3.77,22.6,11.3,7.53,6.38,19.06,15.4,11.96,10.84,1.14,0.93,0.71,0.64
175,123839,decoración para tu casa,espejos de pared,30.0,2019-02-25,0.25,800.0,11.0,37.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01375,0.35,0.36,0.33,0.32,700.29,518.0,530.76,532.0,6.0,4.93,5.71,5.75,0.01,0.01,0.01,0.01,13.29,13.29,20.43,19.32,1.95,1.66,1.8,1.73,0.08,0.18,0.12,0.1,0.1,0.26,0.17,0.15,3.24,6.8,4.54,3.77,4.27,11.3,7.53,6.38,14.26,15.4,11.96,10.84,0.86,0.93,0.71,0.64
176,123839,decoración para tu casa,espejos de pared,30.0,2019-02-26,0.28,814.0,9.0,9.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011056511056511056,0.32,0.35,0.34,0.31,745.86,556.29,540.67,550.07,7.0,5.29,5.86,5.82,0.01,0.01,0.01,0.01,14.57,12.57,19.52,19.64,2.18,1.74,1.85,1.74,0.08,0.18,0.12,0.09,0.1,0.26,0.17,0.13,3.24,6.8,4.54,3.4,4.27,11.3,7.53,5.65,9.47,14.26,11.96,10.84,0.57,0.86,0.71,0.64
177,123839,decoración para tu casa,espejos de pared,30.0,2019-02-27,0.4,669.0,6.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.33,0.35,0.34,0.32,727.29,577.79,546.81,555.11,6.57,5.57,5.71,5.86,0.01,0.01,0.01,0.01,13.29,11.93,17.29,19.64,2.09,1.84,1.84,1.79,0.02,0.18,0.12,0.09,0.04,0.26,0.17,0.13,1.2,6.8,4.54,3.4,2.23,11.3,7.53,5.65,7.07,11.93,11.96,10.24,0.43,0.71,0.71,0.61
178,123839,decoración para tu casa,espejos de pared,30.0,2019-02-28,0.19,733.0,2.0,9.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002728512960436562,0.31,0.34,0.33,0.32,743.29,598.29,549.43,564.39,6.29,5.5,5.29,5.86,0.01,0.01,0.01,0.01,11.86,11.93,14.14,19.96,1.93,1.81,1.7,1.78,0.02,0.18,0.12,0.09,0.04,0.26,0.17,0.13,1.2,6.8,4.54,3.4,2.23,11.3,7.53,5.65,7.07,10.73,11.11,10.24,0.43,0.64,0.67,0.61
179,123839,decoración para tu casa,espejos de pared,30.0,2019-03-01,0.24,626.0,4.0,9.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006389776357827476,0.3,0.33,0.33,0.32,698.14,625.07,550.67,569.32,6.14,5.57,5.24,5.79,0.01,0.01,0.01,0.01,10.43,11.93,13.67,18.61,1.84,1.8,1.66,1.77,0.02,0.18,0.12,0.09,0.04,0.26,0.17,0.13,1.2,6.8,4.54,3.4,2.23,11.3,7.53,5.65,7.07,10.73,11.11,9.6,0.43,0.64,0.67,0.57
180,123839,decoración para tu casa,espejos de pared,30.0,2019-03-02,0.4,693.0,2.0,9.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886002886002886,0.3,0.34,0.34,0.32,701.57,657.0,555.86,572.75,5.86,5.21,5.05,5.54,0.01,0.01,0.01,0.01,10.43,11.93,13.67,17.93,1.72,1.7,1.63,1.71,0.0,0.18,0.12,0.09,0.0,0.26,0.17,0.13,0.0,6.8,4.54,3.4,0.0,11.3,7.53,5.65,2.28,10.73,10.27,8.97,0.14,0.64,0.62,0.54
181,123839,decoración para tu casa,espejos de pared,30.0,2019-03-03,0.15,650.0,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006153846153846154,0.27,0.34,0.33,0.32,712.14,673.36,569.0,572.46,5.43,5.21,4.86,5.43,0.01,0.01,0.01,0.01,10.43,10.57,11.9,17.61,1.49,1.69,1.54,1.67,0.0,0.18,0.12,0.09,0.0,0.26,0.17,0.13,0.0,6.8,4.54,3.4,0.0,11.3,7.53,5.65,0.0,9.53,10.27,8.97,0.0,0.57,0.62,0.54
182,123839,decoración para tu casa,espejos de pared,30.0,2019-03-04,0.39,725.0,12.0,37.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016551724137931035,0.29,0.32,0.34,0.32,701.43,700.86,579.14,573.43,5.57,5.79,5.14,5.68,0.01,0.01,0.01,0.01,10.43,11.86,12.33,17.93,1.76,1.86,1.69,1.79,0.0,0.04,0.12,0.09,0.0,0.05,0.17,0.13,0.0,1.62,4.54,3.4,0.0,2.14,7.53,5.65,0.0,7.13,10.27,8.97,0.0,0.43,0.62,0.54
183,123839,decoración para tu casa,espejos de pared,30.0,2019-03-05,0.21,731.0,6.0,28.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008207934336525308,0.28,0.3,0.33,0.32,689.57,717.71,600.71,577.89,5.14,6.07,5.24,5.68,0.01,0.01,0.01,0.01,13.14,13.86,12.76,17.93,1.58,1.88,1.68,1.78,0.0,0.04,0.12,0.09,0.0,0.05,0.17,0.13,0.0,1.62,4.54,3.4,0.0,2.14,7.53,5.65,0.0,4.73,9.51,8.97,0.0,0.29,0.57,0.54
184,123839,decoración para tu casa,espejos de pared,30.0,2019-03-06,0.34,585.0,6.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.27,0.3,0.33,0.32,677.57,702.43,611.05,579.5,5.14,5.86,5.43,5.57,0.01,0.01,0.01,0.01,13.14,13.21,12.33,16.25,1.53,1.81,1.74,1.76,0.0,0.01,0.12,0.09,0.0,0.02,0.17,0.13,0.0,0.6,4.54,3.4,0.0,1.12,7.53,5.65,0.0,3.54,7.95,8.97,0.0,0.21,0.48,0.54
185,123839,decoración para tu casa,espejos de pared,30.0,2019-03-07,0.17,710.0,4.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005633802816901409,0.27,0.29,0.32,0.32,674.29,708.79,623.62,580.64,5.43,5.86,5.48,5.32,0.01,0.01,0.01,0.01,11.86,11.86,11.9,13.57,1.57,1.75,1.73,1.67,0.0,0.01,0.12,0.09,0.0,0.02,0.17,0.13,0.0,0.6,4.54,3.4,0.0,1.12,7.53,5.65,0.0,3.54,7.15,8.33,0.0,0.21,0.43,0.5
186,123839,decoración para tu casa,espejos de pared,30.0,2019-03-08,0.36,702.0,2.0,9.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002849002849002849,0.29,0.29,0.32,0.32,685.14,691.64,645.1,584.29,5.14,5.64,5.43,5.21,0.01,0.01,0.01,0.01,11.86,11.14,11.9,13.21,1.54,1.69,1.71,1.63,0.0,0.01,0.12,0.09,0.0,0.02,0.17,0.13,0.0,0.6,4.54,3.4,0.0,1.12,7.53,5.65,0.0,3.54,7.15,8.33,0.0,0.21,0.43,0.5
187,123839,decoración para tu casa,espejos de pared,30.0,2019-03-09,0.28,690.0,2.0,47.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.27,0.28,0.32,0.32,684.71,693.14,666.24,588.07,5.14,5.5,5.19,5.07,0.01,0.01,0.01,0.01,17.29,13.86,13.71,14.57,1.5,1.61,1.64,1.6,0.0,0.0,0.12,0.09,0.0,0.0,0.17,0.13,0.0,0.0,4.54,3.4,0.0,0.0,7.53,5.65,0.0,1.14,7.15,7.7,0.0,0.07,0.43,0.46
188,123839,decoración para tu casa,espejos de pared,30.0,2019-03-10,0.16,555.0,5.0,19.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.27,0.27,0.32,0.32,671.14,691.64,672.62,594.54,5.29,5.36,5.24,4.96,0.01,0.01,0.01,0.01,20.0,15.21,13.71,13.93,1.53,1.51,1.64,1.54,0.0,0.0,0.12,0.09,0.0,0.0,0.17,0.13,0.0,0.0,4.54,3.4,0.0,0.0,7.53,5.65,0.0,0.0,6.35,7.7,0.0,0.0,0.38,0.46
189,123839,decoración para tu casa,espejos de pared,30.0,2019-03-11,0.18,586.0,6.0,9.0,1.08,1.0,2.0,23.9,47.8,39.5,2.0,22.13,0.010238907849829351,0.24,0.27,0.3,0.31,651.29,676.36,684.33,597.18,4.43,5.0,5.33,4.96,0.01,0.01,0.01,0.01,16.0,13.21,13.24,13.25,1.02,1.39,1.58,1.52,0.14,0.07,0.07,0.13,0.29,0.14,0.13,0.2,3.41,1.71,2.22,4.26,6.83,3.41,3.7,7.36,5.64,2.82,6.63,9.11,0.29,0.14,0.38,0.54
190,123839,decoración para tu casa,espejos de pared,30.0,2019-03-12,0.15,736.0,5.0,19.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006793478260869565,0.23,0.26,0.28,0.31,652.0,670.79,695.81,613.54,4.29,4.71,5.48,5.0,0.01,0.01,0.01,0.01,14.71,13.93,14.14,13.25,0.95,1.26,1.57,1.5,0.14,0.07,0.07,0.13,0.29,0.14,0.13,0.2,3.41,1.71,2.22,4.26,6.83,3.41,3.7,7.36,5.64,2.82,5.04,8.54,0.29,0.14,0.29,0.5
191,123839,decoración para tu casa,espejos de pared,30.0,2019-03-13,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.19,0.23,0.26,0.29,568.43,623.0,657.76,600.39,3.43,4.29,5.05,4.93,0.01,0.01,0.01,0.01,17.43,15.29,14.62,13.61,0.66,1.09,1.42,1.47,0.14,0.07,0.05,0.13,0.29,0.14,0.11,0.2,3.41,1.71,1.54,4.26,6.83,3.41,3.02,7.36,5.64,2.82,4.24,7.37,0.29,0.14,0.24,0.43
192,123839,decoración para tu casa,espejos de pared,30.0,2019-03-14,0.17,143.0,3.0,9.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.19,0.23,0.25,0.29,487.43,580.86,635.0,589.57,3.29,4.36,5.0,4.93,0.01,0.01,0.01,0.01,18.71,15.29,14.14,13.61,0.63,1.1,1.38,1.45,0.14,0.07,0.05,0.13,0.29,0.14,0.11,0.2,3.41,1.71,1.54,4.26,6.83,3.41,3.02,7.36,5.64,2.82,4.24,6.77,0.29,0.14,0.24,0.39
193,123839,decoración para tu casa,espejos de pared,30.0,2019-03-15,0.45,185.0,1.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.2,0.24,0.26,0.29,413.57,549.36,598.95,587.21,3.14,4.14,4.81,4.86,0.01,0.01,0.01,0.01,17.43,14.64,13.24,13.29,0.6,1.07,1.33,1.43,0.14,0.07,0.05,0.13,0.29,0.14,0.11,0.2,3.41,1.71,1.54,4.26,6.83,3.41,3.02,7.36,5.64,2.82,4.24,6.77,0.29,0.14,0.24,0.39
194,123839,decoración para tu casa,espejos de pared,30.0,2019-03-16,0.18,342.0,3.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.18,0.23,0.25,0.28,363.86,524.29,583.38,590.64,3.29,4.21,4.76,4.71,0.01,0.01,0.01,0.01,10.71,14.0,12.81,12.96,0.6,1.05,1.27,1.38,0.14,0.07,0.05,0.13,0.29,0.14,0.1,0.2,3.41,1.71,1.14,4.26,6.83,3.41,2.28,7.36,5.64,2.82,2.64,6.77,0.29,0.14,0.14,0.39
195,123839,decoración para tu casa,espejos de pared,30.0,2019-03-17,0.2,1561.0,15.0,0.0,3.03,0.0,0.0,0.0,0.0,59.25,3.0,0.0,0.009609224855861628,0.19,0.23,0.25,0.28,507.57,589.36,630.29,631.36,4.71,5.0,5.14,5.11,0.01,0.01,0.01,0.01,8.0,14.0,12.81,12.29,0.91,1.22,1.31,1.46,0.14,0.07,0.05,0.13,0.29,0.14,0.1,0.2,3.41,1.71,1.14,4.26,6.83,3.41,2.28,7.36,14.11,7.05,4.7,8.29,0.71,0.36,0.24,0.46
196,123839,decoración para tu casa,espejos de pared,30.0,2019-03-18,0.19,1554.0,15.0,19.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009652509652509652,0.19,0.22,0.24,0.27,645.86,648.57,666.19,674.71,6.0,5.21,5.33,5.5,0.01,0.01,0.01,0.01,9.43,12.71,11.95,12.29,1.16,1.09,1.31,1.47,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.1,0.0,1.71,1.14,1.66,0.0,3.41,2.28,2.78,8.46,7.05,4.7,7.09,0.43,0.36,0.24,0.39
197,123839,decoración para tu casa,espejos de pared,30.0,2019-03-19,0.21,1763.0,19.0,9.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010777084515031198,0.2,0.22,0.24,0.26,792.57,722.29,711.38,720.0,8.0,6.14,5.81,6.11,0.01,0.01,0.01,0.01,8.0,11.36,11.95,12.61,1.61,1.28,1.38,1.58,0.0,0.07,0.05,0.06,0.0,0.14,0.1,0.1,0.0,1.71,1.14,1.66,0.0,3.41,2.28,2.78,8.46,7.05,4.7,5.89,0.43,0.36,0.24,0.32
198,123839,decoración para tu casa,espejos de pared,30.0,2019-03-20,0.12,905.0,4.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004419889502762431,0.22,0.2,0.23,0.25,921.86,745.14,722.62,723.79,8.57,6.0,5.71,5.93,0.01,0.01,0.01,0.01,5.29,11.36,11.95,12.29,1.68,1.17,1.29,1.49,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,1.71,1.14,1.15,0.0,3.41,2.28,2.27,8.46,7.05,4.7,5.29,0.43,0.36,0.24,0.29
199,123839,decoración para tu casa,espejos de pared,30.0,2019-03-21,0.32,1046.0,4.0,19.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038240917782026767,0.24,0.21,0.23,0.25,1050.86,769.14,737.52,738.96,8.71,6.0,5.81,5.93,0.01,0.01,0.01,0.01,6.71,12.71,12.43,12.29,1.79,1.21,1.33,1.48,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,1.71,1.14,1.15,0.0,3.41,2.28,2.27,8.46,7.05,4.7,5.29,0.43,0.36,0.24,0.29
200,123839,decoración para tu casa,espejos de pared,30.0,2019-03-22,0.18,814.0,5.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006142506142506142,0.2,0.2,0.23,0.25,1140.71,777.14,746.48,734.39,9.29,6.21,5.86,5.93,0.01,0.01,0.01,0.01,6.71,12.07,12.0,11.61,1.85,1.22,1.33,1.46,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.08,0.0,1.71,1.14,1.15,0.0,3.41,2.28,2.27,8.46,7.05,4.7,5.29,0.43,0.36,0.24,0.29
201,123839,decoración para tu casa,espejos de pared,30.0,2019-03-23,0.16,759.0,2.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002635046113306983,0.2,0.19,0.22,0.24,1200.29,782.07,749.62,737.61,9.14,6.21,5.86,5.86,0.01,0.01,0.01,0.01,6.71,8.71,11.57,11.29,1.82,1.21,1.31,1.41,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.71,1.14,0.85,0.0,3.41,2.28,1.71,8.46,7.05,4.7,4.1,0.43,0.36,0.24,0.21
202,123839,decoración para tu casa,espejos de pared,30.0,2019-03-24,0.19,973.0,8.0,19.0,1.53,0.0,0.0,0.0,0.0,19.75,1.0,0.0,0.008221993833504625,0.2,0.19,0.22,0.23,1116.29,811.93,765.0,751.79,8.14,6.43,6.05,5.89,0.01,0.01,0.01,0.01,9.43,8.71,12.48,11.96,1.6,1.26,1.35,1.39,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.71,1.14,0.85,0.0,3.41,2.28,1.71,2.82,8.46,5.64,4.23,0.14,0.43,0.29,0.21
203,123839,decoración para tu casa,espejos de pared,30.0,2019-03-25,0.26,873.0,4.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004581901489117984,0.21,0.2,0.21,0.23,1019.0,832.43,772.05,754.39,6.57,6.29,5.67,5.64,0.01,0.01,0.01,0.01,6.71,8.07,10.71,10.64,1.35,1.26,1.18,1.32,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.14,0.85,0.0,0.0,2.28,1.71,2.82,5.64,5.64,4.23,0.14,0.29,0.29,0.21
204,123839,decoración para tu casa,espejos de pared,30.0,2019-03-26,0.27,841.0,6.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007134363852556481,0.21,0.21,0.22,0.23,887.29,839.93,777.29,755.36,4.71,6.36,5.67,5.54,0.01,0.01,0.01,0.01,5.43,6.71,9.38,10.32,1.02,1.32,1.19,1.29,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.14,0.85,0.0,0.0,2.28,1.71,2.82,5.64,5.64,4.23,0.14,0.29,0.29,0.21
205,123839,decoración para tu casa,espejos de pared,30.0,2019-03-27,0.14,638.0,1.0,19.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001567398119122257,0.22,0.22,0.21,0.22,849.14,885.5,779.81,754.25,4.29,6.43,5.43,5.36,0.0,0.01,0.01,0.01,8.14,6.71,10.29,11.0,0.97,1.33,1.1,1.21,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.14,0.85,0.0,0.0,2.28,1.71,2.82,5.64,5.64,4.23,0.14,0.29,0.29,0.21
206,123839,decoración para tu casa,espejos de pared,30.0,2019-03-28,0.19,568.0,4.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.2,0.22,0.21,0.22,780.86,915.86,773.05,748.36,4.29,6.5,5.43,5.43,0.01,0.01,0.01,0.01,5.43,6.07,10.29,10.68,0.9,1.34,1.11,1.22,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.14,0.85,0.0,0.0,2.28,1.71,2.82,5.64,5.64,4.23,0.14,0.29,0.29,0.21
207,123839,decoración para tu casa,espejos de pared,30.0,2019-03-29,0.24,399.0,7.0,19.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.21,0.2,0.2,0.22,721.57,931.14,758.62,740.25,4.57,6.93,5.67,5.54,0.01,0.01,0.01,0.01,8.14,7.43,10.76,11.04,1.01,1.43,1.15,1.25,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.14,0.85,0.0,0.0,2.28,1.71,2.82,5.64,5.64,4.23,0.14,0.29,0.29,0.21
208,123839,decoración para tu casa,espejos de pared,30.0,2019-03-30,0.28,421.0,4.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501187648456057,0.22,0.21,0.2,0.22,673.29,936.79,745.81,730.54,4.86,7.0,5.76,5.61,0.01,0.01,0.01,0.01,8.14,7.43,8.52,10.71,1.13,1.47,1.18,1.26,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.14,0.85,0.0,0.0,2.28,1.71,2.82,5.64,5.64,4.23,0.14,0.29,0.29,0.21
209,123839,decoración para tu casa,espejos de pared,30.0,2019-03-31,0.26,494.0,2.0,9.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.23,0.22,0.21,0.22,604.86,860.57,742.9,724.96,4.0,6.07,5.62,5.54,0.01,0.01,0.01,0.01,6.71,8.07,8.05,11.04,0.99,1.3,1.17,1.26,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.14,0.85,0.0,0.0,2.28,1.71,0.0,1.41,5.64,4.23,0.0,0.07,0.29,0.21
