,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
168,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-18,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,6.43,4.29,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,4.51,6.19,5.83,0.14,0.14,0.19,0.18
169,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,5.79,4.29,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,6.76,7.69,5.77,0.29,0.21,0.24,0.18
170,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-20,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,5.79,4.71,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,6.76,7.69,5.77,0.29,0.21,0.24,0.18
171,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,5.14,4.71,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,6.76,7.69,5.77,0.14,0.21,0.24,0.18
172,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-22,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,5.14,5.14,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,6.76,6.1,5.77,0.14,0.21,0.19,0.18
173,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-23,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,5.79,5.57,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,6.76,6.1,5.77,0.14,0.21,0.19,0.18
174,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-24,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,6.43,6.0,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,6.76,6.1,5.77,0.14,0.21,0.19,0.18
175,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,5.79,6.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,4.51,4.51,5.77,0.14,0.14,0.14,0.18
176,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,5.79,5.57,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,4.51,5.77,0.0,0.14,0.14,0.18
177,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.86,5.14,5.14,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,4.51,5.77,0.0,0.14,0.14,0.18
178,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.57,6.5,5.62,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,4.51,5.77,0.0,0.07,0.14,0.18
179,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.86,5.19,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,4.51,4.57,0.0,0.07,0.14,0.14
180,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,5.21,5.19,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,4.51,4.57,0.0,0.07,0.14,0.14
181,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-03,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,5.21,5.62,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,4.51,4.57,0.0,0.07,0.14,0.14
182,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-04,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.21,5.62,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,3.01,3.38,0.0,0.07,0.1,0.11
183,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.21,5.62,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.38,0.0,0.0,0.1,0.11
184,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,5.93,6.1,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.38,0.0,0.0,0.1,0.11
185,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.93,6.1,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.38,0.0,0.0,0.05,0.11
186,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.29,5.67,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.38,0.0,0.0,0.05,0.11
187,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,4.64,5.24,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.38,0.0,0.0,0.05,0.11
188,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,4.0,4.81,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.38,0.0,0.0,0.05,0.11
189,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.71,4.0,4.38,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.26,0.0,0.0,0.05,0.07
190,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-12,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,37.11,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,4.64,4.81,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.65,1.77,3.58,0.14,0.07,0.05,0.11
191,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-13,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,8.0,6.62,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.65,1.77,3.58,0.14,0.07,0.05,0.11
192,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-14,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.29,7.29,7.05,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.65,1.77,2.45,0.14,0.07,0.05,0.07
193,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.29,7.29,6.62,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.65,1.77,2.45,0.14,0.07,0.05,0.07
194,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.29,7.29,6.19,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.65,1.77,2.45,0.14,0.07,0.05,0.07
195,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.29,6.64,5.76,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.65,1.77,2.45,0.14,0.07,0.05,0.07
196,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-18,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,6.0,5.76,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.65,1.77,2.45,0.14,0.07,0.05,0.07
197,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-19,0.22,1820.0,18.0,19.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989010989010989,0.03,0.02,0.01,0.01,262.0,131.0,87.33,65.5,2.57,1.29,0.86,0.64,0.0,0.0,0.0,0.0,10.71,7.36,6.67,6.29,0.57,0.28,0.19,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.77,1.33,0.0,0.07,0.05,0.04
198,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-20,0.22,2384.0,14.0,19.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00587248322147651,0.06,0.03,0.02,0.02,602.57,301.29,200.86,150.64,4.57,2.29,1.52,1.14,0.01,0.01,0.01,0.01,6.71,7.36,7.57,6.64,1.0,0.5,0.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.77,1.33,0.0,0.07,0.05,0.04
199,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-21,0.24,2412.0,18.0,9.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.1,0.05,0.03,0.02,947.14,473.57,315.71,236.79,7.14,3.57,2.38,1.79,0.01,0.01,0.01,0.01,6.71,8.0,7.1,6.96,1.63,0.82,0.54,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.77,1.33,0.0,0.07,0.05,0.04
200,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-22,0.25,3522.0,19.0,28.0,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005394662123793299,0.13,0.07,0.04,0.03,1450.29,725.14,483.43,362.57,9.86,4.93,3.29,2.46,0.01,0.01,0.01,0.01,10.71,10.0,8.43,7.64,2.3,1.15,0.77,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.77,1.33,0.0,0.07,0.05,0.04
201,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-23,0.23,3160.0,30.0,0.0,7.01,1.0,2.0,46.9,93.8,37.11,1.0,6.69,0.00949367088607595,0.17,0.08,0.06,0.04,1901.71,950.86,633.9,475.43,14.14,7.07,4.71,3.54,0.01,0.01,0.01,0.01,10.71,10.0,8.43,7.32,3.3,1.65,1.1,0.83,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,6.7,3.35,2.23,1.67,13.4,6.7,4.47,3.35,5.3,5.3,3.53,2.65,0.14,0.14,0.1,0.07
202,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-24,0.27,2457.0,19.0,19.0,5.18,0.0,0.0,0.0,0.0,33.4,1.0,0.0,0.007733007733007733,0.2,0.1,0.07,0.05,2252.71,1126.36,750.9,563.18,16.86,8.43,5.62,4.21,0.01,0.01,0.01,0.01,13.43,11.36,8.9,7.68,4.04,2.02,1.35,1.01,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,6.7,3.35,2.23,1.67,13.4,6.7,4.47,3.35,10.07,7.69,5.12,3.84,0.29,0.21,0.14,0.11
203,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-25,0.29,2742.0,27.0,9.0,7.71,1.0,1.0,119.61,119.61,0.0,0.0,15.51,0.009846827133479213,0.25,0.12,0.08,0.06,2642.43,1322.21,881.48,661.11,20.71,10.36,6.9,5.18,0.01,0.01,0.01,0.01,14.71,12.0,8.9,8.0,5.14,2.57,1.71,1.29,0.29,0.14,0.1,0.07,0.43,0.21,0.14,0.11,23.79,11.89,7.93,5.95,30.49,15.24,10.16,7.62,10.07,7.69,5.12,3.84,0.29,0.21,0.14,0.11
204,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-26,0.29,2865.0,19.0,0.0,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006631762652705061,0.26,0.14,0.1,0.07,2791.71,1526.86,1017.9,763.43,20.86,11.71,7.81,5.86,0.01,0.01,0.01,0.01,12.0,11.36,8.9,8.0,5.37,2.97,1.98,1.48,0.29,0.14,0.1,0.07,0.43,0.21,0.14,0.11,23.79,11.89,7.93,5.95,30.49,15.24,10.16,7.62,10.07,5.04,5.12,3.84,0.29,0.14,0.14,0.11
205,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-27,0.34,2672.0,21.0,19.0,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007859281437125748,0.27,0.17,0.11,0.08,2832.86,1717.71,1145.14,858.86,21.86,13.21,8.81,6.61,0.01,0.01,0.01,0.01,12.0,9.36,8.9,8.68,5.95,3.48,2.32,1.74,0.29,0.14,0.1,0.07,0.43,0.21,0.14,0.11,23.79,11.89,7.93,5.95,30.49,15.24,10.16,7.62,10.07,5.04,5.12,3.84,0.29,0.14,0.14,0.11
206,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-28,0.22,2059.0,20.0,19.0,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009713453132588635,0.27,0.18,0.12,0.09,2782.43,1864.79,1243.19,932.39,22.14,14.64,9.76,7.32,0.01,0.01,0.01,0.01,13.43,10.07,9.81,8.68,5.96,3.8,2.53,1.9,0.29,0.14,0.1,0.07,0.43,0.21,0.14,0.11,23.79,11.89,7.93,5.95,30.49,15.24,10.16,7.62,10.07,5.04,5.12,3.84,0.29,0.14,0.14,0.11
207,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-29,0.31,1583.0,13.0,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082122552116235,0.28,0.21,0.14,0.1,2505.43,1977.86,1318.57,988.93,21.29,15.57,10.38,7.79,0.01,0.01,0.01,0.01,9.43,10.07,9.81,8.68,5.86,4.08,2.72,2.04,0.29,0.14,0.1,0.07,0.43,0.21,0.14,0.11,23.79,11.89,7.93,5.95,30.49,15.24,10.16,7.62,10.07,5.04,5.12,3.84,0.29,0.14,0.14,0.11
208,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-30,0.2,1494.0,11.0,9.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007362784471218206,0.27,0.22,0.15,0.11,2267.43,2084.57,1389.71,1042.29,18.57,16.36,10.9,8.18,0.01,0.01,0.01,0.01,10.71,10.71,10.24,9.0,5.17,4.24,2.83,2.12,0.14,0.14,0.1,0.07,0.14,0.21,0.14,0.11,17.09,11.89,7.93,5.95,17.09,15.24,10.16,7.62,4.77,5.04,5.12,3.84,0.14,0.14,0.14,0.11
209,48329,muebles,mesas de centro y auxiliares,50.0,2019-03-31,0.24,1228.0,11.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008957654723127036,0.27,0.24,0.16,0.12,2091.86,2172.29,1448.19,1086.14,17.43,17.14,11.43,8.57,0.01,0.01,0.01,0.01,8.0,10.71,10.24,8.68,4.81,4.42,2.95,2.21,0.14,0.14,0.1,0.07,0.14,0.21,0.14,0.11,17.09,11.89,7.93,5.95,17.09,15.24,10.16,7.62,0.0,5.04,5.12,3.84,0.0,0.14,0.14,0.11
