,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
169,48624,decoración para tu casa,biombos separadores,80.0,2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,0.0,125.57,0.0,0.0,0.0,2.75,,,,0.02,12.14,11.36,8.9,11.32,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,3.16,4.33,3.25,0.14,0.07,0.1,0.07
170,48624,decoración para tu casa,biombos separadores,80.0,2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,0.0,67.71,0.0,0.0,0.0,1.46,,,,0.02,12.14,10.71,8.9,10.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,3.16,4.33,3.25,0.14,0.07,0.1,0.07
171,48624,decoración para tu casa,biombos separadores,80.0,2019-02-21,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.71,11.36,9.33,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,3.16,4.33,3.25,0.14,0.07,0.1,0.07
172,48624,decoración para tu casa,biombos separadores,80.0,2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.71,11.36,9.33,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,3.16,2.11,3.25,0.14,0.07,0.05,0.07
173,48624,decoración para tu casa,biombos separadores,80.0,2019-02-23,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.0,11.36,8.86,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,3.16,2.11,3.25,0.14,0.07,0.05,0.07
174,48624,decoración para tu casa,biombos separadores,80.0,2019-02-24,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,44.21,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.57,10.64,10.62,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63,6.32,4.21,4.83,0.29,0.14,0.1,0.11
175,48624,decoración para tu casa,biombos separadores,80.0,2019-02-25,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.14,11.29,10.62,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,4.21,4.83,0.14,0.14,0.1,0.11
176,48624,decoración para tu casa,biombos separadores,80.0,2019-02-26,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.43,11.29,11.05,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,4.21,4.83,0.14,0.14,0.1,0.11
177,48624,decoración para tu casa,biombos separadores,80.0,2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.43,11.29,10.62,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,4.21,4.83,0.14,0.14,0.1,0.11
178,48624,decoración para tu casa,biombos separadores,80.0,2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.14,9.93,10.62,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,4.21,4.83,0.14,0.14,0.1,0.11
179,48624,decoración para tu casa,biombos separadores,80.0,2019-03-01,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.43,10.57,11.05,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,4.21,3.16,0.14,0.14,0.1,0.07
180,48624,decoración para tu casa,biombos separadores,80.0,2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.14,10.57,10.62,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,4.21,3.16,0.14,0.14,0.1,0.07
181,48624,decoración para tu casa,biombos separadores,80.0,2019-03-03,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,7.86,8.81,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,4.21,3.16,0.0,0.14,0.1,0.07
182,48624,decoración para tu casa,biombos separadores,80.0,2019-03-04,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,7.14,9.24,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.21,3.16,0.0,0.07,0.1,0.07
183,48624,decoración para tu casa,biombos separadores,80.0,2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.86,7.14,8.81,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.21,3.16,0.0,0.07,0.1,0.07
184,48624,decoración para tu casa,biombos separadores,80.0,2019-03-06,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,7.79,9.24,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.21,3.16,0.0,0.07,0.1,0.07
185,48624,decoración para tu casa,biombos separadores,80.0,2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,7.14,8.33,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.21,3.16,0.0,0.07,0.1,0.07
186,48624,decoración para tu casa,biombos separadores,80.0,2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.86,7.14,8.33,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.21,3.16,0.0,0.07,0.1,0.07
187,48624,decoración para tu casa,biombos separadores,80.0,2019-03-09,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.57,7.86,9.24,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.21,3.16,0.0,0.07,0.1,0.07
188,48624,decoración para tu casa,biombos separadores,80.0,2019-03-10,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.29,7.21,8.33,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,3.16,0.0,0.0,0.1,0.07
189,48624,decoración para tu casa,biombos separadores,80.0,2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,6.57,7.43,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,3.16,0.0,0.0,0.05,0.07
190,48624,decoración para tu casa,biombos separadores,80.0,2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,5.93,7.43,8.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,3.16,0.0,0.0,0.05,0.07
191,48624,decoración para tu casa,biombos separadores,80.0,2019-03-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,6.57,7.86,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,3.16,0.0,0.0,0.05,0.07
192,48624,decoración para tu casa,biombos separadores,80.0,2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,6.57,7.43,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,3.16,0.0,0.0,0.05,0.07
193,48624,decoración para tu casa,biombos separadores,80.0,2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,5.93,7.43,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,3.16,0.0,0.0,0.05,0.07
194,48624,decoración para tu casa,biombos separadores,80.0,2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.93,7.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,3.16,0.0,0.0,0.05,0.07
195,48624,decoración para tu casa,biombos separadores,80.0,2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.29,5.29,5.24,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.07
196,48624,decoración para tu casa,biombos separadores,80.0,2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.29,4.64,4.81,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.04
197,48624,decoración para tu casa,biombos separadores,80.0,2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.29,4.64,4.38,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.04
198,48624,decoración para tu casa,biombos separadores,80.0,2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,4.0,4.38,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.04
199,48624,decoración para tu casa,biombos separadores,80.0,2019-03-21,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.29,4.64,4.81,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.04
200,48624,decoración para tu casa,biombos separadores,80.0,2019-03-22,0.23,809.0,17.0,28.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021013597033374538,0.03,0.02,0.01,0.01,115.57,57.79,38.52,28.89,2.43,1.21,0.81,0.61,0.02,0.02,0.02,0.02,5.29,6.64,5.71,6.89,0.56,0.28,0.19,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.04
201,48624,decoración para tu casa,biombos separadores,80.0,2019-03-23,0.22,2484.0,39.0,28.0,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01570048309178744,0.06,0.03,0.02,0.02,470.43,235.21,156.81,117.61,8.0,4.0,2.67,2.0,0.02,0.02,0.02,0.02,9.29,7.29,7.05,7.57,1.78,0.89,0.59,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.04
202,48624,decoración para tu casa,biombos separadores,80.0,2019-03-24,0.23,1916.0,24.0,9.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012526096033402923,0.1,0.05,0.03,0.02,744.14,372.07,248.05,186.04,11.43,5.71,3.81,2.86,0.02,0.02,0.02,0.02,10.57,5.93,7.05,6.57,2.55,1.28,0.85,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,48624,decoración para tu casa,biombos separadores,80.0,2019-03-25,0.25,1504.0,21.0,28.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013962765957446808,0.13,0.07,0.04,0.03,959.0,479.5,319.67,239.75,14.43,7.21,4.81,3.61,0.02,0.02,0.02,0.02,14.57,7.93,7.95,7.25,3.3,1.65,1.1,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,48624,decoración para tu casa,biombos separadores,80.0,2019-03-26,0.23,1685.0,26.0,19.0,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01543026706231454,0.17,0.08,0.06,0.04,1199.71,599.86,399.9,299.93,18.14,9.07,6.05,4.54,0.02,0.02,0.02,0.02,17.29,9.29,8.86,7.61,4.13,2.07,1.38,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,48624,decoración para tu casa,biombos separadores,80.0,2019-03-27,0.23,1266.0,25.0,37.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019747235387045814,0.2,0.1,0.07,0.05,1380.57,690.29,460.19,345.14,21.71,10.86,7.24,5.43,0.02,0.02,0.02,0.02,22.57,11.29,10.19,8.93,4.96,2.48,1.65,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,48624,decoración para tu casa,biombos separadores,80.0,2019-03-28,0.24,1610.0,27.0,9.0,6.6,0.0,0.0,0.0,0.0,207.93,4.0,0.0,0.016770186335403725,0.23,0.12,0.08,0.06,1610.57,805.29,536.86,402.64,25.57,12.79,8.52,6.39,0.02,0.02,0.02,0.02,22.57,11.93,10.62,9.25,5.9,2.95,1.97,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,14.85,9.9,7.43,0.57,0.29,0.19,0.14
207,48624,decoración para tu casa,biombos separadores,80.0,2019-03-29,0.24,836.0,15.0,56.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017942583732057416,0.23,0.13,0.09,0.07,1614.43,865.0,576.67,432.5,25.29,13.86,9.24,6.93,0.02,0.02,0.02,0.02,26.57,15.93,13.29,10.93,5.84,3.2,2.13,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,14.85,9.9,7.43,0.57,0.29,0.19,0.14
208,48624,decoración para tu casa,biombos separadores,80.0,2019-03-30,0.24,736.0,15.0,9.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020380434782608696,0.24,0.15,0.1,0.08,1364.71,917.57,611.71,458.79,21.86,14.93,9.95,7.46,0.02,0.02,0.02,0.02,23.86,16.57,12.81,11.25,5.15,3.46,2.31,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,14.85,9.9,7.43,0.57,0.29,0.19,0.14
209,48624,decoración para tu casa,biombos separadores,80.0,2019-03-31,0.23,1515.0,13.0,9.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008580858085808581,0.24,0.17,0.11,0.08,1307.43,1025.79,683.86,512.89,20.29,15.86,10.57,7.93,0.02,0.02,0.02,0.02,23.86,17.21,11.9,11.25,4.79,3.67,2.45,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,14.85,9.9,7.43,0.57,0.29,0.19,0.14
