,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
168,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-18,0.18,295.0,1.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.18,0.15,0.14,0.13,349.14,327.57,273.38,244.04,2.71,2.5,2.19,2.07,0.01,0.01,0.01,0.01,2.57,5.93,4.86,5.64,0.44,0.37,0.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.53,8.35,6.26,0.29,0.57,0.38,0.29
169,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-19,0.08,264.0,7.0,0.0,0.59,0.0,0.0,0.0,0.0,19.94,1.0,0.0,0.026515151515151516,0.17,0.15,0.14,0.13,324.29,326.93,277.33,246.46,3.57,2.86,2.38,2.29,0.01,0.01,0.01,0.01,2.57,4.57,4.86,4.64,0.51,0.39,0.34,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85,13.95,9.3,6.98,0.43,0.64,0.43,0.32
170,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-20,0.12,215.0,4.0,9.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.15,0.15,0.13,0.13,310.29,318.57,279.52,248.07,4.0,2.79,2.48,2.32,0.01,0.01,0.01,0.01,2.57,5.21,5.29,4.64,0.54,0.38,0.34,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,13.95,9.3,6.98,0.14,0.64,0.43,0.32
171,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-21,0.05,141.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.14,0.14,0.13,0.13,267.71,313.36,281.62,248.71,3.43,2.71,2.48,2.29,0.01,0.01,0.01,0.01,2.57,4.57,5.29,4.64,0.42,0.36,0.33,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,13.95,9.3,6.98,0.14,0.64,0.43,0.32
172,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-22,0.12,110.0,2.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.14,0.14,0.14,0.13,240.71,310.64,282.33,247.93,2.86,2.79,2.57,2.36,0.01,0.01,0.01,0.01,1.29,3.93,4.38,4.64,0.37,0.37,0.34,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,13.95,9.3,6.98,0.14,0.64,0.43,0.32
173,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-23,0.08,147.0,3.0,9.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.12,0.14,0.14,0.14,221.43,309.21,283.38,250.0,3.0,2.93,2.67,2.43,0.01,0.01,0.01,0.01,2.57,4.57,4.81,4.96,0.34,0.38,0.35,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,10.77,9.3,6.98,0.14,0.5,0.43,0.32
174,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-24,0.09,403.0,2.0,9.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004962779156327543,0.1,0.14,0.14,0.13,225.0,303.57,290.57,257.32,2.86,2.93,2.62,2.46,0.01,0.01,0.01,0.01,3.86,3.86,5.24,4.61,0.28,0.37,0.34,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,7.6,9.3,6.98,0.14,0.36,0.43,0.32
175,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-25,0.05,213.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.08,0.13,0.13,0.13,213.29,281.21,289.48,258.36,2.86,2.79,2.62,2.36,0.01,0.01,0.01,0.01,3.86,3.21,5.24,4.61,0.26,0.35,0.34,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,4.42,9.3,6.98,0.14,0.21,0.43,0.32
176,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-26,0.17,229.0,4.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017467248908296942,0.1,0.13,0.13,0.13,208.29,266.29,287.38,260.07,2.43,3.0,2.71,2.39,0.01,0.01,0.01,0.01,3.86,3.21,4.33,4.61,0.27,0.39,0.35,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,9.3,6.98,0.0,0.21,0.43,0.32
177,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-27,0.23,192.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.11,0.13,0.14,0.13,205.0,257.64,280.71,260.89,2.0,3.0,2.52,2.36,0.01,0.01,0.01,0.01,2.57,2.57,4.33,4.61,0.24,0.39,0.33,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,9.3,6.98,0.0,0.07,0.43,0.32
178,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-02-28,0.1,138.0,1.0,9.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.12,0.13,0.13,0.13,204.57,236.14,277.1,262.36,2.0,2.71,2.48,2.36,0.01,0.01,0.01,0.01,3.86,3.21,4.33,4.93,0.24,0.33,0.32,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,9.3,6.98,0.0,0.07,0.43,0.32
179,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-01,0.08,165.0,4.0,19.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.11,0.13,0.13,0.13,212.43,226.57,277.9,264.86,2.29,2.57,2.62,2.5,0.01,0.01,0.01,0.01,6.57,3.93,4.81,4.93,0.26,0.32,0.33,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,9.3,6.98,0.0,0.07,0.43,0.32
180,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-02,0.14,159.0,3.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.12,0.12,0.13,0.13,214.14,217.79,277.52,266.07,2.29,2.64,2.71,2.57,0.01,0.01,0.01,0.01,5.29,3.93,4.81,4.93,0.28,0.31,0.35,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,7.18,6.98,0.0,0.07,0.33,0.32
181,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-03,0.09,379.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,49.42,2.0,0.0,0.005277044854881266,0.12,0.11,0.13,0.13,210.71,217.86,272.62,270.61,2.29,2.57,2.71,2.54,0.01,0.01,0.01,0.01,4.0,3.93,3.9,4.93,0.28,0.28,0.34,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,4.95,7.42,8.74,0.29,0.21,0.33,0.39
182,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-04,0.0,322.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.13,0.13,226.29,219.79,262.9,273.68,2.14,2.5,2.57,2.5,0.01,0.01,0.01,0.01,8.0,5.93,4.81,5.93,0.28,0.27,0.33,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,4.95,5.3,8.74,0.29,0.21,0.24,0.39
183,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-05,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48,2.0,0.0,0.0,0.09,0.09,0.12,0.12,232.57,220.43,255.05,273.68,1.57,2.0,2.52,2.43,0.01,0.01,0.01,0.01,8.0,5.93,4.81,5.25,0.18,0.23,0.32,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,6.71,7.42,10.33,0.57,0.29,0.33,0.46
184,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-06,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.11,0.12,235.43,220.21,250.24,269.39,1.43,1.71,2.48,2.25,0.01,0.01,0.01,0.01,8.0,5.29,4.38,5.25,0.15,0.19,0.31,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,6.71,5.42,10.33,0.57,0.29,0.24,0.46
185,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-07,0.05,148.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.05,0.09,0.1,0.11,236.86,220.71,236.38,267.04,1.43,1.71,2.29,2.21,0.01,0.01,0.01,0.01,6.71,5.29,4.38,4.93,0.14,0.19,0.27,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,6.71,5.42,10.33,0.57,0.29,0.24,0.46
186,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-08,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.1,0.11,218.86,215.64,224.0,263.14,0.86,1.57,2.0,2.18,0.0,0.01,0.01,0.01,4.0,5.29,3.95,4.61,0.09,0.18,0.24,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,6.71,5.42,10.33,0.57,0.29,0.24,0.46
187,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-09,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.1,203.57,208.86,213.05,259.04,0.43,1.36,1.9,2.14,0.0,0.01,0.01,0.01,4.0,4.64,3.95,4.61,0.03,0.16,0.22,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,6.71,5.42,8.74,0.57,0.29,0.24,0.39
188,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-10,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.08,0.1,163.86,187.29,199.86,245.43,0.14,1.21,1.76,2.07,0.0,0.01,0.01,0.01,4.0,4.0,3.95,3.93,0.01,0.15,0.19,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,6.71,5.42,7.15,0.29,0.29,0.24,0.32
189,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-11,0.1,85.0,3.0,9.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.02,0.07,0.07,0.1,130.0,178.14,189.86,229.68,0.57,1.36,1.86,2.07,0.01,0.01,0.01,0.01,1.29,4.64,4.38,3.93,0.05,0.16,0.2,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,6.71,5.42,5.56,0.29,0.29,0.24,0.25
190,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-12,0.2,49.0,3.0,0.0,0.6,1.0,1.0,31.41,31.41,0.0,0.0,52.35,0.061224489795918366,0.05,0.07,0.08,0.1,98.0,165.29,179.62,215.79,1.0,1.29,1.67,2.14,0.01,0.01,0.01,0.01,1.29,4.64,4.38,3.93,0.14,0.16,0.2,0.27,0.14,0.07,0.05,0.04,0.14,0.07,0.05,0.04,4.49,2.24,1.5,1.12,4.49,2.24,1.5,1.12,0.0,6.71,4.47,5.56,0.0,0.29,0.19,0.25
191,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05,0.05,0.07,0.09,67.71,151.57,169.38,204.61,1.0,1.21,1.48,2.11,0.02,0.01,0.01,0.01,2.57,5.29,4.38,3.93,0.14,0.14,0.17,0.27,0.14,0.07,0.05,0.04,0.14,0.07,0.05,0.04,4.49,2.24,1.5,1.12,4.49,2.24,1.5,1.12,0.0,6.71,4.47,4.07,0.0,0.29,0.19,0.18
192,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-14,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.07,0.09,59.14,148.0,166.86,192.07,0.86,1.14,1.43,1.93,0.02,0.01,0.01,0.01,2.57,4.64,4.38,3.93,0.13,0.14,0.17,0.23,0.14,0.07,0.05,0.04,0.14,0.07,0.05,0.04,4.49,2.24,1.5,1.12,4.49,2.24,1.5,1.12,0.0,6.71,4.47,4.07,0.0,0.29,0.19,0.18
193,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-15,0.17,110.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.07,0.05,0.07,0.09,69.29,144.07,166.86,185.32,1.0,0.93,1.38,1.75,0.02,0.01,0.01,0.01,2.57,3.29,4.38,3.61,0.15,0.12,0.17,0.22,0.14,0.07,0.05,0.04,0.14,0.07,0.05,0.04,4.49,2.24,1.5,1.12,4.49,2.24,1.5,1.12,0.0,6.71,4.47,4.07,0.0,0.29,0.19,0.18
194,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-16,0.07,135.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.08,0.05,0.07,0.08,81.14,142.36,166.29,180.07,1.14,0.79,1.29,1.71,0.02,0.01,0.01,0.01,2.57,3.29,3.95,3.61,0.16,0.1,0.16,0.21,0.14,0.07,0.05,0.04,0.14,0.07,0.05,0.04,4.49,2.24,1.5,1.12,4.49,2.24,1.5,1.12,0.0,6.71,4.47,4.07,0.0,0.29,0.19,0.18
195,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-17,0.39,162.0,1.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.13,0.07,0.09,0.09,89.86,126.86,154.81,172.36,1.29,0.71,1.24,1.64,0.02,0.01,0.01,0.01,2.57,3.29,3.52,3.61,0.22,0.11,0.17,0.2,0.14,0.07,0.05,0.04,0.14,0.07,0.05,0.04,4.49,2.24,1.5,1.12,4.49,2.24,1.5,1.12,0.0,3.18,4.47,4.07,0.0,0.14,0.19,0.18
196,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-18,0.33,143.0,1.0,9.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.17,0.09,0.1,0.1,98.14,114.07,151.48,166.93,1.0,0.79,1.24,1.64,0.02,0.01,0.01,0.01,2.57,1.93,3.95,3.93,0.22,0.14,0.18,0.2,0.14,0.07,0.05,0.04,0.14,0.07,0.05,0.04,4.49,2.24,1.5,1.12,4.49,2.24,1.5,1.12,0.0,3.18,4.47,4.07,0.0,0.14,0.19,0.18
197,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-19,0.08,116.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.15,0.1,0.1,0.1,107.71,102.86,146.1,161.64,0.71,0.86,1.1,1.43,0.01,0.01,0.01,0.01,2.57,1.93,3.95,3.93,0.15,0.14,0.16,0.18,0.0,0.07,0.05,0.04,0.0,0.07,0.05,0.04,0.0,2.24,1.5,1.12,0.0,2.24,1.5,1.12,0.0,0.0,4.47,3.35,0.0,0.0,0.19,0.14
198,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-20,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.09,0.09,127.0,97.36,143.38,158.79,0.71,0.86,1.05,1.29,0.01,0.01,0.01,0.01,1.29,1.93,3.95,3.61,0.15,0.14,0.14,0.17,0.0,0.07,0.05,0.04,0.0,0.07,0.05,0.04,0.0,2.24,1.5,1.12,0.0,2.24,1.5,1.12,0.0,0.0,4.47,3.35,0.0,0.0,0.19,0.14
199,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-21,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.08,0.09,132.43,95.79,142.81,158.25,0.71,0.79,1.0,1.25,0.01,0.01,0.01,0.01,1.29,1.93,3.52,3.61,0.15,0.14,0.14,0.17,0.0,0.07,0.05,0.04,0.0,0.07,0.05,0.04,0.0,2.24,1.5,1.12,0.0,2.24,1.5,1.12,0.0,0.0,4.47,3.35,0.0,0.0,0.19,0.14
200,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-22,0.09,131.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.14,0.1,0.08,0.09,135.43,102.36,141.19,159.0,0.71,0.86,0.86,1.21,0.01,0.01,0.01,0.01,1.29,1.93,2.62,3.61,0.14,0.15,0.13,0.16,0.0,0.07,0.05,0.04,0.0,0.07,0.05,0.04,0.0,2.24,1.5,1.12,0.0,2.24,1.5,1.12,0.0,0.0,4.47,3.35,0.0,0.0,0.19,0.14
201,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-23,0.09,95.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.14,0.11,0.08,0.09,129.71,105.43,138.14,157.14,0.86,1.0,0.81,1.18,0.01,0.01,0.01,0.01,1.29,1.93,2.62,3.29,0.15,0.16,0.12,0.16,0.0,0.07,0.05,0.04,0.0,0.07,0.05,0.04,0.0,2.24,1.5,1.12,0.0,2.24,1.5,1.12,0.0,0.0,4.47,3.35,0.0,0.0,0.19,0.14
202,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-24,0.0,96.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.07,0.09,120.29,105.07,124.67,146.18,0.71,1.0,0.71,1.11,0.01,0.01,0.01,0.01,5.29,3.93,3.95,3.96,0.1,0.16,0.11,0.15,0.0,0.07,0.05,0.04,0.0,0.07,0.05,0.04,0.0,2.24,1.5,1.12,0.0,2.24,1.5,1.12,0.0,0.0,2.12,3.35,0.0,0.0,0.1,0.14
203,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-25,0.1,200.0,3.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.05,0.11,0.08,0.09,128.43,113.29,118.86,145.71,1.0,1.0,0.86,1.18,0.01,0.01,0.01,0.01,4.0,3.29,2.62,3.96,0.09,0.16,0.12,0.16,0.0,0.07,0.05,0.04,0.0,0.07,0.05,0.04,0.0,2.24,1.5,1.12,0.0,2.24,1.5,1.12,0.0,0.0,2.12,3.35,0.0,0.0,0.1,0.14
204,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-26,0.13,249.0,4.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606425702811245,0.06,0.1,0.09,0.09,147.43,127.57,117.71,146.43,1.43,1.07,1.05,1.18,0.01,0.01,0.01,0.01,4.0,3.29,2.62,3.96,0.16,0.15,0.15,0.16,0.0,0.0,0.05,0.04,0.0,0.0,0.05,0.04,0.0,0.0,1.5,1.12,0.0,0.0,1.5,1.12,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.14
205,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-27,0.19,206.0,3.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014563106796116505,0.09,0.12,0.09,0.09,157.57,142.29,117.43,146.93,1.86,1.29,1.19,1.25,0.01,0.01,0.01,0.01,5.29,3.29,3.05,4.29,0.24,0.19,0.17,0.17,0.0,0.0,0.05,0.04,0.0,0.0,0.05,0.04,0.0,0.0,1.5,1.12,0.0,0.0,1.5,1.12,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.14
206,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-28,0.07,205.0,2.0,9.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.1,0.12,0.1,0.08,168.86,150.64,120.14,149.32,2.14,1.43,1.24,1.29,0.01,0.01,0.01,0.01,6.57,3.93,3.48,4.29,0.26,0.2,0.18,0.17,0.0,0.0,0.05,0.04,0.0,0.0,0.05,0.04,0.0,0.0,1.5,1.12,0.0,0.0,1.5,1.12,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.14
207,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-29,0.0,215.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.1,0.08,180.86,158.14,128.52,151.11,2.0,1.36,1.24,1.14,0.01,0.01,0.01,0.01,10.57,5.93,4.81,4.61,0.24,0.19,0.18,0.16,0.0,0.0,0.05,0.04,0.0,0.0,0.05,0.04,0.0,0.0,1.5,1.12,0.0,0.0,1.5,1.12,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.14
208,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-30,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.1,0.08,184.29,157.0,131.71,149.68,1.71,1.29,1.24,1.04,0.01,0.01,0.01,0.01,10.57,5.93,4.81,4.61,0.22,0.19,0.18,0.14,0.0,0.0,0.05,0.04,0.0,0.0,0.05,0.04,0.0,0.0,1.5,1.12,0.0,0.0,1.5,1.12,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.14
209,61776,lámparas e iluminación,lámparas de mesita de noche,30.0,2019-03-31,0.07,300.0,1.0,9.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.08,0.08,0.1,0.08,213.43,166.86,141.19,146.86,1.86,1.29,1.29,1.0,0.01,0.01,0.01,0.01,7.86,6.57,5.24,4.93,0.23,0.16,0.18,0.14,0.0,0.0,0.05,0.04,0.0,0.0,0.05,0.04,0.0,0.0,1.5,1.12,0.0,0.0,1.5,1.12,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.07
