,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
165,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-15,0.46,643.0,6.0,0.0,2.74,0.5,1.0,96.85,193.7,278.18,2.0,35.35,0.00933125972006221,0.42,0.41,0.41,0.37,735.57,709.21,625.29,563.25,4.86,4.71,4.57,3.82,0.01,0.01,0.01,0.01,6.57,15.29,17.29,16.32,2.12,1.97,1.9,1.58,0.07,0.04,0.02,0.02,0.14,0.07,0.05,0.04,13.84,6.92,4.61,3.46,27.67,13.84,9.22,6.92,79.48,70.77,54.19,40.65,0.57,0.5,0.38,0.29
166,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-16,0.78,494.0,2.0,28.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.51,0.44,0.42,0.4,694.43,707.43,629.05,565.64,4.71,4.36,4.52,3.89,0.01,0.01,0.01,0.01,9.29,16.64,15.95,17.0,2.26,1.91,1.91,1.64,0.07,0.04,0.02,0.02,0.14,0.07,0.05,0.04,13.84,6.92,4.61,3.46,27.67,13.84,9.22,6.92,79.48,70.77,54.19,40.65,0.57,0.5,0.38,0.29
167,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-17,0.45,562.0,2.0,9.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035587188612099642,0.52,0.45,0.43,0.42,668.71,697.57,638.0,575.68,4.29,4.21,4.57,3.96,0.01,0.01,0.01,0.01,10.57,17.29,14.62,16.64,2.11,1.87,1.94,1.67,0.07,0.04,0.02,0.02,0.14,0.07,0.05,0.04,13.84,6.92,4.61,3.46,27.67,13.84,9.22,6.92,79.48,70.77,54.19,40.65,0.57,0.5,0.38,0.29
168,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-18,0.3,595.0,1.0,19.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016806722689075631,0.49,0.44,0.42,0.42,648.57,688.86,646.24,579.71,4.0,4.07,4.33,3.86,0.01,0.01,0.01,0.01,13.29,17.29,14.62,16.32,1.93,1.78,1.83,1.65,0.07,0.04,0.02,0.02,0.14,0.07,0.05,0.04,13.84,6.92,4.61,3.46,27.67,13.84,9.22,6.92,59.61,49.73,54.19,40.65,0.43,0.36,0.38,0.29
169,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-19,0.28,567.0,4.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054673721340388,0.47,0.43,0.41,0.42,626.43,679.29,651.38,587.18,3.71,4.14,4.33,3.96,0.01,0.01,0.01,0.01,13.29,15.93,14.62,15.64,1.77,1.79,1.79,1.68,0.07,0.04,0.02,0.02,0.14,0.07,0.05,0.04,13.84,6.92,4.61,3.46,27.67,13.84,9.22,6.92,39.74,39.74,54.19,40.65,0.29,0.29,0.38,0.29
170,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-20,0.47,831.0,5.0,9.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006016847172081829,0.46,0.43,0.41,0.43,631.14,685.93,670.43,604.32,3.57,4.07,4.29,4.11,0.01,0.01,0.01,0.01,9.29,9.21,14.62,15.96,1.65,1.77,1.76,1.75,0.07,0.04,0.02,0.02,0.14,0.07,0.05,0.04,13.84,6.92,4.61,3.46,27.67,13.84,9.22,6.92,39.74,39.74,54.19,40.65,0.29,0.29,0.38,0.29
171,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-21,0.33,934.0,3.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032119914346895075,0.44,0.43,0.42,0.42,660.86,709.64,690.05,626.68,3.29,4.07,4.24,4.14,0.0,0.01,0.01,0.01,13.29,10.57,15.52,16.96,1.42,1.75,1.77,1.75,0.07,0.04,0.02,0.02,0.14,0.07,0.05,0.04,13.84,6.92,4.61,3.46,27.67,13.84,9.22,6.92,39.74,39.74,54.19,40.65,0.29,0.29,0.38,0.29
172,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-22,0.46,866.0,3.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003464203233256351,0.44,0.43,0.42,0.42,692.71,714.14,703.71,642.14,2.86,3.86,4.1,4.14,0.0,0.01,0.01,0.01,13.29,9.93,14.62,16.29,1.23,1.67,1.73,1.74,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,6.92,4.61,3.46,0.0,13.84,9.22,6.92,0.0,39.74,47.18,40.65,0.0,0.29,0.33,0.29
173,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-23,0.13,1065.0,1.0,47.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009389671361502347,0.35,0.43,0.41,0.4,774.29,734.36,729.71,665.36,2.71,3.71,3.81,4.07,0.0,0.01,0.01,0.01,16.0,12.64,16.43,15.96,1.03,1.64,1.61,1.69,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,6.92,4.61,3.46,0.0,13.84,9.22,6.92,0.0,39.74,47.18,40.65,0.0,0.29,0.33,0.29
174,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-24,0.34,708.0,5.0,19.0,1.68,0.0,0.0,0.0,0.0,132.13,1.0,0.0,0.007062146892655367,0.33,0.42,0.41,0.4,795.14,731.93,730.1,677.29,3.14,3.71,3.86,4.21,0.0,0.01,0.01,0.01,17.43,14.0,17.33,15.32,1.14,1.62,1.62,1.74,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,6.92,4.61,3.46,0.0,13.84,9.22,6.92,18.88,49.18,53.47,45.36,0.14,0.36,0.38,0.32
175,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-25,0.28,726.0,2.0,19.0,0.55,0.0,0.0,0.0,0.0,147.27,1.0,0.0,0.0027548209366391185,0.33,0.41,0.4,0.4,813.86,731.21,730.52,688.14,3.29,3.64,3.81,4.07,0.0,0.01,0.01,0.01,17.43,15.36,17.33,15.32,1.17,1.55,1.58,1.66,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,6.92,4.61,3.46,0.0,13.84,9.22,6.92,39.91,49.76,46.46,50.62,0.29,0.36,0.33,0.36
176,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-26,0.48,916.0,4.0,19.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.36,0.41,0.41,0.4,863.71,745.07,740.76,704.46,3.29,3.5,3.86,4.07,0.0,0.0,0.01,0.01,20.14,16.71,17.33,16.0,1.29,1.53,1.62,1.66,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,6.92,4.61,3.46,0.0,13.84,9.22,6.92,39.91,39.83,39.8,50.62,0.29,0.29,0.29,0.36
177,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-27,0.5,1004.0,4.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.36,0.41,0.41,0.4,888.43,759.79,753.43,724.93,3.14,3.36,3.76,4.0,0.0,0.0,0.01,0.01,21.57,15.43,13.33,16.36,1.24,1.44,1.59,1.63,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,6.92,4.61,3.46,0.0,13.84,9.22,6.92,39.91,39.83,39.8,50.62,0.29,0.29,0.29,0.36
178,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-02-28,0.36,1152.0,5.0,9.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004340277777777778,0.36,0.4,0.41,0.4,919.57,790.21,779.62,747.43,3.43,3.36,3.86,4.04,0.0,0.0,0.01,0.01,18.86,16.07,13.33,16.36,1.35,1.39,1.62,1.66,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,6.92,4.61,3.46,0.0,13.84,9.22,6.92,39.91,39.83,39.8,50.62,0.29,0.29,0.29,0.36
179,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-01,0.48,1567.0,8.0,9.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005105296745373325,0.37,0.4,0.41,0.41,1019.71,856.21,816.0,782.71,4.14,3.5,3.95,4.11,0.0,0.0,0.0,0.01,20.14,16.71,13.33,16.0,1.71,1.47,1.69,1.72,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,4.61,3.46,0.0,0.0,9.22,6.92,39.91,19.96,39.8,45.36,0.29,0.14,0.29,0.32
180,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-02,0.41,1658.0,7.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004221954161640531,0.41,0.38,0.42,0.41,1104.43,939.36,857.71,823.39,5.0,3.86,4.14,4.11,0.0,0.0,0.0,0.01,13.43,14.71,12.9,15.68,2.1,1.56,1.79,1.73,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,4.61,3.46,0.0,0.0,9.22,6.92,39.91,19.96,39.8,45.36,0.29,0.14,0.29,0.32
181,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-03,0.33,1319.0,6.0,9.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004548900682335102,0.41,0.37,0.42,0.41,1191.71,993.43,885.19,845.5,5.14,4.14,4.19,4.18,0.0,0.0,0.0,0.01,12.0,14.71,13.33,16.0,2.14,1.64,1.79,1.75,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,4.61,3.46,0.0,0.0,9.22,6.92,21.04,19.96,39.8,45.36,0.14,0.14,0.29,0.32
182,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-04,0.36,1139.0,7.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006145741878841089,0.42,0.37,0.41,0.4,1250.71,1032.29,904.38,860.57,5.86,4.57,4.38,4.32,0.0,0.0,0.0,0.01,9.29,13.36,13.33,15.32,2.42,1.79,1.84,1.79,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,4.61,3.46,0.0,0.0,9.22,6.92,0.0,19.96,33.17,34.85,0.0,0.14,0.24,0.25
183,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-05,0.36,1425.0,4.0,9.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002807017543859649,0.4,0.38,0.41,0.4,1323.43,1093.57,937.86,886.43,5.86,4.57,4.29,4.36,0.0,0.0,0.0,0.01,7.86,14.0,13.76,14.96,2.35,1.82,1.8,1.8,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,4.61,3.46,0.0,0.0,9.22,6.92,0.0,19.96,26.55,29.85,0.0,0.14,0.19,0.21
184,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-06,0.36,1522.0,7.0,28.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045992115637319315,0.38,0.37,0.4,0.4,1397.43,1142.93,972.33,914.43,6.29,4.71,4.33,4.39,0.0,0.0,0.0,0.0,9.14,15.36,13.33,12.29,2.42,1.83,1.77,1.8,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,4.61,3.46,0.0,0.0,9.22,6.92,0.0,19.96,26.55,29.85,0.0,0.14,0.19,0.21
185,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-07,0.57,994.0,5.0,9.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005030181086519115,0.41,0.39,0.4,0.41,1374.86,1147.21,985.1,928.43,6.29,4.86,4.33,4.46,0.0,0.0,0.0,0.0,9.14,14.0,13.76,12.29,2.58,1.96,1.78,1.86,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,4.61,3.46,0.0,0.0,9.22,6.92,0.0,19.96,26.55,29.85,0.0,0.14,0.19,0.21
186,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-08,0.24,1008.0,2.0,9.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001984126984126984,0.38,0.37,0.39,0.4,1295.0,1157.36,1002.48,935.75,5.43,4.79,4.14,4.32,0.0,0.0,0.0,0.0,9.14,14.64,14.19,12.29,2.09,1.9,1.68,1.79,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.46,0.0,0.0,0.0,6.92,0.0,19.96,13.3,29.85,0.0,0.14,0.1,0.21
187,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-09,0.41,1077.0,3.0,9.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002785515320334262,0.38,0.39,0.38,0.41,1212.0,1158.21,1030.24,946.29,4.86,4.93,4.19,4.32,0.0,0.0,0.0,0.0,10.43,11.93,13.29,12.29,1.86,1.98,1.66,1.81,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.46,0.0,0.0,0.0,6.92,0.0,19.96,13.3,29.85,0.0,0.14,0.1,0.21
188,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-10,0.41,1020.0,4.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.39,0.4,0.37,0.41,1169.29,1180.5,1052.05,956.21,4.57,4.86,4.29,4.29,0.0,0.0,0.0,0.0,9.14,10.57,12.86,12.29,1.82,1.98,1.7,1.8,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.46,0.0,0.0,0.0,6.92,0.0,10.52,13.3,29.85,0.0,0.07,0.1,0.21
189,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-11,0.4,1067.0,8.0,28.0,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007497656982193065,0.39,0.4,0.38,0.41,1159.0,1204.86,1074.52,968.04,4.71,5.29,4.62,4.46,0.0,0.0,0.0,0.0,13.14,11.21,13.29,13.29,1.92,2.17,1.84,1.86,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.46,0.0,0.0,0.0,6.92,0.0,0.0,13.3,24.88,0.0,0.0,0.1,0.18
190,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-12,0.73,1296.0,1.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007716049382716049,0.45,0.42,0.4,0.42,1140.57,1232.0,1109.24,988.54,4.29,5.07,4.48,4.29,0.0,0.0,0.0,0.0,11.86,9.86,13.29,13.29,1.81,2.08,1.82,1.81,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.46,0.0,0.0,0.0,6.92,0.0,0.0,13.3,19.91,0.0,0.0,0.1,0.14
191,64530,muebles,"consolas, recibidores y tocadores",200.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.39,0.39,0.38,0.4,923.14,1160.29,1069.67,960.04,3.29,4.79,4.24,4.07,0.0,0.0,0.0,0.0,7.86,8.5,12.86,11.96,1.45,1.94,1.7,1.69,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.46,0.0,0.0,0.0,6.92,0.0,0.0,13.3,19.91,0.0,0.0,0.1,0.14
192,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-14,0.22,31.0,1.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.34,0.38,0.37,0.39,785.57,1080.21,1026.67,935.21,2.71,4.5,4.14,3.93,0.01,0.01,0.01,0.01,6.57,7.86,11.52,11.96,1.07,1.82,1.67,1.61,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.46,0.0,0.0,0.0,6.92,0.0,0.0,13.3,19.91,0.0,0.0,0.1,0.14
193,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-15,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.34,0.35,0.37,646.86,970.93,987.19,913.57,2.43,3.93,4.0,3.71,0.01,0.01,0.01,0.0,5.29,7.21,11.52,11.96,1.0,1.55,1.6,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,9.98,0.0,0.0,0.1,0.07
194,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-16,0.22,244.0,2.0,9.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.28,0.33,0.36,0.35,527.86,869.93,948.1,904.64,2.29,3.57,4.05,3.71,0.01,0.01,0.01,0.01,5.29,7.86,9.71,11.29,0.89,1.38,1.62,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,9.98,0.0,0.0,0.1,0.07
195,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-17,0.31,1961.0,11.0,9.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056093829678735335,0.27,0.33,0.35,0.35,662.29,915.79,1007.76,954.61,3.29,3.93,4.33,4.04,0.01,0.01,0.01,0.01,6.57,7.86,9.24,11.29,1.15,1.48,1.7,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,9.98,0.0,0.0,0.05,0.07
196,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-18,0.53,1853.0,8.0,0.0,4.27,0.0,0.0,0.0,0.0,180.17,1.0,0.0,0.004317323259579061,0.29,0.34,0.37,0.36,774.57,966.79,1061.43,999.54,3.29,4.0,4.62,4.29,0.01,0.01,0.01,0.01,2.57,7.86,8.33,10.61,1.3,1.61,1.88,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74,12.87,8.58,16.41,0.14,0.07,0.05,0.11
197,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-19,0.35,1872.0,5.0,9.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002670940170940171,0.23,0.34,0.36,0.36,856.86,998.71,1106.95,1046.14,3.86,4.07,4.67,4.32,0.01,0.01,0.01,0.01,3.86,7.86,7.86,10.93,1.45,1.63,1.87,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74,12.87,8.58,16.41,0.14,0.07,0.05,0.11
198,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-20,0.33,1315.0,6.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045627376425855515,0.28,0.34,0.35,0.35,1044.71,983.93,1121.76,1063.43,4.71,4.0,4.76,4.36,0.01,0.01,0.01,0.01,6.57,7.21,7.86,11.29,1.73,1.59,1.87,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74,12.87,8.58,16.41,0.14,0.07,0.05,0.11
199,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-21,0.34,1043.0,7.0,19.0,2.39,0.53,1.04,115.06,226.35,0.0,0.0,48.14,0.006711409395973154,0.3,0.32,0.35,0.35,1189.29,987.43,1116.57,1067.32,5.57,4.14,4.86,4.5,0.0,0.01,0.01,0.01,9.29,7.93,8.33,10.96,2.04,1.56,1.9,1.76,0.08,0.04,0.03,0.02,0.15,0.07,0.05,0.04,16.44,8.22,5.48,4.11,32.34,16.17,10.78,8.08,25.74,12.87,8.58,16.41,0.14,0.07,0.05,0.11
200,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-22,0.23,1185.0,4.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033755274261603376,0.33,0.32,0.34,0.35,1353.29,1000.07,1098.38,1078.71,6.14,4.29,4.67,4.54,0.01,0.01,0.01,0.01,9.29,7.29,7.9,10.96,2.17,1.59,1.76,1.74,0.08,0.04,0.03,0.02,0.15,0.07,0.05,0.04,16.44,8.22,5.48,4.11,32.34,16.17,10.78,8.08,25.74,12.87,8.58,16.41,0.14,0.07,0.05,0.11
201,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-23,0.26,1020.0,4.0,19.0,1.04,0.0,0.0,0.0,0.0,180.17,1.0,0.0,0.00392156862745098,0.34,0.31,0.33,0.35,1464.14,996.0,1068.0,1077.11,6.43,4.36,4.52,4.64,0.0,0.01,0.01,0.01,10.71,8.0,8.81,9.96,2.26,1.58,1.67,1.78,0.08,0.04,0.03,0.02,0.15,0.07,0.05,0.04,16.44,8.22,5.48,4.11,32.34,16.17,10.78,8.08,51.48,25.74,17.16,22.85,0.29,0.14,0.1,0.14
202,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-24,0.22,932.0,4.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.32,0.3,0.33,0.35,1317.14,989.71,1049.57,1085.11,5.43,4.36,4.43,4.61,0.0,0.01,0.01,0.01,9.43,8.0,8.38,9.29,1.9,1.52,1.62,1.75,0.08,0.04,0.03,0.02,0.15,0.07,0.05,0.04,16.44,8.22,5.48,4.11,32.34,16.17,10.78,8.08,51.48,25.74,17.16,18.13,0.29,0.14,0.1,0.11
203,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-25,0.23,898.0,4.0,19.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004454342984409799,0.28,0.28,0.32,0.34,1180.71,977.64,1038.1,1091.25,4.86,4.07,4.29,4.68,0.0,0.01,0.01,0.01,12.14,7.36,9.29,9.29,1.42,1.36,1.54,1.76,0.08,0.04,0.03,0.02,0.15,0.07,0.05,0.04,16.44,8.22,5.48,4.11,32.34,16.17,10.78,8.08,25.74,25.74,17.16,12.87,0.14,0.14,0.1,0.07
204,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-26,0.29,695.0,1.0,19.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014388489208633094,0.27,0.25,0.32,0.34,1012.57,934.71,1003.33,1083.36,4.29,4.07,4.14,4.57,0.0,0.01,0.01,0.01,13.57,8.71,9.76,9.29,1.21,1.33,1.49,1.7,0.08,0.04,0.03,0.02,0.15,0.07,0.05,0.04,16.44,8.22,5.48,4.11,32.34,16.17,10.78,8.08,25.74,25.74,17.16,12.87,0.14,0.14,0.1,0.07
205,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-27,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.17,1.0,0.0,0.0,0.22,0.25,0.3,0.32,952.0,998.36,973.29,1079.32,3.43,4.07,3.81,4.43,0.0,0.01,0.01,0.01,10.86,8.71,8.43,8.61,0.92,1.33,1.37,1.63,0.08,0.04,0.03,0.02,0.15,0.07,0.05,0.04,16.44,8.22,5.48,4.11,32.34,16.17,10.78,8.08,51.48,38.61,25.74,19.3,0.29,0.21,0.14,0.11
206,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-28,0.0,419.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.27,0.31,862.86,1026.07,945.9,1053.14,2.43,4.0,3.57,4.25,0.0,0.0,0.0,0.0,10.86,10.07,8.9,8.96,0.58,1.31,1.23,1.57,0.0,0.04,0.03,0.02,0.0,0.07,0.05,0.04,0.0,8.22,5.48,4.11,0.0,16.17,10.78,8.08,51.48,38.61,25.74,19.3,0.29,0.21,0.14,0.11
207,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-29,0.32,366.0,4.0,28.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.19,0.26,0.28,0.3,745.86,1049.57,915.33,1010.25,2.43,4.29,3.67,4.11,0.0,0.0,0.01,0.01,14.86,12.07,9.81,9.64,0.63,1.4,1.27,1.48,0.0,0.04,0.03,0.02,0.0,0.07,0.05,0.04,0.0,8.22,5.48,4.11,0.0,16.17,10.78,8.08,51.48,38.61,25.74,19.3,0.29,0.21,0.14,0.11
208,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-30,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.24,0.26,0.29,648.0,1056.07,880.0,963.0,1.86,4.14,3.52,3.86,0.0,0.0,0.01,0.0,12.14,11.43,9.38,9.64,0.49,1.37,1.21,1.37,0.0,0.04,0.03,0.02,0.0,0.07,0.05,0.04,0.0,8.22,5.48,4.11,0.0,16.17,10.78,8.08,25.74,38.61,25.74,19.3,0.14,0.21,0.14,0.11
209,64530,muebles,"consolas, recibidores y tocadores",300.0,2019-03-31,0.26,208.0,2.0,19.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.16,0.24,0.25,0.28,544.57,930.86,841.33,923.32,1.57,3.5,3.43,3.71,0.0,0.0,0.01,0.01,14.86,12.14,10.29,10.0,0.43,1.16,1.16,1.32,0.0,0.04,0.03,0.02,0.0,0.07,0.05,0.04,0.0,8.22,5.48,4.11,0.0,16.17,10.78,8.08,25.74,38.61,25.74,19.3,0.14,0.21,0.14,0.11
