,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
171,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-21,0.33,264.0,3.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.19,0.16,0.15,0.14,427.0,408.79,399.19,394.36,3.71,3.71,3.52,3.18,0.01,0.01,0.01,0.01,16.0,18.0,20.05,17.32,0.68,0.61,0.54,0.48,0.0,0.09,0.06,0.05,0.0,0.16,0.11,0.08,0.0,3.49,2.33,1.74,0.0,6.52,4.35,3.26,0.0,6.26,4.17,4.45,0.0,0.36,0.24,0.25
172,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-22,0.09,269.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.17,0.15,0.15,0.14,417.71,412.79,398.9,394.93,3.57,3.5,3.48,3.18,0.01,0.01,0.01,0.01,6.57,15.36,19.14,17.32,0.63,0.55,0.53,0.48,0.0,0.09,0.06,0.05,0.0,0.16,0.11,0.08,0.0,3.49,2.33,1.74,0.0,6.52,4.35,3.26,0.0,6.26,4.17,4.45,0.0,0.36,0.24,0.25
173,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-23,0.35,215.0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.21,0.17,0.16,0.15,391.29,411.36,393.9,393.14,3.0,3.43,3.43,3.21,0.01,0.01,0.01,0.01,2.57,13.36,18.71,17.0,0.62,0.56,0.54,0.49,0.0,0.09,0.06,0.05,0.0,0.16,0.11,0.08,0.0,3.49,2.33,1.74,0.0,6.52,4.35,3.26,0.0,6.26,4.17,4.45,0.0,0.36,0.24,0.25
174,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-24,0.18,328.0,7.0,28.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.21,0.17,0.16,0.15,353.14,401.93,388.29,389.25,3.29,3.5,3.52,3.36,0.01,0.01,0.01,0.01,6.57,14.0,20.05,17.0,0.66,0.59,0.57,0.53,0.0,0.09,0.06,0.05,0.0,0.16,0.11,0.08,0.0,3.49,2.33,1.74,0.0,6.52,4.35,3.26,0.0,6.26,4.17,4.45,0.0,0.36,0.24,0.25
175,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-25,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.15,0.15,320.71,387.5,377.86,378.96,2.71,2.93,3.48,3.18,0.01,0.01,0.01,0.01,5.29,12.0,19.62,17.0,0.55,0.49,0.56,0.5,0.0,0.07,0.06,0.05,0.0,0.14,0.11,0.08,0.0,3.03,2.33,1.74,0.0,6.06,4.35,3.26,0.0,2.5,4.17,3.13,0.0,0.14,0.24,0.18
176,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-26,0.14,232.0,2.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.18,0.16,0.15,0.15,282.86,368.93,370.14,370.11,2.14,2.79,3.48,3.18,0.01,0.01,0.01,0.01,4.0,12.0,17.38,16.68,0.44,0.49,0.56,0.5,0.0,0.0,0.06,0.05,0.0,0.0,0.11,0.08,0.0,0.0,2.33,1.74,0.0,0.0,4.35,3.26,0.0,2.5,4.17,3.13,0.0,0.14,0.24,0.18
177,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-27,0.15,227.0,2.0,19.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.18,0.17,0.15,0.14,260.29,356.14,361.71,364.57,2.29,2.86,3.24,3.11,0.01,0.01,0.01,0.01,6.71,12.0,15.14,17.04,0.46,0.51,0.53,0.48,0.0,0.0,0.06,0.05,0.0,0.0,0.11,0.08,0.0,0.0,2.33,1.74,0.0,0.0,4.35,3.26,0.0,0.0,4.17,3.13,0.0,0.0,0.24,0.18
178,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-28,0.1,156.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.14,0.17,0.15,0.15,244.86,335.93,354.14,360.61,2.0,2.86,3.14,3.14,0.01,0.01,0.01,0.01,6.71,11.36,14.24,16.71,0.34,0.51,0.52,0.49,0.0,0.0,0.06,0.05,0.0,0.0,0.11,0.08,0.0,0.0,2.33,1.74,0.0,0.0,4.35,3.26,0.0,0.0,4.17,3.13,0.0,0.0,0.24,0.18
179,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-01,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.14,0.14,227.43,322.57,351.0,356.04,1.86,2.71,2.95,3.07,0.01,0.01,0.01,0.01,6.71,6.64,12.48,16.04,0.32,0.48,0.48,0.48,0.0,0.0,0.06,0.05,0.0,0.0,0.11,0.08,0.0,0.0,2.33,1.74,0.0,0.0,4.35,3.26,0.0,0.0,4.17,3.13,0.0,0.0,0.24,0.18
180,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-02,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.14,0.14,221.14,306.21,347.95,350.71,1.71,2.36,2.86,3.0,0.01,0.01,0.01,0.01,6.71,4.64,11.14,15.71,0.27,0.45,0.47,0.47,0.0,0.0,0.06,0.05,0.0,0.0,0.11,0.08,0.0,0.0,2.33,1.74,0.0,0.0,4.35,3.26,0.0,0.0,4.17,3.13,0.0,0.0,0.24,0.18
181,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-03,0.12,246.0,2.0,19.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.07,0.14,0.14,0.14,209.43,281.29,337.76,343.57,1.0,2.14,2.67,2.89,0.0,0.01,0.01,0.01,5.43,6.0,11.14,16.39,0.13,0.39,0.43,0.46,0.0,0.0,0.06,0.05,0.0,0.0,0.11,0.08,0.0,0.0,2.33,1.74,0.0,0.0,4.35,3.26,0.0,0.0,4.17,3.13,0.0,0.0,0.24,0.18
182,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-04,0.0,244.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,41.16,2.0,0.0,0.0,0.07,0.13,0.13,0.13,203.29,262.0,326.1,334.21,1.0,1.86,2.29,2.86,0.0,0.01,0.01,0.01,10.71,8.0,11.57,17.39,0.13,0.34,0.37,0.45,0.0,0.0,0.05,0.05,0.0,0.0,0.1,0.08,0.0,0.0,2.02,1.74,0.0,0.0,4.04,3.26,5.88,2.94,3.63,4.6,0.29,0.14,0.19,0.25
183,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-05,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.12,0.13,200.57,241.71,312.81,327.75,0.71,1.43,2.1,2.79,0.0,0.01,0.01,0.01,10.71,7.36,11.57,15.71,0.09,0.27,0.36,0.44,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.74,0.0,0.0,0.0,3.26,5.88,2.94,3.63,4.6,0.29,0.14,0.19,0.25
184,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-06,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.12,0.12,192.71,226.5,301.67,319.46,0.43,1.36,2.05,2.54,0.0,0.01,0.01,0.01,8.0,7.36,10.67,13.36,0.05,0.26,0.35,0.41,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.74,0.0,0.0,0.0,3.26,5.88,2.94,1.96,4.6,0.29,0.14,0.1,0.25
185,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-07,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.12,0.12,189.14,217.0,287.0,312.89,0.29,1.14,2.0,2.43,0.0,0.0,0.01,0.01,8.0,7.36,10.24,12.68,0.03,0.18,0.35,0.4,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.74,0.0,0.0,0.0,3.26,5.88,2.94,1.96,4.6,0.29,0.14,0.1,0.25
186,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-08,0.16,99.0,3.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.04,0.09,0.11,0.12,182.29,204.86,275.81,308.82,0.71,1.29,2.05,2.39,0.01,0.01,0.01,0.01,8.0,7.36,7.1,11.36,0.1,0.21,0.35,0.38,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.74,0.0,0.0,0.0,3.26,5.88,2.94,1.96,4.6,0.29,0.14,0.1,0.25
187,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-09,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58,1.0,0.0,0.0,0.04,0.06,0.11,0.11,171.57,196.36,261.33,303.86,0.71,1.21,1.81,2.32,0.01,0.01,0.01,0.01,8.0,7.36,5.76,10.36,0.1,0.19,0.33,0.37,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.74,0.0,0.0,0.0,3.26,8.82,4.41,2.94,5.33,0.43,0.21,0.14,0.29
188,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-10,0.08,191.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.03,0.05,0.1,0.11,163.71,186.57,242.1,294.25,0.57,0.79,1.62,2.14,0.01,0.0,0.01,0.01,5.29,5.36,5.76,9.68,0.08,0.1,0.29,0.35,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.74,0.0,0.0,0.0,3.26,8.82,4.41,2.94,5.33,0.43,0.21,0.14,0.29
189,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-11,0.07,132.0,3.0,19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.04,0.06,0.1,0.11,147.71,175.5,223.9,281.5,1.0,1.0,1.57,1.96,0.01,0.01,0.01,0.01,2.71,6.71,6.24,9.36,0.11,0.12,0.26,0.3,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.51,0.0,0.0,0.0,3.03,2.94,4.41,2.94,3.46,0.14,0.21,0.14,0.18
190,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-12,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.1,133.29,166.93,205.57,267.93,1.0,0.86,1.29,1.82,0.01,0.01,0.01,0.01,2.71,6.71,5.81,9.36,0.11,0.1,0.21,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,4.41,2.94,3.46,0.14,0.21,0.14,0.18
191,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04,0.04,0.08,0.1,108.71,150.71,187.24,253.43,1.0,0.71,1.24,1.79,0.01,0.01,0.01,0.01,2.71,5.36,5.81,8.68,0.11,0.08,0.21,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,4.41,2.94,2.2,0.14,0.21,0.14,0.11
192,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-14,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.1,93.29,141.21,175.76,238.57,1.0,0.64,1.1,1.75,0.01,0.01,0.01,0.01,2.71,5.36,5.81,8.36,0.11,0.07,0.16,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,4.41,2.94,2.2,0.14,0.21,0.14,0.11
193,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-15,0.09,53.0,1.0,9.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.03,0.04,0.07,0.09,86.71,134.5,165.48,228.54,0.71,0.71,1.1,1.71,0.01,0.01,0.01,0.01,4.0,6.0,6.24,6.32,0.05,0.08,0.16,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,4.41,2.94,2.2,0.14,0.21,0.14,0.11
194,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-16,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.05,0.09,79.29,125.43,157.33,215.82,0.71,0.71,1.05,1.54,0.01,0.01,0.01,0.01,4.0,6.0,6.24,5.32,0.05,0.08,0.14,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,2.94,2.2,0.0,0.21,0.14,0.11
195,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-17,0.21,149.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.05,0.04,0.05,0.09,73.29,118.5,148.81,199.89,0.71,0.64,0.76,1.39,0.01,0.01,0.01,0.01,4.0,4.64,4.9,5.32,0.07,0.07,0.09,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,2.94,2.2,0.0,0.21,0.14,0.11
196,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-18,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.09,76.71,112.21,142.57,187.11,0.29,0.64,0.76,1.25,0.0,0.01,0.01,0.01,1.29,2.0,4.9,5.0,0.04,0.07,0.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.94,2.2,0.0,0.07,0.14,0.11
197,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-19,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.08,89.43,111.36,141.1,176.54,0.29,0.64,0.67,1.04,0.0,0.01,0.01,0.01,1.29,2.0,4.9,4.68,0.04,0.07,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.94,2.2,0.0,0.07,0.14,0.11
198,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-20,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.07,111.14,109.93,137.52,168.21,0.29,0.64,0.57,1.0,0.0,0.01,0.0,0.01,1.29,2.0,4.0,4.68,0.04,0.07,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.94,2.2,0.0,0.07,0.14,0.11
199,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-21,0.0,179.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.06,133.43,113.36,138.62,165.18,0.29,0.64,0.52,0.89,0.0,0.01,0.0,0.01,2.57,2.64,4.43,5.0,0.04,0.07,0.06,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.94,2.2,0.0,0.07,0.14,0.11
200,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-22,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,148.14,117.43,139.05,161.14,0.14,0.43,0.52,0.86,0.0,0.0,0.0,0.01,1.29,2.64,4.43,5.0,0.03,0.04,0.06,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.94,2.2,0.0,0.07,0.14,0.11
201,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-23,0.12,162.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.05,0.04,0.04,0.05,165.0,122.14,138.62,159.25,0.29,0.5,0.57,0.86,0.0,0.0,0.0,0.01,1.29,2.64,4.43,5.0,0.05,0.05,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,2.2,0.0,0.0,0.14,0.11
202,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-24,0.0,186.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.04,170.29,121.79,135.76,154.18,0.14,0.43,0.48,0.61,0.0,0.0,0.0,0.0,2.57,3.29,3.95,4.32,0.02,0.04,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,2.2,0.0,0.0,0.14,0.11
203,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-25,0.12,240.0,2.0,9.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.03,0.04,0.04,0.05,182.29,129.5,135.57,152.5,0.43,0.36,0.57,0.68,0.0,0.0,0.0,0.0,3.86,2.57,2.62,4.64,0.05,0.05,0.07,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.2,0.0,0.0,0.05,0.11
204,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-26,0.1,270.0,1.0,9.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.05,0.05,0.05,0.05,192.14,140.79,138.29,153.86,0.57,0.43,0.62,0.64,0.0,0.0,0.01,0.0,5.14,3.21,3.05,4.96,0.06,0.05,0.07,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.2,0.0,0.0,0.05,0.11
205,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-27,0.16,264.0,3.0,9.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.07,0.06,0.05,0.05,208.14,159.64,142.67,155.18,1.0,0.64,0.76,0.68,0.0,0.0,0.01,0.0,6.43,3.86,3.48,4.61,0.13,0.09,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.2,0.0,0.0,0.05,0.11
206,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-28,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.05,0.04,204.29,168.86,143.67,155.04,1.0,0.64,0.76,0.64,0.0,0.0,0.01,0.0,5.14,3.86,3.48,4.61,0.13,0.09,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.2,0.0,0.0,0.05,0.11
207,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-29,0.23,172.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.1,0.07,0.06,0.05,206.57,177.36,147.14,155.93,1.14,0.64,0.67,0.68,0.01,0.0,0.0,0.0,5.14,3.21,3.48,4.61,0.16,0.1,0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.2,0.0,0.0,0.05,0.11
208,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-30,0.0,241.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.06,0.05,217.86,191.43,154.05,158.43,1.0,0.64,0.67,0.68,0.0,0.0,0.0,0.0,6.43,3.86,3.9,4.93,0.15,0.1,0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.11
209,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-03-31,0.05,345.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.09,0.06,0.05,0.05,240.57,205.43,161.38,161.96,1.14,0.64,0.67,0.64,0.0,0.0,0.0,0.0,5.14,3.86,3.9,4.25,0.15,0.09,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.11
