,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
169,51140,muebles,mesitas de noche,150.0,2019-02-19,0.22,1225.0,4.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032653061224489797,0.27,0.26,0.25,0.24,1243.29,1280.79,1495.14,1440.32,7.29,10.36,12.1,11.82,0.01,0.01,0.01,0.01,14.57,18.57,23.95,24.29,2.04,2.72,2.95,2.84,0.0,0.02,0.06,0.04,0.0,0.03,0.07,0.05,0.0,3.07,7.44,5.58,0.0,5.16,8.84,6.63,12.63,12.63,30.72,26.38,0.14,0.14,0.33,0.29
170,51140,muebles,mesitas de noche,150.0,2019-02-20,0.27,1070.0,10.0,19.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.27,0.26,0.25,0.24,1182.29,1245.57,1475.05,1451.0,7.0,10.21,11.9,12.04,0.01,0.01,0.01,0.01,12.0,17.29,19.95,24.96,1.92,2.72,2.97,2.89,0.0,0.02,0.01,0.04,0.0,0.03,0.02,0.05,0.0,3.07,2.05,5.58,0.0,5.16,3.44,6.63,12.63,12.63,30.72,26.38,0.14,0.14,0.33,0.29
171,51140,muebles,mesitas de noche,150.0,2019-02-21,0.32,991.0,5.0,9.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005045408678102927,0.26,0.27,0.26,0.25,1123.43,1218.07,1445.43,1456.71,6.43,9.43,11.43,11.96,0.01,0.01,0.01,0.01,12.0,15.93,18.14,23.96,1.71,2.59,2.89,2.9,0.0,0.02,0.01,0.04,0.0,0.03,0.02,0.05,0.0,3.07,2.05,5.58,0.0,5.16,3.44,6.63,0.0,12.63,30.72,26.38,0.0,0.14,0.33,0.29
172,51140,muebles,mesitas de noche,150.0,2019-02-22,0.28,1017.0,7.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00688298918387414,0.27,0.28,0.26,0.25,1094.0,1197.0,1384.76,1461.46,6.57,9.0,10.9,12.0,0.01,0.01,0.01,0.01,9.29,15.93,17.71,22.64,1.79,2.5,2.81,2.92,0.0,0.0,0.01,0.04,0.0,0.0,0.02,0.05,0.0,0.0,2.05,5.58,0.0,0.0,3.44,6.63,0.0,12.63,30.72,26.38,0.0,0.14,0.33,0.29
173,51140,muebles,mesitas de noche,150.0,2019-02-23,0.23,1772.0,11.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006207674943566591,0.27,0.28,0.26,0.25,1194.43,1235.21,1390.29,1474.68,7.0,8.93,10.57,11.93,0.01,0.01,0.01,0.01,9.29,14.57,17.29,21.64,1.9,2.51,2.71,2.91,0.0,0.0,0.01,0.04,0.0,0.0,0.02,0.05,0.0,0.0,2.05,5.58,0.0,0.0,3.44,6.63,0.0,12.63,30.72,23.04,0.0,0.14,0.33,0.25
174,51140,muebles,mesitas de noche,150.0,2019-02-24,0.24,922.0,5.0,9.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005422993492407809,0.26,0.27,0.26,0.25,1174.86,1215.0,1325.0,1457.57,6.71,8.5,9.76,11.71,0.01,0.01,0.01,0.01,6.57,14.57,14.57,21.96,1.73,2.33,2.53,2.86,0.0,0.0,0.01,0.04,0.0,0.0,0.02,0.05,0.0,0.0,2.05,5.58,0.0,0.0,3.44,6.63,0.0,12.63,12.88,23.04,0.0,0.14,0.14,0.25
175,51140,muebles,mesitas de noche,150.0,2019-02-25,0.38,1187.0,7.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005897219882055603,0.28,0.27,0.27,0.25,1169.14,1220.71,1275.33,1439.54,7.0,7.86,9.52,11.29,0.01,0.01,0.01,0.01,5.29,12.57,14.57,21.29,1.94,2.14,2.54,2.79,0.0,0.0,0.01,0.04,0.0,0.0,0.02,0.05,0.0,0.0,2.05,5.58,0.0,0.0,3.44,6.63,0.0,12.63,12.88,23.04,0.0,0.14,0.14,0.25
176,51140,muebles,mesitas de noche,150.0,2019-02-26,0.38,1051.0,7.0,9.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660323501427212,0.3,0.29,0.27,0.26,1144.29,1193.79,1235.29,1407.43,7.43,7.36,9.38,10.93,0.01,0.01,0.01,0.01,6.57,10.57,14.57,19.61,2.19,2.11,2.54,2.76,0.0,0.0,0.01,0.04,0.0,0.0,0.02,0.05,0.0,0.0,2.05,5.58,0.0,0.0,3.44,6.63,0.0,6.32,8.42,23.04,0.0,0.07,0.1,0.25
177,51140,muebles,mesitas de noche,150.0,2019-02-27,0.38,1188.0,4.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.32,0.29,0.28,0.27,1161.14,1171.71,1217.43,1396.57,6.57,6.79,9.0,10.57,0.01,0.01,0.01,0.01,3.86,7.93,12.81,15.93,2.02,1.97,2.49,2.73,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.01,0.0,0.0,2.05,1.53,0.0,0.0,3.44,2.58,0.0,6.32,8.42,23.04,0.0,0.07,0.1,0.25
178,51140,muebles,mesitas de noche,150.0,2019-02-28,0.25,1089.0,5.0,9.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004591368227731864,0.31,0.29,0.28,0.27,1175.14,1149.29,1203.76,1377.86,6.57,6.5,8.48,10.21,0.01,0.01,0.01,0.01,3.86,7.93,11.9,14.57,1.97,1.84,2.38,2.66,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.01,0.0,0.0,2.05,1.53,0.0,0.0,3.44,2.58,0.0,0.0,8.42,23.04,0.0,0.0,0.1,0.25
179,51140,muebles,mesitas de noche,150.0,2019-03-01,0.21,1313.0,7.0,9.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005331302361005331,0.3,0.28,0.28,0.27,1217.43,1155.71,1203.81,1342.93,6.57,6.57,8.19,9.82,0.01,0.01,0.01,0.01,5.14,7.21,12.33,14.57,1.9,1.85,2.3,2.58,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.53,0.0,0.0,0.0,2.58,0.0,0.0,8.42,23.04,0.0,0.0,0.1,0.25
180,51140,muebles,mesitas de noche,150.0,2019-03-02,0.31,1484.0,12.0,19.0,3.71,0.5,1.0,44.15,88.3,0.0,0.0,11.9,0.008086253369272238,0.31,0.29,0.29,0.27,1176.29,1185.36,1215.57,1336.79,6.71,6.86,8.19,9.61,0.01,0.01,0.01,0.01,7.86,8.57,12.33,14.93,2.06,1.98,2.36,2.55,0.07,0.04,0.02,0.03,0.14,0.07,0.05,0.05,6.31,3.15,2.1,3.11,12.61,6.31,4.2,5.73,0.0,0.0,8.42,23.04,0.0,0.0,0.1,0.25
181,51140,muebles,mesitas de noche,150.0,2019-03-03,0.26,1300.0,10.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.31,0.28,0.28,0.27,1230.29,1202.57,1220.1,1301.32,7.43,7.07,8.14,9.18,0.01,0.01,0.01,0.01,6.57,6.57,11.9,12.57,2.26,2.0,2.31,2.46,0.07,0.04,0.02,0.03,0.14,0.07,0.05,0.05,6.31,3.15,2.1,3.11,12.61,6.31,4.2,5.73,0.0,0.0,8.42,9.66,0.0,0.0,0.1,0.11
182,51140,muebles,mesitas de noche,150.0,2019-03-04,0.24,1364.0,8.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005865102639296188,0.29,0.28,0.28,0.27,1255.57,1212.36,1232.33,1270.39,7.57,7.29,7.76,9.04,0.01,0.01,0.01,0.01,6.57,5.93,10.57,12.57,2.16,2.05,2.15,2.44,0.07,0.04,0.02,0.03,0.14,0.07,0.05,0.05,6.31,3.15,2.1,3.11,12.61,6.31,4.2,5.73,0.0,0.0,8.42,9.66,0.0,0.0,0.1,0.11
183,51140,muebles,mesitas de noche,150.0,2019-03-05,0.35,1369.0,8.0,19.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005843681519357195,0.29,0.29,0.29,0.28,1301.0,1222.64,1229.52,1251.71,7.71,7.57,7.48,8.96,0.01,0.01,0.01,0.01,8.0,7.29,9.71,12.93,2.18,2.18,2.13,2.45,0.07,0.04,0.02,0.03,0.14,0.07,0.05,0.05,6.31,3.15,2.1,3.11,12.61,6.31,4.2,5.73,0.0,0.0,4.21,6.32,0.0,0.0,0.05,0.07
184,51140,muebles,mesitas de noche,150.0,2019-03-06,0.29,1074.0,5.0,47.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004655493482309125,0.27,0.29,0.29,0.28,1284.71,1222.93,1209.38,1234.25,7.86,7.21,7.14,8.71,0.01,0.01,0.01,0.01,14.71,9.29,10.19,13.29,2.16,2.09,2.03,2.4,0.07,0.04,0.02,0.03,0.14,0.07,0.05,0.05,6.31,3.15,2.1,3.11,12.61,6.31,4.2,5.73,0.0,0.0,4.21,6.32,0.0,0.0,0.05,0.07
185,51140,muebles,mesitas de noche,150.0,2019-03-07,0.37,1073.0,6.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005591798695246971,0.29,0.3,0.29,0.29,1282.43,1228.79,1193.67,1223.43,8.0,7.29,7.0,8.36,0.01,0.01,0.01,0.01,13.43,8.64,9.76,12.29,2.31,2.14,1.99,2.36,0.07,0.04,0.02,0.03,0.14,0.07,0.05,0.05,6.31,3.15,2.1,3.11,12.61,6.31,4.2,5.73,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.07
186,51140,muebles,mesitas de noche,150.0,2019-03-08,0.37,1447.0,8.0,9.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055286800276434,0.31,0.3,0.29,0.29,1301.57,1259.5,1204.33,1228.25,8.14,7.36,7.1,8.18,0.01,0.01,0.01,0.01,13.43,9.29,9.29,12.61,2.52,2.21,2.07,2.35,0.07,0.04,0.02,0.02,0.14,0.07,0.05,0.04,6.31,3.15,2.1,1.58,12.61,6.31,4.2,3.15,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.07
187,51140,muebles,mesitas de noche,150.0,2019-03-09,0.36,1333.0,5.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037509377344336083,0.32,0.31,0.3,0.3,1280.0,1228.14,1216.9,1231.68,7.14,6.93,6.95,7.93,0.01,0.01,0.01,0.01,10.71,9.29,9.29,11.93,2.25,2.16,2.07,2.33,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,3.15,2.1,1.58,0.0,6.31,4.2,3.15,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.07
188,51140,muebles,mesitas de noche,150.0,2019-03-10,0.3,1045.0,3.0,19.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028708133971291866,0.33,0.32,0.3,0.29,1243.57,1236.93,1216.24,1225.96,6.14,6.79,6.76,7.64,0.0,0.01,0.01,0.01,13.43,10.0,8.86,12.29,2.01,2.13,2.0,2.23,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,3.15,2.1,1.58,0.0,6.31,4.2,3.15,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.07
189,51140,muebles,mesitas de noche,150.0,2019-03-11,0.45,1476.0,2.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013550135501355014,0.36,0.32,0.31,0.3,1259.57,1257.57,1228.1,1239.14,5.29,6.43,6.62,7.14,0.0,0.01,0.01,0.01,13.43,10.0,8.43,11.29,1.86,2.01,1.98,2.08,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,3.15,2.1,1.58,0.0,6.31,4.2,3.15,0.0,0.0,0.0,6.32,0.0,0.0,0.0,0.07
190,51140,muebles,mesitas de noche,150.0,2019-03-12,0.9,880.0,2.0,9.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727272727272726,0.43,0.36,0.34,0.32,1189.71,1245.36,1211.67,1219.57,4.43,6.07,6.52,6.71,0.0,0.0,0.01,0.01,12.0,10.0,8.86,10.29,1.72,1.95,2.03,2.03,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,3.15,2.1,1.58,0.0,6.31,4.2,3.15,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.04
191,51140,muebles,mesitas de noche,150.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.39,0.33,0.33,0.31,1036.29,1160.5,1160.71,1166.11,3.71,5.79,6.05,6.29,0.0,0.0,0.01,0.01,5.29,10.0,7.95,8.96,1.51,1.84,1.9,1.9,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,3.15,2.1,1.58,0.0,6.31,4.2,3.15,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.04
192,51140,muebles,mesitas de noche,150.0,2019-03-14,0.28,34.0,2.0,19.0,0.55,0.0,0.0,0.0,0.0,208.1,2.0,0.0,0.058823529411764705,0.38,0.34,0.33,0.31,887.86,1085.14,1115.14,1117.21,3.14,5.57,5.9,6.04,0.01,0.01,0.01,0.01,8.0,10.71,8.43,9.32,1.27,1.79,1.85,1.81,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,3.15,2.1,1.58,0.0,6.31,4.2,3.15,29.73,14.86,9.91,7.43,0.29,0.14,0.1,0.07
193,51140,muebles,mesitas de noche,150.0,2019-03-15,0.26,118.0,1.0,9.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.36,0.34,0.32,0.31,698.0,999.79,1072.33,1077.75,2.14,5.14,5.62,5.86,0.01,0.01,0.01,0.01,8.0,10.71,8.86,8.96,0.89,1.7,1.77,1.78,0.0,0.04,0.02,0.02,0.0,0.07,0.05,0.04,0.0,3.15,2.1,1.58,0.0,6.31,4.2,3.15,29.73,14.86,9.91,7.43,0.29,0.14,0.1,0.07
194,51140,muebles,mesitas de noche,150.0,2019-03-16,0.35,399.0,3.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.36,0.34,0.33,0.32,564.57,922.29,1006.95,1053.82,1.86,4.5,5.24,5.68,0.01,0.01,0.01,0.01,8.0,9.36,8.86,8.96,0.78,1.51,1.7,1.75,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,2.1,1.58,0.0,0.0,4.2,3.15,29.73,14.86,9.91,7.43,0.29,0.14,0.1,0.07
195,51140,muebles,mesitas de noche,150.0,2019-03-17,0.27,1865.0,10.0,9.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005361930294906166,0.36,0.34,0.33,0.31,681.71,962.64,1051.86,1082.61,2.86,4.5,5.48,5.79,0.01,0.01,0.01,0.01,6.57,10.0,8.86,8.29,1.03,1.52,1.77,1.76,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,2.1,1.58,0.0,0.0,4.2,3.15,29.73,14.86,9.91,7.43,0.29,0.14,0.1,0.07
196,51140,muebles,mesitas de noche,150.0,2019-03-18,0.3,707.0,3.0,9.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004243281471004243,0.34,0.35,0.33,0.31,571.86,915.71,1029.0,1064.04,3.0,4.14,5.29,5.71,0.01,0.01,0.01,0.01,7.86,10.64,9.29,8.29,1.04,1.45,1.68,1.75,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,2.1,1.58,0.0,0.0,4.2,3.15,29.73,14.86,9.91,7.43,0.29,0.14,0.1,0.07
197,51140,muebles,mesitas de noche,150.0,2019-03-19,0.28,1872.0,13.0,19.0,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.25,0.34,0.32,0.32,713.57,951.64,1068.1,1087.14,4.57,4.5,5.57,6.04,0.02,0.01,0.01,0.01,9.29,10.64,9.76,8.96,1.3,1.51,1.73,1.84,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,2.1,1.58,0.0,0.0,4.2,3.15,29.73,14.86,9.91,7.43,0.29,0.14,0.1,0.07
198,51140,muebles,mesitas de noche,150.0,2019-03-20,0.25,2835.0,14.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049382716049382715,0.28,0.34,0.32,0.32,1118.57,1077.43,1146.52,1150.18,6.57,5.14,6.05,6.18,0.01,0.01,0.01,0.01,9.29,7.29,9.76,8.29,1.79,1.65,1.82,1.87,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,2.1,1.58,0.0,0.0,4.2,3.15,29.73,14.86,9.91,7.43,0.29,0.14,0.1,0.07
199,51140,muebles,mesitas de noche,150.0,2019-03-21,0.28,1325.0,15.0,37.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011320754716981131,0.28,0.33,0.32,0.31,1303.0,1095.43,1157.76,1162.11,8.43,5.79,6.52,6.54,0.01,0.01,0.01,0.01,11.86,9.93,11.1,9.29,2.31,1.79,1.96,1.96,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,2.1,1.58,0.0,0.0,4.2,3.15,0.0,14.86,9.91,7.43,0.0,0.14,0.1,0.07
200,51140,muebles,mesitas de noche,150.0,2019-03-22,0.26,1433.0,7.0,28.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004884856943475227,0.28,0.32,0.32,0.31,1490.86,1094.43,1163.48,1176.96,9.29,5.71,6.52,6.54,0.01,0.01,0.01,0.01,14.57,11.29,12.0,10.29,2.53,1.71,1.98,1.96,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.04,0.0,0.0,2.1,1.58,0.0,0.0,4.2,3.15,0.0,14.86,9.91,7.43,0.0,0.14,0.1,0.07
201,51140,muebles,mesitas de noche,150.0,2019-03-23,0.3,1010.0,4.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039603960396039604,0.28,0.32,0.32,0.32,1578.14,1071.36,1140.9,1149.75,9.43,5.64,6.14,6.29,0.01,0.01,0.01,0.01,14.57,11.29,11.1,10.29,2.56,1.67,1.86,1.91,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.58,0.0,0.0,0.0,3.15,0.0,14.86,9.91,7.43,0.0,0.14,0.1,0.07
202,51140,muebles,mesitas de noche,150.0,2019-03-24,0.35,1239.0,11.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00887812752219532,0.29,0.32,0.32,0.32,1488.71,1085.21,1138.0,1161.07,9.57,6.21,6.19,6.5,0.01,0.01,0.01,0.01,13.29,9.93,11.1,9.96,2.72,1.88,1.92,2.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.58,0.0,0.0,0.0,3.15,0.0,14.86,9.91,7.43,0.0,0.14,0.1,0.07
203,51140,muebles,mesitas de noche,150.0,2019-03-25,0.26,716.0,6.0,47.0,1.53,0.0,0.0,0.0,0.0,104.05,1.0,0.0,0.008379888268156424,0.28,0.31,0.33,0.32,1490.0,1030.93,1107.14,1144.25,10.0,6.5,6.1,6.46,0.01,0.01,0.01,0.01,18.71,13.29,13.33,11.64,2.81,1.92,1.9,1.96,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.58,0.0,0.0,0.0,3.15,14.86,22.3,14.86,11.15,0.14,0.21,0.14,0.11
204,51140,muebles,mesitas de noche,150.0,2019-03-26,0.4,1112.0,6.0,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00539568345323741,0.3,0.27,0.33,0.32,1381.43,1047.5,1094.9,1146.43,9.0,6.79,6.0,6.43,0.01,0.01,0.01,0.01,16.0,12.64,12.43,11.32,2.63,1.97,1.88,1.96,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.58,0.0,0.0,0.0,3.15,14.86,22.3,14.86,11.15,0.14,0.21,0.14,0.11
205,51140,muebles,mesitas de noche,150.0,2019-03-27,0.24,521.0,3.0,19.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005758157389635317,0.3,0.29,0.33,0.31,1050.86,1084.71,1068.57,1122.61,7.43,7.0,5.9,6.39,0.01,0.01,0.01,0.01,18.71,14.0,11.1,12.0,2.25,2.02,1.85,1.93,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.58,0.0,0.0,0.0,3.15,14.86,22.3,14.86,11.15,0.14,0.21,0.14,0.11
206,51140,muebles,mesitas de noche,150.0,2019-03-28,0.44,644.0,3.0,9.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004658385093167702,0.32,0.3,0.33,0.32,953.57,1128.29,1048.14,1106.71,5.71,7.07,5.76,6.32,0.01,0.01,0.01,0.01,14.71,13.29,11.52,12.0,1.84,2.07,1.81,1.93,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.58,0.0,0.0,0.0,3.15,14.86,7.43,14.86,11.15,0.14,0.07,0.14,0.11
207,51140,muebles,mesitas de noche,150.0,2019-03-29,0.39,707.0,1.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014145,0.34,0.31,0.33,0.33,849.86,1170.36,1012.9,1085.07,4.86,7.07,5.43,6.11,0.01,0.01,0.01,0.01,10.71,12.64,11.1,11.68,1.63,2.08,1.68,1.89,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.58,0.0,0.0,0.0,3.15,14.86,7.43,14.86,11.15,0.14,0.07,0.14,0.11
208,51140,muebles,mesitas de noche,150.0,2019-03-30,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.29,0.31,0.31,757.29,1167.71,966.67,1045.0,4.29,6.86,5.19,5.68,0.0,0.01,0.01,0.01,10.71,12.64,11.1,11.0,1.46,2.01,1.6,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,7.43,14.86,11.15,0.14,0.07,0.14,0.11
209,51140,muebles,mesitas de noche,150.0,2019-03-31,0.49,638.0,4.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006269592476489028,0.32,0.3,0.32,0.32,671.43,1080.07,947.29,1021.36,3.29,6.43,5.24,5.46,0.0,0.01,0.01,0.01,10.71,12.0,10.19,11.0,1.19,1.96,1.65,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,7.43,14.86,11.15,0.14,0.07,0.14,0.11
