,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
171,61096,textil hogar,alfombras de bambú,60.0,2019-02-21,0.3,400.0,4.0,9.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.4,0.37,0.36,300.86,349.43,333.48,331.64,4.29,5.0,4.86,4.93,0.02,0.01,0.01,0.02,5.29,5.93,6.14,8.93,1.59,1.83,1.67,1.66,0.05,0.02,0.03,0.07,0.05,0.02,0.05,0.12,2.5,1.25,1.9,4.4,2.5,1.25,2.96,8.17,12.42,6.21,6.33,6.39,0.29,0.14,0.14,0.14
172,61096,textil hogar,alfombras de bambú,60.0,2019-02-22,0.45,592.0,8.0,9.0,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.4,0.41,0.38,0.36,345.43,348.21,344.43,336.68,4.43,5.14,5.1,5.04,0.01,0.02,0.02,0.02,3.86,5.93,6.57,8.93,1.79,1.99,1.8,1.74,0.05,0.02,0.03,0.07,0.05,0.02,0.05,0.12,2.5,1.25,1.9,4.4,2.5,1.25,2.96,8.17,12.42,6.21,6.33,6.39,0.29,0.14,0.14,0.14
173,61096,textil hogar,alfombras de bambú,60.0,2019-02-23,0.36,625.0,9.0,9.0,3.27,0.0,0.0,0.0,0.0,43.47,1.0,0.0,0.0144,0.41,0.41,0.37,0.37,387.43,357.07,366.76,343.75,5.29,5.07,5.43,5.14,0.02,0.01,0.02,0.02,5.14,5.93,6.57,7.93,2.14,1.99,1.91,1.8,0.05,0.02,0.03,0.03,0.05,0.02,0.05,0.05,2.5,1.25,1.9,1.6,2.5,1.25,2.96,2.58,18.63,9.31,8.4,7.95,0.43,0.21,0.19,0.18
174,61096,textil hogar,alfombras de bambú,60.0,2019-02-24,0.37,774.0,14.0,0.0,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808785529715762,0.42,0.41,0.37,0.37,444.0,390.21,394.0,360.93,6.57,5.64,5.9,5.54,0.02,0.01,0.02,0.02,3.86,5.93,6.57,7.25,2.63,2.2,2.1,1.95,0.05,0.02,0.02,0.03,0.05,0.02,0.02,0.05,2.5,1.25,0.83,1.6,2.5,1.25,0.83,2.58,12.42,9.31,6.21,6.3,0.29,0.21,0.14,0.14
175,61096,textil hogar,alfombras de bambú,60.0,2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16,1.0,0.0,,0.36,0.36,0.36,0.36,386.86,364.86,381.86,354.71,6.0,5.43,5.67,5.36,0.02,0.02,0.02,0.02,3.86,5.29,5.67,7.25,2.4,2.03,2.04,1.91,0.05,0.02,0.02,0.03,0.05,0.02,0.02,0.05,2.5,1.25,0.83,1.6,2.5,1.25,0.83,2.58,19.73,12.97,8.65,8.13,0.43,0.29,0.19,0.18
176,61096,textil hogar,alfombras de bambú,80.0,2019-02-26,0.04,848.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023584905660377358,0.29,0.32,0.35,0.34,486.43,407.64,405.19,376.11,5.86,5.43,5.52,5.25,0.01,0.01,0.01,0.01,3.86,3.93,5.67,6.93,2.18,1.96,1.96,1.8,0.05,0.02,0.02,0.03,0.05,0.02,0.02,0.04,2.5,1.25,0.83,1.42,2.5,1.25,0.83,2.22,19.73,12.97,8.65,8.13,0.43,0.29,0.19,0.18
177,61096,textil hogar,alfombras de bambú,80.0,2019-02-27,0.04,2822.0,6.0,37.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002126151665485471,0.22,0.3,0.34,0.33,865.86,575.36,520.05,463.46,6.14,5.07,5.43,5.21,0.01,0.01,0.01,0.01,9.14,6.57,7.0,7.25,1.94,1.72,1.87,1.74,0.0,0.02,0.02,0.03,0.0,0.02,0.02,0.04,0.0,1.25,0.83,1.42,0.0,1.25,0.83,2.22,13.52,12.97,8.65,8.13,0.29,0.29,0.19,0.18
178,61096,textil hogar,alfombras de bambú,80.0,2019-02-28,0.05,2518.0,5.0,37.0,0.27,0.0,0.0,0.0,0.0,51.16,1.0,0.0,0.0019857029388403494,0.19,0.28,0.33,0.32,1168.43,734.64,622.43,542.21,6.29,5.29,5.43,5.21,0.01,0.01,0.01,0.01,13.14,9.21,8.33,7.89,1.81,1.7,1.82,1.7,0.0,0.02,0.02,0.03,0.0,0.02,0.02,0.04,0.0,1.25,0.83,1.42,0.0,1.25,0.83,2.22,20.83,16.62,11.08,9.96,0.43,0.36,0.24,0.21
179,61096,textil hogar,alfombras de bambú,80.0,2019-03-01,0.0,944.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.26,0.31,0.31,1218.71,782.07,638.38,563.0,5.14,4.79,5.14,5.11,0.01,0.01,0.01,0.01,14.57,9.21,8.81,8.57,1.29,1.54,1.76,1.67,0.0,0.02,0.02,0.03,0.0,0.02,0.02,0.04,0.0,1.25,0.83,1.42,0.0,1.25,0.83,2.22,20.83,16.62,11.08,9.96,0.43,0.36,0.24,0.21
180,61096,textil hogar,alfombras de bambú,80.0,2019-03-02,0.07,1414.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014145,0.08,0.25,0.3,0.3,1331.43,859.43,681.86,607.93,4.14,4.71,4.76,5.11,0.0,0.01,0.01,0.01,13.29,9.21,8.38,8.25,0.84,1.49,1.61,1.64,0.0,0.02,0.02,0.03,0.0,0.02,0.02,0.04,0.0,1.25,0.83,1.42,0.0,1.25,0.83,2.22,14.62,16.62,11.08,9.96,0.29,0.36,0.24,0.21
181,61096,textil hogar,alfombras de bambú,80.0,2019-03-03,0.16,833.0,3.0,9.0,0.49,0.0,0.0,0.0,0.0,102.31,2.0,0.0,0.003601440576230492,0.05,0.23,0.29,0.29,1339.86,891.93,706.76,630.46,2.57,4.57,4.62,5.07,0.0,0.01,0.01,0.01,14.57,9.21,8.81,8.57,0.17,1.4,1.53,1.62,0.0,0.02,0.02,0.01,0.0,0.02,0.02,0.01,0.0,1.25,0.83,0.63,0.0,1.25,0.83,0.63,29.23,20.83,15.95,11.97,0.57,0.43,0.33,0.25
182,61096,textil hogar,alfombras de bambú,80.0,2019-03-04,0.03,1491.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006706908115358819,0.06,0.21,0.26,0.28,1552.86,969.86,760.86,674.61,2.71,4.36,4.52,4.93,0.0,0.01,0.01,0.01,14.57,9.21,8.38,7.89,0.18,1.29,1.41,1.57,0.0,0.02,0.02,0.01,0.0,0.02,0.02,0.01,0.0,1.25,0.83,0.63,0.0,1.25,0.83,0.63,21.92,20.83,15.95,11.97,0.43,0.43,0.33,0.25
183,61096,textil hogar,alfombras de bambú,80.0,2019-03-05,0.02,1011.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009891196834817012,0.05,0.17,0.23,0.27,1576.14,1031.29,797.14,697.93,2.57,4.21,4.48,4.79,0.0,0.01,0.01,0.01,14.57,9.21,7.48,7.89,0.17,1.17,1.36,1.51,0.0,0.02,0.02,0.01,0.0,0.02,0.02,0.01,0.0,1.25,0.83,0.63,0.0,1.25,0.83,0.63,21.92,20.83,15.95,11.97,0.43,0.43,0.33,0.25
184,61096,textil hogar,alfombras de bambú,80.0,2019-03-06,0.1,1299.0,2.0,9.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001539645881447267,0.06,0.14,0.22,0.27,1358.57,1112.21,836.43,729.68,2.0,4.07,4.05,4.57,0.0,0.01,0.01,0.01,10.57,9.86,7.9,7.89,0.16,1.05,1.2,1.44,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.83,0.63,0.0,0.0,0.83,0.63,21.92,17.72,15.95,11.97,0.43,0.36,0.33,0.25
185,61096,textil hogar,alfombras de bambú,80.0,2019-03-07,0.1,839.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023837902264600714,0.07,0.13,0.21,0.26,1118.71,1143.57,862.67,746.5,1.57,3.93,4.05,4.46,0.0,0.0,0.01,0.01,5.29,9.21,7.9,7.57,0.15,0.98,1.18,1.41,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.83,0.63,0.0,0.0,0.83,0.63,14.62,17.72,15.95,11.97,0.29,0.36,0.33,0.25
186,61096,textil hogar,alfombras de bambú,80.0,2019-03-08,0.0,577.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.2,0.25,1066.29,1142.5,876.81,745.36,1.57,3.36,3.71,4.25,0.0,0.0,0.01,0.01,5.29,9.93,7.9,7.93,0.15,0.72,1.08,1.36,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.83,0.63,0.0,0.0,0.83,0.63,14.62,17.72,15.95,11.97,0.29,0.36,0.33,0.25
187,61096,textil hogar,alfombras de bambú,80.0,2019-03-09,0.08,1148.0,3.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002613240418118467,0.07,0.08,0.19,0.24,1028.29,1179.86,915.71,768.46,1.71,2.93,3.71,4.0,0.0,0.0,0.01,0.01,5.29,9.29,7.9,7.61,0.17,0.5,1.05,1.25,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.83,0.63,0.0,0.0,0.83,0.63,14.62,14.62,15.95,11.97,0.29,0.29,0.33,0.25
188,61096,textil hogar,alfombras de bambú,80.0,2019-03-10,0.11,507.0,3.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.06,0.06,0.18,0.24,981.71,1160.79,921.86,775.5,1.71,2.14,3.62,3.89,0.0,0.0,0.01,0.01,4.0,9.29,7.48,7.61,0.14,0.16,0.98,1.18,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.83,0.63,0.0,0.0,0.83,0.63,0.0,14.62,13.88,11.97,0.0,0.29,0.29,0.25
189,61096,textil hogar,alfombras de bambú,80.0,2019-03-11,0.04,575.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017391304347826088,0.06,0.06,0.16,0.21,850.86,1201.86,930.19,783.36,1.71,2.21,3.48,3.82,0.0,0.0,0.01,0.01,4.0,9.29,7.48,7.29,0.14,0.16,0.91,1.1,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.83,0.63,0.0,0.0,0.83,0.63,0.0,10.96,13.88,11.97,0.0,0.21,0.29,0.25
190,61096,textil hogar,alfombras de bambú,80.0,2019-03-12,0.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16,1.0,0.0,0.0,0.06,0.06,0.13,0.19,771.0,1173.57,944.52,790.61,1.57,2.07,3.33,3.75,0.0,0.0,0.01,0.01,4.0,9.29,7.48,6.61,0.14,0.16,0.83,1.06,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.83,0.63,0.0,0.0,0.83,0.63,7.31,14.62,16.32,13.79,0.14,0.29,0.33,0.29
191,61096,textil hogar,alfombras de bambú,80.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.05,0.05,0.11,0.18,585.43,972.0,936.62,773.68,1.29,1.64,3.14,3.36,0.0,0.0,0.0,0.01,2.71,6.64,7.48,6.61,0.11,0.14,0.74,0.93,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,7.31,14.62,14.25,13.79,0.14,0.29,0.29,0.29
192,61096,textil hogar,alfombras de bambú,80.0,2019-03-14,0.14,451.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015521064301552107,0.05,0.06,0.1,0.17,530.0,824.36,939.05,779.5,2.0,1.79,3.29,3.54,0.0,0.0,0.0,0.01,2.71,4.0,7.05,6.61,0.23,0.19,0.73,0.95,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,7.31,10.96,14.25,13.79,0.14,0.21,0.29,0.29
193,61096,textil hogar,alfombras de bambú,80.0,2019-03-15,0.13,306.0,7.0,9.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02287581699346405,0.07,0.07,0.09,0.17,491.29,778.79,925.43,780.43,3.0,2.29,3.24,3.54,0.01,0.0,0.01,0.01,1.29,3.29,7.05,6.25,0.36,0.26,0.6,0.9,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,7.31,10.96,14.25,13.79,0.14,0.21,0.29,0.29
194,61096,textil hogar,alfombras de bambú,80.0,2019-03-16,0.11,475.0,3.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00631578947368421,0.08,0.07,0.08,0.16,395.14,711.71,918.29,785.57,3.0,2.36,2.95,3.54,0.01,0.0,0.0,0.01,1.29,3.29,6.62,6.25,0.38,0.27,0.46,0.88,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,7.31,10.96,12.18,13.79,0.14,0.21,0.24,0.29
195,61096,textil hogar,alfombras de bambú,80.0,2019-03-17,0.2,800.0,4.0,19.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.09,0.08,0.07,0.16,437.0,709.36,919.52,800.64,3.14,2.43,2.48,3.5,0.01,0.01,0.0,0.01,4.0,4.0,7.52,6.61,0.44,0.29,0.25,0.85,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,7.31,3.65,12.18,12.24,0.14,0.07,0.24,0.25
196,61096,textil hogar,alfombras de bambú,80.0,2019-03-18,0.15,581.0,4.0,28.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068846815834767644,0.1,0.08,0.07,0.15,437.86,644.36,947.19,807.11,3.57,2.64,2.67,3.5,0.01,0.01,0.0,0.01,8.0,6.0,8.86,7.61,0.52,0.33,0.28,0.81,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,7.31,3.65,9.74,12.24,0.14,0.07,0.19,0.25
197,61096,textil hogar,alfombras de bambú,80.0,2019-03-19,0.12,874.0,2.0,9.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002288329519450801,0.12,0.09,0.08,0.13,498.14,634.57,948.43,832.93,3.86,2.71,2.67,3.46,0.01,0.01,0.0,0.01,9.29,6.64,9.29,7.93,0.55,0.35,0.29,0.76,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,0.0,3.65,9.74,12.24,0.0,0.07,0.19,0.25
198,61096,textil hogar,alfombras de bambú,80.0,2019-03-20,0.22,1059.0,7.0,9.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066100094428706326,0.15,0.1,0.09,0.12,649.43,617.43,864.48,864.82,4.86,3.07,2.71,3.57,0.01,0.01,0.0,0.01,10.57,6.64,7.95,8.25,0.78,0.44,0.35,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,9.74,10.69,0.0,0.07,0.19,0.21
199,61096,textil hogar,alfombras de bambú,80.0,2019-03-21,0.21,1399.0,6.0,9.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004288777698355968,0.16,0.11,0.09,0.12,784.86,657.43,811.19,900.5,4.71,3.36,2.76,3.64,0.01,0.01,0.0,0.01,11.86,7.29,6.62,8.25,0.82,0.52,0.4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,7.31,10.69,0.0,0.07,0.14,0.21
200,61096,textil hogar,alfombras de bambú,80.0,2019-03-22,0.07,834.0,3.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.15,0.11,0.1,0.1,860.29,675.79,805.95,909.14,4.14,3.57,2.9,3.46,0.0,0.01,0.0,0.01,10.57,5.93,5.71,7.93,0.71,0.54,0.41,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,7.31,10.69,0.0,0.07,0.14,0.21
201,61096,textil hogar,alfombras de bambú,80.0,2019-03-23,0.23,593.0,8.0,19.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013490725126475547,0.17,0.12,0.11,0.1,877.14,636.14,766.86,908.0,4.86,3.93,3.19,3.43,0.01,0.01,0.01,0.01,13.29,7.29,6.62,8.29,0.93,0.65,0.49,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,7.31,9.14,0.0,0.07,0.14,0.18
202,61096,textil hogar,alfombras de bambú,80.0,2019-03-24,0.2,580.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017241379310344827,0.17,0.13,0.11,0.09,845.71,641.36,754.81,901.07,4.43,3.79,3.1,2.96,0.01,0.01,0.01,0.0,10.57,7.29,6.19,8.29,0.84,0.64,0.48,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,2.44,9.14,0.0,0.07,0.05,0.18
203,61096,textil hogar,alfombras de bambú,80.0,2019-03-25,0.11,610.0,2.0,19.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.17,0.13,0.11,0.1,849.86,643.86,712.86,922.86,4.14,3.86,3.14,3.04,0.01,0.01,0.01,0.0,9.29,8.64,7.1,8.96,0.79,0.66,0.49,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,2.44,7.31,0.0,0.07,0.05,0.14
204,61096,textil hogar,alfombras de bambú,80.0,2019-03-26,0.3,610.0,3.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004918032786885246,0.19,0.16,0.12,0.11,812.14,655.14,693.76,914.36,4.29,4.07,3.24,3.07,0.01,0.01,0.01,0.0,8.0,8.64,7.1,8.96,0.89,0.72,0.53,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,7.31,0.0,0.0,0.05,0.14
205,61096,textil hogar,alfombras de bambú,80.0,2019-03-27,0.14,872.0,4.0,9.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.18,0.17,0.13,0.11,785.43,717.43,673.43,844.71,3.86,4.36,3.33,3.0,0.01,0.01,0.01,0.0,8.0,9.29,7.1,7.96,0.74,0.76,0.54,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,7.31,0.0,0.0,0.05,0.14
206,61096,textil hogar,alfombras de bambú,80.0,2019-03-28,0.32,1187.0,11.0,0.0,3.56,0.0,0.0,0.0,0.0,51.15,1.0,0.0,0.009267059814658803,0.2,0.18,0.14,0.12,755.14,770.0,690.0,797.18,4.57,4.64,3.76,3.21,0.01,0.01,0.01,0.0,6.71,9.29,7.1,6.64,1.07,0.94,0.7,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,3.65,4.87,7.31,0.14,0.07,0.1,0.14
207,61096,textil hogar,alfombras de bambú,80.0,2019-03-29,0.24,1170.0,6.0,0.0,1.41,0.0,0.0,0.0,0.0,51.16,1.0,0.0,0.005128205128205128,0.22,0.19,0.15,0.13,803.14,831.71,718.24,805.25,5.0,4.57,4.05,3.43,0.01,0.01,0.01,0.01,6.71,8.64,6.19,5.96,1.24,0.98,0.77,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,7.31,7.31,9.13,0.29,0.14,0.14,0.18
208,61096,textil hogar,alfombras de bambú,80.0,2019-03-30,0.24,974.0,2.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.22,0.2,0.16,0.13,857.57,867.36,709.95,789.54,4.14,4.5,4.0,3.43,0.0,0.01,0.01,0.01,4.0,8.64,6.19,5.96,1.05,0.99,0.78,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,7.31,7.31,9.13,0.29,0.14,0.14,0.18
209,61096,textil hogar,alfombras de bambú,80.0,2019-03-31,0.28,928.0,4.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.23,0.2,0.16,0.14,907.29,876.5,730.0,792.93,4.57,4.5,4.05,3.46,0.0,0.01,0.01,0.01,4.0,7.29,6.19,5.64,1.18,1.01,0.82,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,7.31,7.31,5.48,0.29,0.14,0.14,0.11
