,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
164,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-14,0.23,1804.0,8.0,28.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004434589800443459,0.19,0.21,0.21,0.22,2036.0,2287.79,2379.71,2456.68,18.86,19.5,22.33,22.64,0.01,0.01,0.01,0.01,38.57,30.64,32.43,33.68,3.48,4.03,4.76,5.02,0.32,0.32,0.34,0.37,0.79,0.71,0.72,0.74,14.32,14.32,15.05,16.6,34.58,31.61,32.09,33.11,25.41,25.69,20.59,19.34,0.71,0.71,0.57,0.54
165,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-15,0.17,1691.0,8.0,9.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004730928444707274,0.19,0.2,0.21,0.22,2097.57,2226.07,2364.19,2409.93,17.29,18.07,22.05,22.04,0.01,0.01,0.01,0.01,31.86,29.29,30.19,32.68,3.24,3.64,4.69,4.88,0.14,0.3,0.34,0.36,0.43,0.68,0.72,0.72,6.29,13.44,15.05,16.08,18.51,29.86,32.09,32.07,15.02,23.09,20.59,18.04,0.43,0.64,0.57,0.5
166,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-16,0.18,1494.0,16.0,75.0,2.88,2.0,3.0,83.2,124.8,34.38,1.0,28.89,0.0107095046854083,0.19,0.2,0.21,0.22,2063.86,2148.71,2334.24,2328.61,17.14,17.5,20.81,21.46,0.01,0.01,0.01,0.01,37.29,33.29,31.1,33.36,3.3,3.44,4.4,4.72,0.43,0.45,0.43,0.43,0.86,0.89,0.87,0.83,18.17,19.39,19.01,19.05,36.34,38.78,38.03,36.52,19.93,25.55,22.23,19.27,0.57,0.71,0.62,0.54
167,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-17,0.2,2355.0,25.0,47.0,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615711252653927,0.19,0.19,0.21,0.22,2000.43,2070.93,2300.43,2289.82,16.29,18.36,20.62,21.61,0.01,0.01,0.01,0.01,40.0,35.29,32.0,34.36,3.16,3.58,4.32,4.72,0.43,0.45,0.34,0.4,0.86,0.89,0.67,0.76,18.17,19.39,14.73,17.4,36.34,38.78,29.46,33.24,19.93,25.55,20.49,17.97,0.57,0.71,0.57,0.5
168,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-18,0.2,1951.0,18.0,37.0,3.65,0.33,0.67,13.87,27.73,34.38,1.0,3.8,0.009226037929267043,0.19,0.19,0.2,0.21,1955.57,2011.36,2273.14,2289.39,15.0,17.93,20.33,21.5,0.01,0.01,0.01,0.01,44.0,37.29,31.52,33.68,2.94,3.44,4.23,4.65,0.33,0.43,0.35,0.41,0.67,0.87,0.71,0.78,13.87,18.81,15.39,17.9,27.73,37.61,30.78,34.23,19.65,25.41,22.13,19.2,0.57,0.71,0.62,0.54
169,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-19,0.2,2036.0,18.0,19.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008840864440078585,0.2,0.19,0.2,0.21,1896.43,1963.93,2227.38,2293.96,15.71,17.79,19.81,21.36,0.01,0.01,0.01,0.01,42.71,35.29,30.67,33.36,3.13,3.37,4.09,4.51,0.33,0.36,0.35,0.34,0.52,0.73,0.71,0.67,13.87,15.66,15.39,14.76,21.79,31.33,30.78,29.51,9.82,25.41,22.13,17.9,0.29,0.71,0.62,0.5
170,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-20,0.2,1773.0,9.0,28.0,1.8,0.33,0.67,13.87,27.73,0.0,0.0,7.7,0.005076142131979695,0.2,0.19,0.2,0.21,1872.0,1924.71,2202.29,2290.46,14.57,17.36,18.71,21.0,0.01,0.01,0.01,0.01,34.71,36.64,30.67,32.68,2.89,3.27,3.84,4.43,0.38,0.35,0.37,0.35,0.62,0.7,0.74,0.7,15.85,15.08,16.05,15.25,25.75,30.17,32.1,30.5,9.82,20.21,22.13,17.9,0.29,0.57,0.62,0.5
171,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-21,0.19,1838.0,10.0,0.0,1.94,0.0,0.0,0.0,0.0,34.38,1.0,0.0,0.00544069640914037,0.19,0.19,0.2,0.21,1876.86,1956.43,2150.81,2254.0,14.86,16.86,17.95,20.46,0.01,0.01,0.01,0.01,30.71,34.64,30.67,32.0,2.9,3.19,3.65,4.3,0.38,0.35,0.34,0.35,0.62,0.7,0.68,0.7,15.85,15.08,14.83,15.25,25.75,30.17,29.66,30.5,14.73,20.07,22.04,19.13,0.43,0.57,0.62,0.54
172,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-22,0.2,1611.0,5.0,9.0,0.99,0.5,1.0,20.8,41.6,0.0,0.0,21.01,0.0031036623215394167,0.2,0.19,0.2,0.21,1865.43,1981.5,2105.86,2239.5,14.43,15.86,16.86,20.14,0.01,0.01,0.01,0.01,30.71,31.29,29.76,30.32,2.85,3.05,3.38,4.23,0.45,0.3,0.35,0.37,0.76,0.6,0.71,0.73,18.82,12.55,15.24,15.99,31.69,25.1,30.47,31.99,14.73,14.88,20.31,19.13,0.43,0.43,0.57,0.54
173,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-23,0.18,1591.0,16.0,47.0,2.89,1.0,2.0,41.6,83.2,0.0,0.0,14.39,0.01005656819610308,0.2,0.19,0.2,0.2,1879.29,1971.57,2058.9,2220.5,14.43,15.79,16.48,19.21,0.01,0.01,0.01,0.01,26.71,32.0,31.1,30.0,2.85,3.08,3.24,4.02,0.31,0.37,0.4,0.4,0.62,0.74,0.8,0.8,12.88,15.52,17.22,17.48,25.75,31.05,34.43,34.96,9.82,14.88,20.31,19.13,0.29,0.43,0.57,0.54
174,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-24,0.25,2650.0,29.0,28.0,7.26,2.0,4.0,83.2,166.4,103.14,3.0,11.46,0.010943396226415094,0.2,0.2,0.2,0.21,1921.43,1960.93,2021.1,2205.68,15.0,15.64,17.24,19.21,0.01,0.01,0.01,0.01,24.0,32.0,31.52,30.0,3.17,3.16,3.44,4.03,0.59,0.51,0.5,0.4,1.19,1.02,0.99,0.8,24.76,21.47,21.18,17.24,49.52,42.93,42.36,34.47,24.56,22.24,25.22,21.51,0.71,0.64,0.71,0.61
175,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-25,0.22,2525.0,16.0,28.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006336633663366337,0.21,0.2,0.2,0.2,2003.43,1979.5,2008.71,2205.71,14.71,14.86,16.86,18.93,0.01,0.01,0.01,0.01,22.71,33.36,32.43,29.32,3.15,3.05,3.34,3.96,0.55,0.44,0.47,0.4,1.1,0.88,0.94,0.8,22.78,18.32,20.13,17.24,45.56,36.65,40.26,34.47,19.65,19.65,23.49,21.51,0.57,0.57,0.67,0.61
176,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-26,0.17,1703.0,14.0,9.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008220786846741044,0.2,0.2,0.19,0.2,1955.86,1926.14,1961.24,2159.5,14.14,14.93,16.57,18.39,0.01,0.01,0.01,0.01,21.29,32.0,30.62,28.32,2.97,3.05,3.23,3.81,0.55,0.44,0.42,0.4,1.1,0.81,0.85,0.8,22.78,18.32,18.04,17.24,45.56,33.68,36.07,34.47,19.65,14.73,23.49,21.51,0.57,0.43,0.67,0.61
177,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-27,0.19,1686.0,19.0,28.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011269276393831554,0.2,0.2,0.19,0.2,1943.43,1907.71,1930.95,2137.57,15.57,15.07,16.76,17.93,0.01,0.01,0.01,0.01,21.29,28.0,31.52,28.32,3.21,3.05,3.25,3.68,0.5,0.44,0.4,0.4,1.0,0.81,0.8,0.8,20.8,18.32,16.99,17.24,41.6,33.68,33.98,34.47,19.65,14.73,20.02,21.51,0.57,0.43,0.57,0.61
178,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-28,0.2,1580.0,17.0,19.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010759493670886076,0.2,0.2,0.19,0.2,1906.57,1891.71,1939.81,2089.75,16.57,15.71,16.76,17.61,0.01,0.01,0.01,0.01,24.0,27.36,31.1,29.0,3.42,3.16,3.27,3.6,0.5,0.44,0.4,0.38,1.0,0.81,0.8,0.76,20.8,18.32,16.99,16.32,41.6,33.68,33.98,32.64,14.73,14.73,18.29,20.21,0.43,0.43,0.52,0.57
179,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-01,0.22,1495.0,12.0,19.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008026755852842809,0.2,0.2,0.2,0.2,1890.0,1877.71,1951.0,2051.89,17.57,16.0,16.43,17.04,0.01,0.01,0.01,0.01,25.43,28.07,29.33,28.68,3.65,3.25,3.25,3.45,0.43,0.44,0.34,0.37,0.86,0.81,0.68,0.74,17.83,18.32,14.31,15.88,35.66,33.68,28.62,31.77,14.73,14.73,14.83,18.91,0.43,0.43,0.43,0.54
180,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-02,0.26,1595.0,8.0,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005015673981191223,0.22,0.21,0.2,0.2,1890.57,1884.93,1944.57,2016.82,16.43,15.43,16.0,16.46,0.01,0.01,0.01,0.01,18.71,22.71,27.57,28.0,3.53,3.19,3.23,3.31,0.29,0.3,0.34,0.37,0.57,0.6,0.68,0.74,11.89,12.38,14.31,15.88,23.77,24.76,28.62,31.77,14.73,12.28,14.83,18.91,0.43,0.36,0.43,0.54
181,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-03,0.22,2006.0,15.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007477567298105683,0.21,0.21,0.2,0.2,1798.57,1860.0,1906.81,1965.46,14.43,14.71,15.24,16.54,0.01,0.01,0.01,0.01,14.71,19.36,26.24,27.32,2.95,3.06,3.09,3.32,0.0,0.3,0.34,0.37,0.0,0.6,0.68,0.74,0.0,12.38,14.31,15.88,0.0,24.76,28.62,31.77,0.0,12.28,14.83,18.91,0.0,0.36,0.43,0.54
182,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-04,0.2,1801.0,19.0,9.0,3.87,0.0,0.0,0.0,0.0,40.41,1.0,0.0,0.010549694614103275,0.21,0.21,0.2,0.2,1695.14,1849.29,1884.71,1930.32,14.86,14.79,14.86,16.36,0.01,0.01,0.01,0.01,12.0,17.36,26.24,27.32,3.01,3.08,3.03,3.26,0.0,0.27,0.29,0.35,0.0,0.55,0.59,0.71,0.0,11.39,12.22,15.1,0.0,22.78,24.43,30.2,5.77,12.71,15.02,19.06,0.14,0.36,0.43,0.54
183,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-05,0.23,1980.0,16.0,9.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808080808080808,0.22,0.21,0.21,0.2,1734.71,1845.29,1862.33,1904.61,15.14,14.64,15.0,16.21,0.01,0.01,0.01,0.01,12.0,16.64,25.33,25.96,3.2,3.08,3.1,3.22,0.0,0.27,0.29,0.32,0.0,0.55,0.54,0.64,0.0,11.39,12.22,13.53,0.0,22.78,22.45,27.05,5.77,12.71,11.75,19.06,0.14,0.36,0.33,0.54
184,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-06,0.24,1785.0,12.0,28.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067226890756302525,0.22,0.21,0.21,0.2,1748.86,1846.14,1854.76,1885.43,14.14,14.86,14.76,16.11,0.01,0.01,0.01,0.01,12.0,16.64,22.67,26.64,3.12,3.17,3.07,3.22,0.0,0.25,0.29,0.3,0.0,0.5,0.54,0.6,0.0,10.4,12.22,12.74,0.0,20.8,22.45,25.48,5.77,12.71,11.75,16.46,0.14,0.36,0.33,0.46
185,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-07,0.24,1875.0,6.0,9.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.23,0.22,0.21,0.2,1791.0,1848.79,1858.14,1902.61,12.57,14.57,14.67,15.71,0.01,0.01,0.01,0.01,10.57,17.29,21.76,25.96,2.84,3.13,3.05,3.16,0.0,0.25,0.29,0.3,0.0,0.5,0.54,0.6,0.0,10.4,12.22,12.74,0.0,20.8,22.45,25.48,5.77,10.25,11.75,15.16,0.14,0.29,0.33,0.43
186,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-08,0.21,1252.0,13.0,19.0,2.68,0.0,0.0,0.0,0.0,40.41,1.0,0.0,0.010383386581469648,0.23,0.22,0.21,0.2,1756.29,1823.14,1837.24,1902.32,12.71,15.14,14.9,15.5,0.01,0.01,0.01,0.01,10.57,18.0,22.24,24.64,2.85,3.25,3.12,3.15,0.0,0.21,0.29,0.26,0.0,0.43,0.54,0.51,0.0,8.91,12.22,10.73,0.0,17.83,22.45,21.47,11.55,13.14,13.67,14.01,0.29,0.36,0.38,0.39
187,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-09,0.2,1480.0,12.0,19.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008108108108108109,0.22,0.22,0.21,0.21,1739.86,1815.21,1836.57,1893.39,13.29,14.86,14.71,15.32,0.01,0.01,0.01,0.01,13.29,16.0,19.57,24.0,2.9,3.21,3.09,3.14,0.0,0.14,0.2,0.26,0.0,0.29,0.4,0.51,0.0,5.94,8.25,10.73,0.0,11.89,16.51,21.47,11.55,13.14,12.03,14.01,0.29,0.36,0.33,0.39
188,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-10,0.22,1894.0,16.0,9.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008447729672650475,0.22,0.22,0.21,0.21,1723.86,1761.21,1814.62,1861.07,13.43,13.93,14.29,14.79,0.01,0.01,0.01,0.01,14.57,14.64,17.76,23.32,2.94,2.95,3.02,3.06,0.0,0.0,0.2,0.26,0.0,0.0,0.4,0.51,0.0,0.0,8.25,10.73,0.0,0.0,16.51,21.47,11.55,5.77,12.03,14.01,0.29,0.14,0.33,0.39
189,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-11,0.17,1524.0,9.0,28.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005905511811023622,0.22,0.21,0.21,0.21,1684.29,1689.71,1794.29,1834.61,12.0,13.43,13.86,14.14,0.01,0.01,0.01,0.01,17.29,14.64,17.33,24.0,2.61,2.81,2.92,2.93,0.0,0.0,0.18,0.22,0.0,0.0,0.37,0.44,0.0,0.0,7.59,9.16,0.0,0.0,15.19,18.32,5.77,5.77,10.4,12.71,0.14,0.14,0.29,0.36
190,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-12,0.21,829.0,6.0,9.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007237635705669481,0.21,0.22,0.21,0.21,1519.86,1627.29,1736.81,1776.71,10.57,12.86,13.29,13.89,0.01,0.01,0.01,0.01,17.29,14.64,16.86,23.32,2.26,2.73,2.81,2.89,0.0,0.0,0.18,0.22,0.0,0.0,0.37,0.41,0.0,0.0,7.59,9.16,0.0,0.0,15.19,16.84,5.77,5.77,10.4,10.25,0.14,0.14,0.29,0.29
191,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.18,0.2,0.2,0.2,1264.86,1506.86,1652.38,1707.29,8.86,11.5,12.86,13.29,0.01,0.01,0.01,0.01,13.29,12.64,15.52,20.32,1.84,2.48,2.72,2.76,0.0,0.0,0.17,0.22,0.0,0.0,0.33,0.41,0.0,0.0,6.93,9.16,0.0,0.0,13.87,16.84,5.77,5.77,10.4,10.25,0.14,0.14,0.29,0.29
192,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-14,0.22,142.0,2.0,9.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.18,0.2,0.2,0.2,1017.29,1404.14,1571.62,1647.93,8.29,10.43,12.48,13.07,0.01,0.01,0.01,0.01,13.29,11.93,15.95,19.64,1.7,2.27,2.65,2.71,0.0,0.0,0.17,0.22,0.0,0.0,0.33,0.41,0.0,0.0,6.93,9.16,0.0,0.0,13.87,16.84,5.77,5.77,8.76,10.25,0.14,0.14,0.24,0.29
193,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-15,0.25,101.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.18,0.21,0.2,0.2,852.86,1304.57,1499.71,1591.14,6.57,9.64,12.29,12.82,0.01,0.01,0.01,0.01,10.57,10.57,15.52,19.32,1.35,2.1,2.62,2.67,0.0,0.0,0.14,0.22,0.0,0.0,0.29,0.41,0.0,0.0,5.94,9.16,0.0,0.0,11.89,16.84,0.0,5.77,8.76,10.25,0.0,0.14,0.24,0.29
194,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-16,0.3,487.0,9.0,19.0,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018480492813141684,0.2,0.21,0.21,0.21,711.0,1225.43,1447.14,1555.18,6.14,9.71,11.95,12.57,0.01,0.01,0.01,0.01,10.57,11.93,14.19,17.32,1.4,2.15,2.61,2.67,0.0,0.0,0.1,0.15,0.0,0.0,0.19,0.3,0.0,0.0,3.96,6.19,0.0,0.0,7.92,12.38,0.0,5.77,8.76,9.03,0.0,0.14,0.24,0.25
195,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-17,0.24,1750.0,10.0,56.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.2,0.21,0.21,0.21,690.43,1207.14,1404.29,1533.57,5.29,9.36,11.05,12.04,0.01,0.01,0.01,0.01,17.29,15.93,15.52,17.64,1.24,2.09,2.38,2.58,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.19,0.0,0.0,0.0,12.38,0.0,5.77,3.85,9.03,0.0,0.14,0.1,0.25
196,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-18,0.22,1803.0,8.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004437049362174155,0.21,0.21,0.21,0.21,730.29,1207.29,1369.9,1528.29,5.14,8.57,10.67,11.68,0.01,0.01,0.01,0.01,13.29,15.29,14.19,16.32,1.27,1.94,2.3,2.51,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.27,0.0,0.0,0.0,5.7,0.0,0.0,0.0,11.39,0.0,2.89,3.85,7.8,0.0,0.07,0.1,0.21
197,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-19,0.17,1661.0,16.0,19.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00963275135460566,0.2,0.21,0.21,0.21,849.14,1184.5,1367.9,1514.89,6.57,8.57,10.76,11.61,0.01,0.01,0.01,0.01,14.71,16.0,14.67,16.32,1.47,1.87,2.31,2.48,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.27,0.0,0.0,0.0,5.7,0.0,0.0,0.0,11.39,0.0,2.89,3.85,7.8,0.0,0.07,0.1,0.21
198,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-20,0.2,1869.0,19.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010165864098448368,0.23,0.2,0.21,0.21,1116.14,1190.5,1376.62,1518.32,9.29,9.07,10.76,11.96,0.01,0.01,0.01,0.01,14.71,14.0,13.33,15.32,2.02,1.93,2.33,2.55,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,5.2,0.0,0.0,0.0,10.4,0.0,2.89,3.85,7.8,0.0,0.07,0.1,0.21
199,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-21,0.19,1731.0,18.0,19.0,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010398613518197574,0.22,0.2,0.21,0.21,1343.14,1180.21,1383.81,1514.5,11.57,9.93,10.81,12.25,0.01,0.01,0.01,0.01,16.14,14.71,13.33,16.0,2.46,2.08,2.33,2.6,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,5.2,0.0,0.0,0.0,10.4,0.0,2.89,3.85,6.57,0.0,0.07,0.1,0.18
200,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-22,0.19,1696.0,11.0,28.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006485849056603774,0.22,0.2,0.21,0.21,1571.0,1211.93,1393.38,1517.54,13.0,9.79,10.76,12.46,0.01,0.01,0.01,0.01,20.14,15.36,13.76,16.68,2.71,2.03,2.3,2.64,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.21,0.0,0.0,0.0,4.46,0.0,0.0,0.0,8.91,0.0,0.0,3.85,6.57,0.0,0.0,0.1,0.18
201,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-23,0.17,2184.0,18.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,0.2,0.2,0.2,0.21,1813.43,1262.21,1421.43,1538.71,14.29,10.21,11.24,12.54,0.01,0.01,0.01,0.01,17.43,14.0,13.76,15.0,2.76,2.08,2.36,2.65,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.14,0.0,0.0,0.0,2.97,0.0,0.0,0.0,5.94,0.0,0.0,3.85,6.57,0.0,0.0,0.1,0.18
202,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-24,0.18,2871.0,13.0,19.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004528039010797631,0.19,0.19,0.2,0.2,1973.57,1332.0,1462.62,1546.61,14.71,10.0,11.14,11.96,0.01,0.01,0.01,0.01,12.14,14.71,14.67,14.68,2.75,2.0,2.31,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,2.89,0.0,0.0,0.1,0.07
203,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-25,0.25,2619.0,12.0,19.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004581901489117984,0.19,0.2,0.2,0.21,2090.14,1410.21,1501.57,1549.96,15.29,10.21,10.81,11.82,0.01,0.01,0.01,0.01,14.86,14.07,15.14,14.36,2.93,2.1,2.27,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,2.89,0.0,0.0,0.05,0.07
204,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-26,0.25,2033.0,11.0,9.0,2.78,1.0,2.0,48.9,97.8,40.41,1.0,17.59,0.0054107230693556324,0.2,0.2,0.21,0.21,2143.29,1496.21,1504.1,1561.75,14.57,10.57,10.57,11.71,0.01,0.01,0.01,0.01,13.43,14.07,15.14,14.36,2.94,2.21,2.23,2.47,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,6.99,3.49,2.33,1.75,13.97,6.99,4.66,3.49,5.77,2.89,3.85,4.33,0.14,0.07,0.1,0.11
205,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-27,0.18,2158.0,8.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037071362372567192,0.2,0.22,0.2,0.21,2184.57,1650.36,1521.86,1578.61,13.0,11.14,10.38,11.32,0.01,0.01,0.01,0.01,13.43,14.07,13.81,13.36,2.6,2.31,2.16,2.4,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,6.99,3.49,2.33,1.75,13.97,6.99,4.66,3.49,5.77,2.89,3.85,4.33,0.14,0.07,0.1,0.11
206,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-28,0.23,1165.0,11.0,9.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00944206008583691,0.21,0.22,0.2,0.21,2103.71,1723.43,1488.05,1563.79,12.0,11.79,10.62,11.11,0.01,0.01,0.01,0.01,12.0,14.07,13.81,13.0,2.47,2.47,2.21,2.37,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,6.99,3.49,2.33,1.75,13.97,6.99,4.66,3.49,5.77,2.89,3.85,4.33,0.14,0.07,0.1,0.11
207,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-29,0.18,1554.0,5.0,9.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032175032175032173,0.21,0.21,0.2,0.21,2083.43,1827.21,1502.43,1565.89,11.14,12.07,10.24,10.86,0.01,0.01,0.01,0.01,9.29,14.71,13.33,12.64,2.31,2.51,2.12,2.31,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,6.99,3.49,2.33,1.75,13.97,6.99,4.66,3.49,5.77,2.89,1.92,4.33,0.14,0.07,0.05,0.11
208,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-30,0.19,1050.0,9.0,9.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.21,0.2,0.2,0.21,1921.43,1867.43,1481.95,1546.43,9.86,12.07,10.1,10.89,0.01,0.01,0.01,0.01,10.57,14.0,12.86,12.96,2.11,2.44,2.09,2.29,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,6.99,3.49,2.33,1.75,13.97,6.99,4.66,3.49,5.77,2.89,1.92,4.33,0.14,0.07,0.05,0.11
209,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-03-31,0.17,985.0,10.0,19.0,1.69,0.0,0.0,0.0,0.0,40.41,1.0,0.0,0.01015228426395939,0.21,0.2,0.2,0.2,1652.0,1812.79,1438.67,1509.96,9.43,12.07,9.81,10.71,0.01,0.01,0.01,0.01,10.57,11.36,13.33,13.64,2.02,2.39,2.0,2.24,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,6.99,3.49,2.33,1.75,13.97,6.99,4.66,3.49,11.55,5.77,3.85,5.77,0.29,0.14,0.1,0.14
