,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
170,123838,decoración para tu casa,espejos de pared,30.0,2019-02-21,0.26,2485.0,49.0,28.0,12.64,0.0,0.0,0.0,0.0,15.93,1.0,0.0,0.01971830985915493,0.25,0.26,0.24,0.23,2153.0,2608.5,3340.33,3310.46,40.71,55.79,75.62,76.57,0.02,0.02,0.02,0.02,44.14,70.21,94.95,94.96,10.24,14.29,17.25,17.3,0.0,0.23,0.45,0.46,0.0,0.39,0.82,0.82,0.0,4.9,10.86,11.68,0.0,8.3,18.99,19.79,21.45,23.14,26.42,27.43,1.29,1.36,1.52,1.57
171,123838,decoración para tu casa,espejos de pared,30.0,2019-02-22,0.24,4145.0,71.0,75.0,17.11,1.0,2.0,20.3,40.6,16.78,1.0,1.19,0.01712907117008444,0.25,0.26,0.24,0.24,2374.57,2682.93,3310.71,3320.64,43.29,54.57,73.67,75.96,0.02,0.02,0.02,0.02,49.57,70.21,90.95,92.96,10.94,14.14,16.99,17.23,0.14,0.23,0.5,0.48,0.29,0.39,0.91,0.86,2.9,4.67,11.83,12.02,5.8,7.84,20.92,20.47,19.06,21.8,27.22,28.03,1.14,1.29,1.57,1.61
172,123838,decoración para tu casa,espejos de pared,30.0,2019-02-23,0.22,3132.0,66.0,28.0,14.3,1.0,2.0,22.3,44.6,0.0,0.0,1.56,0.0210727969348659,0.25,0.26,0.24,0.24,2560.43,2570.57,3213.14,3307.39,48.0,52.64,71.33,75.14,0.02,0.02,0.02,0.02,46.86,59.5,84.71,90.29,11.83,13.52,16.56,17.05,0.29,0.3,0.51,0.48,0.57,0.53,0.95,0.86,6.09,6.26,12.11,12.05,12.17,11.02,21.76,20.53,19.06,21.8,25.53,26.13,1.14,1.29,1.48,1.5
173,123838,decoración para tu casa,espejos de pared,30.0,2019-02-24,0.23,3366.0,64.0,75.0,14.79,0.0,0.0,0.0,0.0,16.78,1.0,0.0,0.019013666072489603,0.25,0.25,0.24,0.23,2756.43,2606.36,3165.05,3341.07,52.29,51.93,68.52,75.07,0.02,0.02,0.02,0.02,54.86,54.86,79.38,89.29,12.79,13.1,16.03,17.01,0.29,0.29,0.46,0.43,0.57,0.5,0.85,0.79,6.09,5.94,11.15,10.12,12.17,10.44,19.82,18.04,14.26,17.92,23.79,24.83,0.86,1.07,1.38,1.43
174,123838,decoración para tu casa,espejos de pared,30.0,2019-02-25,0.2,3504.0,62.0,37.0,12.2,0.0,0.0,0.0,0.0,59.25,3.0,0.0,0.01769406392694064,0.24,0.25,0.24,0.23,3053.57,2598.5,3060.67,3358.25,57.0,51.07,64.86,74.86,0.02,0.02,0.02,0.02,52.14,51.5,72.67,88.61,13.48,12.54,15.31,16.85,0.29,0.21,0.42,0.43,0.57,0.36,0.76,0.79,6.09,4.49,10.03,10.12,12.17,7.54,17.59,18.04,22.73,20.95,25.77,25.04,1.29,1.21,1.48,1.43
175,123838,decoración para tu casa,espejos de pared,30.0,2019-02-26,0.25,3422.0,60.0,84.0,15.08,2.0,4.0,49.8,99.6,39.5,2.0,3.3,0.017533606078316773,0.24,0.25,0.24,0.23,3224.86,2709.0,2945.86,3393.11,59.71,52.0,61.57,74.79,0.02,0.02,0.02,0.02,53.43,53.5,69.52,88.25,14.3,12.73,14.84,16.9,0.57,0.29,0.51,0.5,1.14,0.57,0.95,0.93,13.2,6.6,12.4,11.89,26.4,13.2,22.33,21.6,25.97,22.57,26.8,25.81,1.43,1.29,1.52,1.46
176,123838,decoración para tu casa,espejos de pared,30.0,2019-02-27,0.21,3053.0,56.0,131.0,11.83,0.0,0.0,0.0,0.0,19.75,1.0,0.0,0.0183426138224697,0.23,0.24,0.25,0.23,3301.0,2763.57,2876.95,3365.61,61.14,51.21,58.9,73.43,0.02,0.02,0.02,0.02,65.43,57.5,71.76,88.93,13.99,12.22,14.37,16.64,0.57,0.29,0.39,0.48,1.14,0.57,0.73,0.9,13.2,6.6,8.78,11.45,26.4,13.2,16.57,20.84,24.0,22.79,25.2,25.88,1.29,1.29,1.43,1.46
177,123838,decoración para tu casa,espejos de pared,30.0,2019-02-28,0.22,3321.0,44.0,66.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01324902137910268,0.22,0.24,0.25,0.23,3420.43,2786.71,2879.14,3360.36,60.43,50.57,57.33,71.82,0.02,0.02,0.02,0.02,70.86,57.5,70.43,88.93,13.56,11.9,14.05,16.33,0.57,0.29,0.34,0.48,1.14,0.57,0.64,0.9,13.2,6.6,7.66,11.45,26.4,13.2,14.33,20.84,21.72,21.59,22.67,25.25,1.14,1.21,1.29,1.43
178,123838,decoración para tu casa,espejos de pared,30.0,2019-03-01,0.24,3418.0,71.0,84.0,17.12,0.0,0.0,0.0,0.0,19.75,1.0,0.0,0.02077238150965477,0.22,0.24,0.25,0.24,3316.57,2845.57,2894.14,3312.18,60.43,51.86,56.52,70.36,0.02,0.02,0.02,0.02,72.14,60.86,70.86,86.25,13.56,12.25,13.95,16.13,0.43,0.29,0.3,0.48,0.86,0.57,0.54,0.9,10.3,6.6,6.55,11.45,20.6,13.2,12.09,20.84,22.15,20.6,21.91,25.95,1.14,1.14,1.24,1.46
179,123838,decoración para tu casa,espejos de pared,30.0,2019-03-02,0.23,4545.0,67.0,56.0,15.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014741474147414741,0.23,0.24,0.25,0.24,3518.43,3039.43,2886.52,3289.46,60.57,54.29,55.29,68.64,0.02,0.02,0.02,0.02,76.14,61.5,65.05,82.57,13.7,12.77,13.58,15.85,0.29,0.29,0.3,0.45,0.57,0.57,0.54,0.85,7.11,6.6,6.55,10.86,14.23,13.2,12.09,19.88,22.15,20.6,21.91,24.69,1.14,1.14,1.24,1.39
180,123838,decoración para tu casa,espejos de pared,30.0,2019-03-03,0.25,3573.0,61.0,131.0,15.35,0.0,0.0,0.0,0.0,19.75,1.0,0.0,0.017072488105233697,0.23,0.24,0.24,0.24,3548.0,3152.21,2920.24,3260.79,60.14,56.21,54.67,66.43,0.02,0.02,0.02,0.02,84.14,69.5,64.62,80.57,13.78,13.29,13.33,15.46,0.29,0.29,0.29,0.42,0.57,0.57,0.52,0.78,7.11,6.6,6.33,10.14,14.23,13.2,11.7,18.43,22.57,18.42,19.47,23.49,1.14,1.0,1.1,1.32
181,123838,decoración para tu casa,espejos de pared,30.0,2019-03-04,0.22,3640.0,64.0,122.0,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017582417582417582,0.23,0.24,0.24,0.24,3567.43,3310.5,2921.48,3187.36,60.43,58.71,54.19,63.75,0.02,0.02,0.02,0.02,96.29,74.21,66.43,78.57,14.02,13.75,13.03,14.98,0.29,0.29,0.24,0.38,0.57,0.57,0.43,0.71,7.11,6.6,5.37,9.3,14.23,13.2,9.77,16.75,14.11,18.42,18.67,22.85,0.71,1.0,1.05,1.29
182,123838,decoración para tu casa,espejos de pared,30.0,2019-03-05,0.21,2650.0,49.0,47.0,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849056603773585,0.23,0.23,0.24,0.24,3457.14,3341.0,2958.38,3073.68,58.86,59.29,54.29,60.89,0.02,0.02,0.02,0.02,91.0,72.21,66.0,74.89,13.35,13.82,12.93,14.47,0.0,0.29,0.19,0.38,0.0,0.57,0.38,0.71,0.0,6.6,4.4,9.3,0.0,13.2,8.8,16.75,8.46,17.22,17.87,22.22,0.43,0.93,1.0,1.25
183,123838,decoración para tu casa,espejos de pared,30.0,2019-03-06,0.24,2734.0,57.0,75.0,13.9,1.0,2.0,23.9,47.8,39.5,2.0,1.72,0.020848573518653987,0.23,0.23,0.24,0.24,3411.57,3356.29,2979.57,3010.61,59.0,60.07,53.81,58.93,0.02,0.02,0.02,0.02,83.0,74.21,66.0,74.57,13.64,13.82,12.69,14.19,0.14,0.36,0.24,0.33,0.29,0.71,0.48,0.62,3.41,8.31,5.54,7.44,6.83,16.61,11.08,14.13,11.29,17.64,18.95,21.72,0.57,0.93,1.05,1.21
184,123838,decoración para tu casa,espejos de pared,30.0,2019-03-07,0.19,3366.0,65.0,47.0,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019310754604872252,0.23,0.23,0.23,0.24,3418.0,3419.21,2997.14,3013.86,62.0,61.21,54.38,58.5,0.02,0.02,0.02,0.02,80.29,75.57,65.1,72.89,14.05,13.81,12.62,14.05,0.14,0.36,0.24,0.29,0.29,0.71,0.48,0.55,3.41,8.31,5.54,6.6,6.83,16.61,11.08,12.46,11.29,16.5,18.15,19.82,0.57,0.86,1.0,1.11
185,123838,decoración para tu casa,espejos de pared,30.0,2019-03-08,0.19,4675.0,95.0,122.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020320855614973262,0.22,0.22,0.23,0.24,3597.57,3457.07,3096.24,3070.0,65.43,62.93,56.38,58.75,0.02,0.02,0.02,0.02,85.71,78.93,69.14,74.57,14.12,13.84,12.87,13.99,0.14,0.29,0.24,0.26,0.29,0.57,0.48,0.48,3.41,6.86,5.54,5.76,6.83,13.71,11.08,10.78,8.46,15.31,16.56,18.55,0.43,0.79,0.9,1.04
186,123838,decoración para tu casa,espejos de pared,30.0,2019-03-09,0.16,5034.0,80.0,84.0,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015891934843067144,0.21,0.22,0.23,0.24,3667.43,3592.93,3248.76,3081.75,67.29,63.93,58.62,58.29,0.02,0.02,0.02,0.02,89.71,82.93,70.9,71.21,13.76,13.73,13.1,13.63,0.14,0.21,0.24,0.26,0.29,0.43,0.48,0.48,3.41,5.26,5.54,5.76,6.83,10.53,11.08,10.78,8.46,15.31,16.56,18.55,0.43,0.79,0.9,1.04
187,123838,decoración para tu casa,espejos de pared,30.0,2019-03-10,0.16,3821.0,76.0,94.0,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019890081130594085,0.2,0.21,0.22,0.23,3702.86,3625.43,3335.76,3115.89,69.43,64.79,60.62,58.36,0.02,0.02,0.02,0.02,84.43,84.29,74.48,69.57,13.32,13.55,13.3,13.32,0.14,0.21,0.24,0.25,0.29,0.43,0.48,0.46,3.41,5.26,5.54,5.6,6.83,10.53,11.08,10.48,5.64,14.11,14.16,16.01,0.29,0.71,0.76,0.89
188,123838,decoración para tu casa,espejos de pared,30.0,2019-03-11,0.18,3705.0,66.0,56.0,11.67,2.0,3.0,73.7,97.6,39.5,2.0,6.32,0.017813765182186234,0.19,0.21,0.22,0.23,3712.14,3639.79,3444.38,3119.14,69.71,65.07,62.38,58.07,0.02,0.02,0.02,0.02,75.0,85.64,74.48,68.57,13.01,13.51,13.5,13.03,0.43,0.36,0.33,0.29,0.71,0.64,0.62,0.5,13.94,10.53,9.05,7.51,20.77,17.5,15.72,12.52,11.29,12.7,16.04,16.82,0.57,0.64,0.86,0.93
189,123838,decoración para tu casa,espejos de pared,30.0,2019-03-12,0.18,4093.0,87.0,66.0,15.32,1.0,2.0,25.9,51.8,19.75,1.0,1.69,0.021255802589787442,0.19,0.21,0.22,0.23,3918.29,3687.71,3533.43,3198.36,75.14,67.0,64.57,59.5,0.02,0.02,0.02,0.02,77.71,84.36,74.05,68.93,13.71,13.53,13.78,13.13,0.57,0.29,0.38,0.29,1.0,0.5,0.71,0.54,17.64,8.82,10.28,7.71,28.17,14.09,18.19,13.64,14.11,11.29,16.18,16.93,0.71,0.57,0.86,0.93
190,123838,decoración para tu casa,espejos de pared,30.0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,1.0,0.0,,0.15,0.19,0.2,0.22,3527.71,3469.64,3413.43,3116.61,67.0,63.0,62.38,57.11,0.02,0.02,0.02,0.02,67.0,75.0,71.81,66.25,11.72,12.68,13.12,12.45,0.43,0.29,0.38,0.29,0.71,0.5,0.71,0.54,14.23,8.82,10.28,7.71,21.34,14.09,18.19,13.64,11.88,11.58,15.72,17.18,0.57,0.57,0.81,0.93
191,123838,decoración para tu casa,espejos de pared,30.0,2019-03-14,0.15,313.0,14.0,37.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472843450479233,0.15,0.19,0.2,0.21,3091.57,3254.79,3310.0,3020.75,59.71,60.86,60.71,55.71,0.02,0.02,0.02,0.02,65.57,72.93,72.24,65.21,10.23,12.14,12.62,12.02,0.43,0.29,0.38,0.29,0.71,0.5,0.71,0.54,14.23,8.82,10.28,7.71,21.34,14.09,18.19,13.64,11.88,11.58,14.96,16.59,0.57,0.57,0.76,0.89
192,123838,decoración para tu casa,espejos de pared,30.0,2019-03-15,0.13,282.0,18.0,37.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.14,0.18,0.19,0.21,2464.0,3030.79,3126.05,2938.18,48.71,57.07,58.19,54.46,0.03,0.02,0.02,0.02,53.43,69.57,70.43,65.21,8.05,11.09,11.91,11.67,0.43,0.29,0.33,0.29,0.71,0.5,0.62,0.54,14.23,8.82,9.31,7.71,21.34,14.09,16.26,13.64,11.88,10.17,14.16,15.39,0.57,0.5,0.71,0.82
193,123838,decoración para tu casa,espejos de pared,30.0,2019-03-16,0.17,1667.0,22.0,28.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013197360527894421,0.14,0.17,0.19,0.21,1983.0,2825.21,3056.29,2932.32,40.43,53.86,56.1,54.07,0.03,0.02,0.02,0.02,45.43,67.57,70.43,64.54,6.76,10.26,11.41,11.51,0.43,0.29,0.29,0.29,0.71,0.5,0.52,0.54,14.23,8.82,8.25,7.71,21.34,14.09,14.13,13.64,11.88,10.17,14.16,15.39,0.57,0.5,0.71,0.82
194,123838,decoración para tu casa,espejos de pared,30.0,2019-03-17,0.18,6569.0,122.0,94.0,22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018572080986451515,0.14,0.17,0.19,0.2,2375.57,3039.21,3208.81,3095.71,47.0,58.21,58.86,57.21,0.03,0.02,0.02,0.02,45.43,64.93,71.33,67.21,8.17,10.74,11.75,12.01,0.43,0.29,0.29,0.29,0.71,0.5,0.52,0.54,14.23,8.82,8.25,7.71,21.34,14.09,14.13,13.64,11.88,8.76,13.36,13.59,0.57,0.43,0.67,0.71
195,123838,decoración para tu casa,espejos de pared,30.0,2019-03-18,0.17,9525.0,162.0,131.0,27.36,2.59,4.85,84.09,162.0,79.0,4.0,3.07,0.01700787401574803,0.14,0.17,0.19,0.2,3207.0,3459.57,3495.52,3385.04,60.71,65.21,63.62,61.96,0.03,0.02,0.02,0.02,56.14,65.57,75.81,69.89,10.41,11.71,12.48,12.73,0.51,0.47,0.41,0.38,0.98,0.85,0.75,0.71,15.71,14.83,12.26,10.71,30.54,25.66,21.85,19.43,17.52,14.4,14.3,16.41,0.86,0.71,0.71,0.86
196,123838,decoración para tu casa,espejos de pared,30.0,2019-03-19,0.22,8157.0,139.0,103.0,29.99,0.0,0.0,0.0,0.0,19.75,1.0,0.0,0.017040578644109353,0.15,0.17,0.19,0.2,3787.57,3852.93,3721.0,3596.96,68.14,71.64,67.38,65.46,0.03,0.02,0.02,0.02,61.43,69.57,76.71,70.89,12.5,13.1,13.19,13.46,0.37,0.47,0.31,0.38,0.69,0.85,0.56,0.71,12.01,14.83,9.89,10.71,23.14,25.66,17.1,19.43,17.52,15.81,13.36,16.52,0.86,0.79,0.67,0.86
197,123838,decoración para tu casa,espejos de pared,30.0,2019-03-20,0.21,3972.0,72.0,75.0,15.47,0.0,0.0,0.0,0.0,19.76,1.0,0.0,0.01812688821752266,0.18,0.16,0.19,0.2,4355.0,3941.36,3764.76,3648.82,78.43,72.71,68.14,66.39,0.03,0.02,0.02,0.02,72.14,69.57,74.05,71.89,14.71,13.22,13.36,13.52,0.37,0.4,0.31,0.38,0.69,0.7,0.56,0.71,12.01,13.12,9.89,10.71,23.14,22.24,17.1,19.43,16.93,14.4,13.36,16.02,0.86,0.71,0.67,0.82
198,123838,decoración para tu casa,espejos de pared,30.0,2019-03-21,0.2,5174.0,81.0,94.0,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156551990722845,0.18,0.16,0.18,0.19,5049.43,4070.5,3853.0,3744.86,88.0,73.86,69.9,67.54,0.02,0.02,0.02,0.02,80.29,72.93,75.38,74.25,16.79,13.51,13.69,13.66,0.37,0.4,0.31,0.38,0.69,0.7,0.56,0.71,12.01,13.12,9.89,10.71,23.14,22.24,17.1,19.43,16.93,14.4,13.36,15.45,0.86,0.71,0.67,0.79
199,123838,decoración para tu casa,espejos de pared,30.0,2019-03-22,0.21,3779.0,70.0,75.0,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018523418893887273,0.19,0.17,0.18,0.19,5549.0,4006.5,3870.19,3731.79,95.43,72.07,69.86,67.5,0.02,0.02,0.02,0.02,85.71,69.57,74.95,74.25,18.57,13.31,13.58,13.58,0.37,0.4,0.31,0.34,0.69,0.7,0.56,0.64,12.01,13.12,9.89,9.99,23.14,22.24,17.1,17.98,16.93,14.4,12.42,14.86,0.86,0.71,0.62,0.75
200,123838,decoración para tu casa,espejos de pared,30.0,2019-03-23,0.17,3627.0,79.0,66.0,13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02178108629721533,0.19,0.17,0.18,0.19,5829.0,3906.0,3826.48,3749.46,103.57,72.0,70.43,67.96,0.02,0.02,0.02,0.02,91.14,68.29,75.43,75.61,19.98,13.37,13.5,13.55,0.37,0.4,0.31,0.31,0.69,0.7,0.56,0.57,12.01,13.12,9.89,9.19,23.14,22.24,17.1,16.39,16.93,14.4,12.42,14.86,0.86,0.71,0.62,0.75
201,123838,decoración para tu casa,espejos de pared,30.0,2019-03-24,0.18,3805.0,64.0,84.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016819973718791063,0.19,0.17,0.18,0.19,5434.14,3904.86,3837.52,3765.14,95.29,71.14,70.57,67.96,0.02,0.02,0.02,0.02,89.71,67.57,73.19,75.93,18.44,13.3,13.31,13.42,0.37,0.4,0.31,0.31,0.69,0.7,0.56,0.57,12.01,13.12,9.89,9.19,23.14,22.24,17.1,16.39,16.93,14.4,11.48,14.26,0.86,0.71,0.57,0.71
202,123838,decoración para tu casa,espejos de pared,30.0,2019-03-25,0.19,4014.0,68.0,66.0,12.95,2.0,3.0,47.8,71.7,19.75,1.0,3.69,0.016940707523667164,0.2,0.17,0.18,0.19,4646.86,3926.93,3855.33,3783.36,81.86,71.29,70.76,68.18,0.02,0.02,0.02,0.02,80.43,68.29,70.52,76.96,16.38,13.39,13.26,13.45,0.29,0.4,0.41,0.38,0.43,0.7,0.71,0.67,6.83,11.27,12.16,10.9,10.24,20.39,20.52,18.95,8.47,12.99,12.42,12.85,0.43,0.64,0.62,0.64
203,123838,decoración para tu casa,espejos de pared,30.0,2019-03-26,0.2,4221.0,70.0,47.0,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01658374792703151,0.19,0.17,0.18,0.19,4084.57,3936.07,3930.14,3811.89,72.0,70.07,71.76,68.54,0.02,0.02,0.02,0.02,72.43,66.93,70.52,75.64,14.04,13.27,13.42,13.4,0.29,0.33,0.41,0.31,0.43,0.56,0.71,0.53,6.83,9.42,12.16,9.12,10.24,16.69,20.52,15.39,5.64,11.58,12.42,11.43,0.29,0.57,0.62,0.57
204,123838,decoración para tu casa,espejos de pared,30.0,2019-03-27,0.25,3201.0,62.0,66.0,15.31,1.75,3.5,43.82,87.65,39.5,2.0,2.86,0.01936894720399875,0.2,0.19,0.18,0.19,3974.43,4164.71,3952.38,3817.18,70.57,74.5,72.0,68.75,0.02,0.02,0.02,0.02,71.14,71.64,70.1,73.32,14.02,14.37,13.48,13.52,0.54,0.45,0.44,0.37,0.93,0.81,0.78,0.66,13.09,12.55,13.11,10.69,22.76,22.95,22.42,18.52,8.46,12.7,12.42,12.14,0.43,0.64,0.62,0.61
205,123838,decoración para tu casa,espejos de pared,30.0,2019-03-28,0.25,3054.0,56.0,47.0,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183366077275704,0.21,0.2,0.18,0.19,3671.57,4360.5,3937.52,3807.64,67.0,77.5,71.57,69.18,0.02,0.02,0.02,0.02,64.43,72.36,70.1,72.64,13.65,15.22,13.56,13.68,0.54,0.45,0.44,0.37,0.93,0.81,0.78,0.66,13.09,12.55,13.11,10.69,22.76,22.95,22.42,18.52,8.46,12.7,12.42,12.14,0.43,0.64,0.62,0.61
206,123838,decoración para tu casa,espejos de pared,30.0,2019-03-29,0.25,2074.0,32.0,131.0,7.99,0.04,0.19,0.88,4.43,0.0,0.0,0.11,0.015429122468659595,0.21,0.2,0.18,0.19,3428.0,4488.5,3813.67,3759.64,61.57,78.5,68.57,67.79,0.02,0.02,0.02,0.02,72.43,79.07,70.52,74.32,12.67,15.62,13.1,13.35,0.54,0.46,0.45,0.37,0.96,0.82,0.79,0.66,13.21,12.61,13.15,10.72,23.4,23.27,22.63,18.68,8.46,12.7,12.42,11.43,0.43,0.64,0.62,0.57
207,123838,decoración para tu casa,espejos de pared,30.0,2019-03-30,0.28,2678.0,27.0,19.0,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010082150858849889,0.23,0.21,0.19,0.19,3292.43,4560.71,3701.48,3692.96,54.14,78.86,66.05,66.36,0.02,0.02,0.02,0.02,65.71,78.43,67.43,73.0,11.79,15.89,12.85,13.07,0.54,0.46,0.45,0.37,0.96,0.82,0.79,0.66,13.21,12.61,13.15,10.72,23.4,23.27,22.63,18.68,8.46,12.7,12.42,11.43,0.43,0.64,0.62,0.57
208,123838,decoración para tu casa,espejos de pared,30.0,2019-03-31,0.31,2406.0,27.0,9.0,8.29,0.0,0.0,0.0,0.0,39.5,2.0,0.0,0.011221945137157107,0.25,0.22,0.19,0.19,3092.57,4263.36,3634.1,3651.29,48.86,72.07,63.71,65.14,0.02,0.02,0.02,0.02,55.0,72.36,63.38,68.64,11.37,14.9,12.66,12.82,0.54,0.46,0.45,0.37,0.96,0.82,0.79,0.66,13.21,12.61,13.15,10.72,23.4,23.27,22.63,18.68,14.11,15.52,14.31,12.14,0.71,0.79,0.71,0.61
